Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694006154.768787,7040,0,1
2,Payment,1694006154.775832,2053,0,1
2,Payment,1694006154.777891,3042,0,1
2,Payment,1694006154.780939,2027,0,1
2,Payment,1694006154.782971,1971,0,1
1,NewOrder,1694006154.784948,5489,0,1
1,NewOrder,1694006154.790443,11747,0,1
2,Payment,1694006154.802195,1517,0,1
2,Payment,1694006154.803717,1627,0,1
2,Payment,1694006154.805349,1850,0,1
3,OrderStatus,1694006154.807204,1280,0,1
2,Payment,1694006154.808490,1726,0,1
4,Delivery,1694006154.810221,17398,0,1
1,NewOrder,1694006154.827625,8942,0,1
2,Payment,1694006154.836573,2056,0,1
1,NewOrder,1694006154.838634,7889,0,1
2,Payment,1694006154.846528,1964,0,1
2,Payment,1694006154.848498,2297,0,1
2,Payment,1694006154.850801,2117,0,1
5,StockLevel,1694006154.852923,1610,0,1
2,Payment,1694006154.854538,1997,0,1
1,NewOrder,1694006154.856540,4921,0,1
2,Payment,1694006154.861467,2030,0,1
4,Delivery,1694006154.863502,19513,0,1
2,Payment,1694006154.883021,1711,0,1
2,Payment,1694006154.884738,1922,0,1
1,NewOrder,1694006154.886665,5168,0,1
2,Payment,1694006154.891839,1814,0,1
2,Payment,1694006154.893658,2211,0,1
2,Payment,1694006154.895875,2643,0,1
2,Payment,1694006154.898523,3625,0,1
1,NewOrder,1694006154.902154,12387,0,1
1,NewOrder,1694006154.914547,6345,0,1
2,Payment,1694006154.920897,1885,0,1
2,Payment,1694006154.922788,1935,0,1
3,OrderStatus,1694006154.924728,1139,0,1
2,Payment,1694006154.925873,2302,0,1
2,Payment,1694006154.928180,3365,0,1
1,NewOrder,1694006154.931550,6575,0,1
2,Payment,1694006154.938131,1989,0,1
1,NewOrder,1694006154.940126,9143,0,1
2,Payment,1694006154.949274,2222,0,1
1,NewOrder,1694006154.951501,9756,0,1
1,NewOrder,1694006154.961262,8775,0,1
5,StockLevel,1694006154.970042,1112,0,1
2,Payment,1694006154.971159,1969,0,1
1,NewOrder,1694006154.973134,9247,0,1
2,Payment,1694006154.982386,2152,0,1
2,Payment,1694006154.984544,2119,0,1
1,NewOrder,1694006154.986668,5478,0,1
2,Payment,1694006154.992152,2936,0,1
1,NewOrder,1694006154.995092,6025,0,1
1,NewOrder,1694006155.001123,8209,0,1
1,NewOrder,1694006155.009338,10285,0,1
2,Payment,1694006155.019629,2815,0,1
1,NewOrder,1694006155.022450,11287,0,1
2,Payment,1694006155.033743,1921,0,1
1,NewOrder,1694006155.035669,8361,0,1
2,Payment,1694006155.044037,2963,0,1
1,NewOrder,1694006155.047005,7975,0,1
2,Payment,1694006155.054986,2884,0,1
1,NewOrder,1694006155.057876,10268,0,1
1,NewOrder,1694006155.068150,5156,0,1
3,OrderStatus,1694006155.073314,2109,0,1
2,Payment,1694006155.075431,3008,0,1
4,Delivery,1694006155.078446,23044,0,1
2,Payment,1694006155.101495,3551,0,1
1,NewOrder,1694006155.105052,5377,0,1
1,NewOrder,1694006155.110435,5250,0,1
1,NewOrder,1694006155.115690,6590,0,1
2,Payment,1694006155.122285,2899,0,1
2,Payment,1694006155.125190,3770,0,1
2,Payment,1694006155.128965,2166,0,1
2,Payment,1694006155.131137,2656,0,1
2,Payment,1694006155.133798,3285,0,1
2,Payment,1694006155.137089,2490,0,1
2,Payment,1694006155.139583,3447,0,1
2,Payment,1694006155.143036,3209,0,1
1,NewOrder,1694006155.146251,8849,0,1
1,NewOrder,1694006155.155107,10528,0,1
2,Payment,1694006155.165640,2173,0,1
1,NewOrder,1694006155.167818,7537,0,1
1,NewOrder,1694006155.175360,11728,0,1
2,Payment,1694006155.187094,2472,0,1
1,NewOrder,1694006155.189572,9081,0,1
2,Payment,1694006155.198659,2249,0,1
2,Payment,1694006155.200913,2515,0,1
1,NewOrder,1694006155.203434,10415,0,1
5,StockLevel,1694006155.213855,1626,0,1
4,Delivery,1694006155.215486,26895,0,1
1,NewOrder,1694006155.242386,11974,0,1
1,NewOrder,1694006155.254366,8640,0,1
3,OrderStatus,1694006155.263012,1219,0,1
5,StockLevel,1694006155.264237,1297,0,1
2,Payment,1694006155.265538,3185,0,1
1,NewOrder,1694006155.268729,6737,0,1
1,NewOrder,1694006155.275472,12080,0,1
2,Payment,1694006155.287558,2345,0,1
2,Payment,1694006155.289908,2140,0,1
1,NewOrder,1694006155.292053,5414,0,1
3,OrderStatus,1694006155.297473,1099,0,1
1,NewOrder,1694006155.298577,9517,0,1
4,Delivery,1694006155.308100,24623,0,1
3,OrderStatus,1694006155.332729,1742,0,1
1,NewOrder,1694006155.334477,10218,0,1
2,Payment,1694006155.344701,2523,0,1
1,NewOrder,1694006155.347229,9736,0,1
1,NewOrder,1694006155.356971,12574,0,1
1,NewOrder,1694006155.369551,10894,0,1
1,NewOrder,1694006155.380451,12600,0,1
2,Payment,1694006155.393057,3927,0,1
2,Payment,1694006155.396991,3366,0,1
1,NewOrder,1694006155.400363,10381,0,1
1,NewOrder,1694006155.410749,12143,0,1
1,NewOrder,1694006155.422898,7769,0,1
1,NewOrder,1694006155.430673,17014,0,1
2,Payment,1694006155.447693,3627,0,1
1,NewOrder,1694006155.451325,13250,0,1
1,NewOrder,1694006155.464581,18591,0,1
1,NewOrder,1694006155.483177,6529,0,1
2,Payment,1694006155.489712,4535,0,1
1,NewOrder,1694006155.494252,15953,0,1
1,NewOrder,1694006155.510211,11343,0,1
2,Payment,1694006155.521560,2342,0,1
3,OrderStatus,1694006155.523908,1456,0,1
1,NewOrder,1694006155.525369,7232,0,1
4,Delivery,1694006155.532606,27499,0,1
2,Payment,1694006155.560110,2308,0,1
2,Payment,1694006155.562424,2489,0,1
1,NewOrder,1694006155.564919,6749,0,1
2,Payment,1694006155.571673,2168,0,1
2,Payment,1694006155.573846,2167,0,1
1,NewOrder,1694006155.576018,7440,0,1
2,Payment,1694006155.583464,6025,0,1
3,OrderStatus,1694006155.589495,1044,0,1
2,Payment,1694006155.590544,2346,0,1
1,NewOrder,1694006155.592895,13019,0,1
2,Payment,1694006155.605920,2138,0,1
1,NewOrder,1694006155.608064,10115,0,1
2,Payment,1694006155.618184,3519,0,1
2,Payment,1694006155.621709,2869,0,1
2,Payment,1694006155.624584,4747,0,1
2,Payment,1694006155.629336,3524,0,1
1,NewOrder,1694006155.632865,13857,0,1
2,Payment,1694006155.646728,3214,0,1
2,Payment,1694006155.649947,2713,0,1
2,Payment,1694006155.652666,2851,0,1
1,NewOrder,1694006155.655522,8874,0,1
1,NewOrder,1694006155.664401,10435,0,1
1,NewOrder,1694006155.674842,13517,0,1
2,Payment,1694006155.688364,3169,0,1
1,NewOrder,1694006155.691538,12650,0,1
1,NewOrder,1694006155.704194,14084,0,1
2,Payment,1694006155.718286,2388,0,1
2,Payment,1694006155.720679,2167,0,1
2,Payment,1694006155.722851,2798,0,1
2,Payment,1694006155.725655,2037,0,1
1,NewOrder,1694006155.727697,7215,0,1
5,StockLevel,1694006155.734917,1585,0,1
4,Delivery,1694006155.736507,19390,0,1
1,NewOrder,1694006155.755902,9729,0,1
2,Payment,1694006155.765636,2779,0,1
1,NewOrder,1694006155.768421,4726,0,1
2,Payment,1694006155.773152,2112,0,1
1,NewOrder,1694006155.775270,17634,0,1
3,OrderStatus,1694006155.792910,1437,0,1
1,NewOrder,1694006155.794352,10543,0,1
2,Payment,1694006155.804900,2340,0,1
2,Payment,1694006155.807245,2704,0,1
1,NewOrder,1694006155.809955,6168,0,1
2,Payment,1694006155.816128,2798,0,1
2,Payment,1694006155.818931,2580,0,1
1,NewOrder,1694006155.821517,13072,0,1
2,Payment,1694006155.834595,2233,0,1
1,NewOrder,1694006155.836834,13346,0,1
2,Payment,1694006155.850187,3306,0,1
2,Payment,1694006155.853498,2335,0,1
1,NewOrder,1694006155.855839,9552,0,1
1,NewOrder,1694006155.865396,7111,0,1
5,StockLevel,1694006155.872512,1503,0,1
2,Payment,1694006155.874020,4056,0,1
5,StockLevel,1694006155.878082,1561,0,1
2,Payment,1694006155.879647,2527,0,1
1,NewOrder,1694006155.882179,10264,0,1
1,NewOrder,1694006155.892448,17690,0,1
1,NewOrder,1694006155.910144,10402,0,1
2,Payment,1694006155.920551,2348,0,1
1,NewOrder,1694006155.922905,7637,0,1
2,Payment,1694006155.930547,4597,0,1
1,NewOrder,1694006155.935150,12658,0,1
1,NewOrder,1694006155.947814,11599,0,1
2,Payment,1694006155.959419,1961,0,1
1,NewOrder,1694006155.961385,4644,0,1
2,Payment,1694006155.966035,2063,0,1
5,StockLevel,1694006155.968104,1793,0,1
2,Payment,1694006155.969902,2230,0,1
4,Delivery,1694006155.972138,18013,0,1
3,OrderStatus,1694006155.990156,1646,0,1
1,NewOrder,1694006155.991808,6235,0,1
3,OrderStatus,1694006155.998049,1128,0,1
3,OrderStatus,1694006155.999182,1304,0,1
2,Payment,1694006156.000491,2356,0,1
1,NewOrder,1694006156.002852,4846,0,1
2,Payment,1694006156.007704,2768,0,1
2,Payment,1694006156.010478,4202,0,1
2,Payment,1694006156.014685,2854,0,1
2,Payment,1694006156.017545,2295,0,1
2,Payment,1694006156.019845,2193,0,1
1,NewOrder,1694006156.022044,12062,0,1
2,Payment,1694006156.034111,3200,0,1
1,NewOrder,1694006156.037316,8160,0,1
1,NewOrder,1694006156.045481,11576,0,1
2,Payment,1694006156.057063,1886,0,1
5,StockLevel,1694006156.058954,1535,0,1
1,NewOrder,1694006156.060493,6185,0,1
1,NewOrder,1694006156.066683,9767,0,1
1,NewOrder,1694006156.076456,10848,0,1
2,Payment,1694006156.087309,2138,0,1
5,StockLevel,1694006156.089452,1246,0,1
2,Payment,1694006156.090703,1937,0,1
1,NewOrder,1694006156.092645,9371,0,1
2,Payment,1694006156.102022,1959,0,1
3,OrderStatus,1694006156.103986,1413,0,1
2,Payment,1694006156.105404,2177,0,1
2,Payment,1694006156.107587,1959,0,1
2,Payment,1694006156.109552,2450,0,1
2,Payment,1694006156.112007,3760,0,1
1,NewOrder,1694006156.115773,10235,0,1
1,NewOrder,1694006156.126013,10690,0,1
2,Payment,1694006156.136709,2015,0,1
1,NewOrder,1694006156.138729,7254,0,1
1,NewOrder,1694006156.145988,7804,0,1
1,NewOrder,1694006156.153797,7721,0,1
2,Payment,1694006156.161523,2295,0,1
1,NewOrder,1694006156.163824,8581,0,1
2,Payment,1694006156.172411,2031,0,1
1,NewOrder,1694006156.174447,9451,0,1
1,NewOrder,1694006156.183904,7294,0,1
2,Payment,1694006156.191204,2166,0,1
1,NewOrder,1694006156.193376,13908,0,1
5,StockLevel,1694006156.207289,1671,0,1
1,NewOrder,1694006156.208965,10899,0,1
1,NewOrder,1694006156.219869,8532,0,1
2,Payment,1694006156.228406,2596,0,1
1,NewOrder,1694006156.231007,7469,0,1
4,Delivery,1694006156.238482,23567,0,1
1,NewOrder,1694006156.262054,9297,0,1
2,Payment,1694006156.271357,3620,0,1
1,NewOrder,1694006156.274982,7361,0,1
1,NewOrder,1694006156.282348,5635,0,1
2,Payment,1694006156.287989,1806,0,1
1,NewOrder,1694006156.289800,5952,0,1
1,NewOrder,1694006156.295758,4508,0,1
2,Payment,1694006156.300271,2502,0,1
2,Payment,1694006156.302778,1816,0,1
1,NewOrder,1694006156.304600,6340,0,1
1,NewOrder,1694006156.310946,10215,0,1
1,NewOrder,1694006156.321166,9276,0,1
2,Payment,1694006156.330448,3576,0,1
2,Payment,1694006156.334029,2567,0,1
2,Payment,1694006156.336601,3006,0,1
2,Payment,1694006156.339612,2937,0,1
4,Delivery,1694006156.342555,25457,0,1
2,Payment,1694006156.368017,2562,0,1
1,NewOrder,1694006156.370585,9580,0,1
2,Payment,1694006156.380170,3103,0,1
2,Payment,1694006156.383279,2000,0,1
1,NewOrder,1694006156.385284,8588,0,1
2,Payment,1694006156.393877,2141,0,1
2,Payment,1694006156.396024,2499,0,1
2,Payment,1694006156.398528,2334,0,1
2,Payment,1694006156.400868,1840,0,1
2,Payment,1694006156.402713,2664,0,1
1,NewOrder,1694006156.405383,10353,0,1
2,Payment,1694006156.415741,2160,0,1
4,Delivery,1694006156.417907,21778,0,1
1,NewOrder,1694006156.439691,13305,0,1
1,NewOrder,1694006156.453002,7285,0,1
2,Payment,1694006156.460293,2138,0,1
1,NewOrder,1694006156.462436,10569,0,1
1,NewOrder,1694006156.473010,11112,0,1
4,Delivery,1694006156.484127,24293,0,1
1,NewOrder,1694006156.508426,9571,0,1
3,OrderStatus,1694006156.518002,1460,0,1
1,NewOrder,1694006156.519468,8638,0,1
2,Payment,1694006156.528111,2107,0,1
1,NewOrder,1694006156.530224,7977,0,1
2,Payment,1694006156.538206,1915,0,1
5,StockLevel,1694006156.540127,1479,0,1
1,NewOrder,1694006156.541611,9587,0,1
2,Payment,1694006156.551204,1920,0,1
1,NewOrder,1694006156.553129,7779,0,1
1,NewOrder,1694006156.560913,6773,0,1
2,Payment,1694006156.567692,1976,0,1
2,Payment,1694006156.569674,1944,0,1
3,OrderStatus,1694006156.571623,1154,0,1
2,Payment,1694006156.572783,2981,0,1
1,NewOrder,1694006156.575770,8462,0,1
3,OrderStatus,1694006156.584238,1620,0,1
1,NewOrder,1694006156.585863,7483,0,1
2,Payment,1694006156.593351,2187,0,1
1,NewOrder,1694006156.595543,12193,0,1
2,Payment,1694006156.607742,2542,0,1
1,NewOrder,1694006156.610290,9428,0,1
1,NewOrder,1694006156.619723,7311,0,1
4,Delivery,1694006156.627039,30618,0,1
1,NewOrder,1694006156.657663,12104,0,1
1,NewOrder,1694006156.669773,6321,0,1
1,NewOrder,1694006156.676100,17255,0,1
1,NewOrder,1694006156.693360,7565,0,1
1,NewOrder,1694006156.700931,8097,0,1
2,Payment,1694006156.709034,2445,0,1
2,Payment,1694006156.711485,2517,0,1
1,NewOrder,1694006156.714007,9488,0,1
1,NewOrder,1694006156.723501,8250,0,1
2,Payment,1694006156.731757,1995,0,1
2,Payment,1694006156.733758,2007,0,1
4,Delivery,1694006156.735770,19059,0,1
1,NewOrder,1694006156.754835,7708,0,1
1,NewOrder,1694006156.762548,11636,0,1
2,Payment,1694006156.774190,2215,0,1
2,Payment,1694006156.776409,2370,0,1
2,Payment,1694006156.778785,2300,0,1
5,StockLevel,1694006156.781090,1651,0,1
1,NewOrder,1694006156.782746,11432,0,1
2,Payment,1694006156.794184,2359,0,1
1,NewOrder,1694006156.796549,6381,0,1
1,NewOrder,1694006156.802935,7081,0,1
4,Delivery,1694006156.810021,21725,0,1
2,Payment,1694006156.831752,2392,0,1
2,Payment,1694006156.834150,2554,0,1
1,NewOrder,1694006156.836709,12267,0,1
1,NewOrder,1694006156.848982,8716,0,1
1,NewOrder,1694006156.857704,10532,0,1
1,NewOrder,1694006156.868242,10011,0,1
1,NewOrder,1694006156.878258,7172,0,1
2,Payment,1694006156.885436,2389,0,1
1,NewOrder,1694006156.887830,8510,0,1
4,Delivery,1694006156.896345,26790,0,1
1,NewOrder,1694006156.923140,12708,0,1
1,NewOrder,1694006156.935854,11854,0,1
2,Payment,1694006156.947713,4011,0,1
2,Payment,1694006156.951730,3499,0,1
1,NewOrder,1694006156.955235,7912,0,1
1,NewOrder,1694006156.963152,7012,0,1
1,NewOrder,1694006156.970170,8980,0,1
1,NewOrder,1694006156.979156,7342,0,1
2,Payment,1694006156.986504,3557,0,1
1,NewOrder,1694006156.990066,7883,0,1
2,Payment,1694006156.997955,4339,0,1
1,NewOrder,1694006157.002299,13166,0,1
3,OrderStatus,1694006157.015471,2443,0,1
2,Payment,1694006157.017919,3224,0,1
4,Delivery,1694006157.021148,21680,0,1
2,Payment,1694006157.042834,2292,0,1
5,StockLevel,1694006157.045131,1530,0,1
1,NewOrder,1694006157.046667,16323,0,1
2,Payment,1694006157.062995,3079,0,1
1,NewOrder,1694006157.066079,6940,0,1
1,NewOrder,1694006157.073025,8796,0,1
1,NewOrder,1694006157.081826,10594,0,1
4,Delivery,1694006157.092426,26764,0,1
1,NewOrder,1694006157.119195,12699,0,1
2,Payment,1694006157.131900,2610,0,1
2,Payment,1694006157.134515,2331,0,1
1,NewOrder,1694006157.136852,11544,0,1
2,Payment,1694006157.148402,3667,0,1
3,OrderStatus,1694006157.152074,2258,0,1
2,Payment,1694006157.154338,4706,0,1
1,NewOrder,1694006157.159049,8701,0,1
2,Payment,1694006157.167755,1898,0,1
1,NewOrder,1694006157.169659,11450,0,1
1,NewOrder,1694006157.181114,14366,0,1
2,Payment,1694006157.195486,2157,0,1
2,Payment,1694006157.197649,2775,0,1
1,NewOrder,1694006157.200429,12966,0,1
2,Payment,1694006157.213399,4350,0,1
1,NewOrder,1694006157.217754,13826,0,1
2,Payment,1694006157.231586,3027,0,1
2,Payment,1694006157.234618,2633,0,1
1,NewOrder,1694006157.237257,10959,0,1
2,Payment,1694006157.248221,3392,0,1
2,Payment,1694006157.251618,2228,0,1
1,NewOrder,1694006157.253851,11413,0,1
2,Payment,1694006157.265270,3537,0,1
4,Delivery,1694006157.268812,26681,0,1
1,NewOrder,1694006157.295499,14140,0,1
1,NewOrder,1694006157.309644,10434,0,1
1,NewOrder,1694006157.320084,12757,0,1
2,Payment,1694006157.332846,3816,0,1
1,NewOrder,1694006157.336668,12501,0,1
4,Delivery,1694006157.349175,21704,0,1
1,NewOrder,1694006157.370884,11366,0,1
1,NewOrder,1694006157.382256,15002,0,1
1,NewOrder,1694006157.397263,7237,0,1
1,NewOrder,1694006157.404506,7149,0,1
2,Payment,1694006157.411660,2432,0,1
1,NewOrder,1694006157.414098,12083,0,1
1,NewOrder,1694006157.426186,16623,0,1
1,NewOrder,1694006157.442814,9171,0,1
1,NewOrder,1694006157.451991,10810,0,1
2,Payment,1694006157.462805,3122,0,1
1,NewOrder,1694006157.465933,8370,0,1
2,Payment,1694006157.474308,2207,0,1
1,NewOrder,1694006157.476521,5995,0,1
2,Payment,1694006157.482524,2082,0,1
2,Payment,1694006157.484612,2161,0,1
1,NewOrder,1694006157.486778,9016,0,1
2,Payment,1694006157.495799,2129,0,1
1,NewOrder,1694006157.497934,7990,0,1
2,Payment,1694006157.505929,2725,0,1
2,Payment,1694006157.508659,2556,0,1
2,Payment,1694006157.511220,2162,0,1
2,Payment,1694006157.513388,2681,0,1
2,Payment,1694006157.516075,1965,0,1
4,Delivery,1694006157.518045,20588,0,1
1,NewOrder,1694006157.538638,5830,0,1
2,Payment,1694006157.544473,2265,0,1
1,NewOrder,1694006157.546743,18033,0,1
2,Payment,1694006157.564781,5906,0,1
2,Payment,1694006157.570693,2768,0,1
1,NewOrder,1694006157.573467,18447,0,1
2,Payment,1694006157.591919,2145,0,1
1,NewOrder,1694006157.594069,7820,0,1
1,NewOrder,1694006157.601894,7875,0,1
2,Payment,1694006157.609774,5126,0,1
2,Payment,1694006157.614905,3006,0,1
2,Payment,1694006157.617916,6969,0,1
1,NewOrder,1694006157.624890,8308,0,1
1,NewOrder,1694006157.633204,10206,0,1
2,Payment,1694006157.643416,3525,0,1
2,Payment,1694006157.646946,3719,0,1
2,Payment,1694006157.650671,5664,0,1
2,Payment,1694006157.656341,4740,0,1
1,NewOrder,1694006157.661085,7101,0,1
1,NewOrder,1694006157.668192,6244,0,1
1,NewOrder,1694006157.674441,10479,0,1
1,NewOrder,1694006157.684925,11931,0,1
1,NewOrder,1694006157.696861,14965,0,1
5,StockLevel,1694006157.711833,1616,0,1
2,Payment,1694006157.713456,3266,0,1
1,NewOrder,1694006157.716728,10642,0,1
1,NewOrder,1694006157.727375,7154,0,1
1,NewOrder,1694006157.734534,13413,0,1
2,Payment,1694006157.747952,3779,0,1
2,Payment,1694006157.751737,4137,0,1
2,Payment,1694006157.755878,3245,0,1
2,Payment,1694006157.759129,2022,0,1
1,NewOrder,1694006157.761156,8864,0,1
1,NewOrder,1694006157.770026,8618,0,1
2,Payment,1694006157.778651,2344,0,1
1,NewOrder,1694006157.781000,6049,0,1
1,NewOrder,1694006157.787055,5111,0,1
5,StockLevel,1694006157.792171,1472,0,1
1,NewOrder,1694006157.793648,17644,0,1
1,NewOrder,1694006157.811297,7576,0,1
1,NewOrder,1694006157.818878,9351,0,1
2,Payment,1694006157.828235,2029,0,1
1,NewOrder,1694006157.830269,8713,0,1
2,Payment,1694006157.838987,2744,0,1
5,StockLevel,1694006157.841737,1213,0,1
1,NewOrder,1694006157.842954,8662,0,1
1,NewOrder,1694006157.851621,10592,0,1
1,NewOrder,1694006157.862218,10930,0,1
3,OrderStatus,1694006157.873153,1191,0,1
4,Delivery,1694006157.874350,20155,0,1
1,NewOrder,1694006157.894511,9242,0,1
2,Payment,1694006157.903758,2151,0,1
2,Payment,1694006157.905914,2069,0,1
1,NewOrder,1694006157.907988,10805,0,1
1,NewOrder,1694006157.918798,6870,0,1
2,Payment,1694006157.925674,2604,0,1
3,OrderStatus,1694006157.928284,1004,0,1
2,Payment,1694006157.929293,1948,0,1
4,Delivery,1694006157.931246,19478,0,1
1,NewOrder,1694006157.950730,10126,0,1
5,StockLevel,1694006157.960862,1201,0,1
1,NewOrder,1694006157.962068,8066,0,1
1,NewOrder,1694006157.970139,9289,0,1
1,NewOrder,1694006157.979434,7932,0,1
1,NewOrder,1694006157.987371,13878,0,1
1,NewOrder,1694006158.001255,9519,0,1
2,Payment,1694006158.010778,1993,0,1
1,NewOrder,1694006158.012777,6940,0,1
5,StockLevel,1694006158.019723,1706,0,1
1,NewOrder,1694006158.021433,7806,0,1
2,Payment,1694006158.029245,3394,0,1
1,NewOrder,1694006158.032645,9521,0,1
2,Payment,1694006158.042172,2145,0,1
2,Payment,1694006158.044322,2241,0,1
2,Payment,1694006158.046568,2845,0,1
2,Payment,1694006158.049419,2689,0,1
5,StockLevel,1694006158.052113,1468,0,1
3,OrderStatus,1694006158.053586,1554,0,1
2,Payment,1694006158.055145,2461,0,1
1,NewOrder,1694006158.057611,14227,0,1
1,NewOrder,1694006158.071846,15100,0,1
1,NewOrder,1694006158.086951,9492,0,1
2,Payment,1694006158.096449,2633,0,1
1,NewOrder,1694006158.099088,8435,0,1
2,Payment,1694006158.107528,2370,0,1
1,NewOrder,1694006158.109904,7417,0,1
1,NewOrder,1694006158.117327,6217,0,1
2,Payment,1694006158.123549,2650,0,1
2,Payment,1694006158.126205,2043,0,1
1,NewOrder,1694006158.128253,7597,0,1
2,Payment,1694006158.135856,1922,0,1
2,Payment,1694006158.137783,3117,0,1
3,OrderStatus,1694006158.140907,1104,0,1
5,StockLevel,1694006158.142016,1398,0,1
2,Payment,1694006158.143418,3053,0,1
2,Payment,1694006158.146476,2242,0,1
1,NewOrder,1694006158.148723,8525,0,1
1,NewOrder,1694006158.157253,7738,0,1
1,NewOrder,1694006158.164996,10032,0,1
2,Payment,1694006158.175034,2531,0,1
1,NewOrder,1694006158.177570,5660,0,1
1,NewOrder,1694006158.183236,10268,0,1
1,NewOrder,1694006158.193508,8551,0,1
2,Payment,1694006158.202065,4106,0,1
2,Payment,1694006158.206177,2355,0,1
1,NewOrder,1694006158.208538,11665,0,1
2,Payment,1694006158.220208,3001,0,1
2,Payment,1694006158.223213,2860,0,1
2,Payment,1694006158.226079,2513,0,1
3,OrderStatus,1694006158.228597,1153,0,1
2,Payment,1694006158.229755,1918,0,1
2,Payment,1694006158.231678,4069,0,1
1,NewOrder,1694006158.235753,12874,0,1
2,Payment,1694006158.248632,4104,0,1
1,NewOrder,1694006158.252775,12442,0,1
2,Payment,1694006158.265223,2378,0,1
1,NewOrder,1694006158.267606,9613,0,1
4,Delivery,1694006158.277225,24670,0,1
1,NewOrder,1694006158.301901,10761,0,1
1,NewOrder,1694006158.312667,6926,0,1
2,Payment,1694006158.319598,2317,0,1
1,NewOrder,1694006158.321922,7653,0,1
2,Payment,1694006158.329580,2297,0,1
5,StockLevel,1694006158.331883,2096,0,1
2,Payment,1694006158.333983,2823,0,1
2,Payment,1694006158.336812,2616,0,1
2,Payment,1694006158.339434,2079,0,1
2,Payment,1694006158.341518,2628,0,1
2,Payment,1694006158.344152,2354,0,1
4,Delivery,1694006158.346511,30052,0,1
1,NewOrder,1694006158.376568,10722,0,1
1,NewOrder,1694006158.387294,13159,0,1
2,Payment,1694006158.400459,3933,0,1
1,NewOrder,1694006158.404398,8293,0,1
5,StockLevel,1694006158.412696,1582,0,1
2,Payment,1694006158.414283,2213,0,1
1,NewOrder,1694006158.416501,6767,0,1
1,NewOrder,1694006158.423273,11708,0,1
1,NewOrder,1694006158.434986,14325,0,1
1,NewOrder,1694006158.449316,6775,0,1
1,NewOrder,1694006158.456096,7139,0,1
2,Payment,1694006158.463240,2587,0,1
3,OrderStatus,1694006158.465833,1085,0,1
1,NewOrder,1694006158.466922,8443,0,1
2,Payment,1694006158.475370,3766,0,1
2,Payment,1694006158.479141,4177,0,1
