Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694163341.450128,6720,0,1
5,StockLevel,1694163341.456853,1283,0,1
1,NewOrder,1694163341.458141,6832,0,1
2,Payment,1694163341.464978,3470,0,1
2,Payment,1694163341.468453,3771,0,1
2,Payment,1694163341.472229,4111,0,1
2,Payment,1694163341.476345,4067,0,1
5,StockLevel,1694163341.480416,1549,0,1
1,NewOrder,1694163341.481970,7235,0,1
2,Payment,1694163341.489210,3098,0,1
2,Payment,1694163341.492313,3636,0,1
1,NewOrder,1694163341.495954,5560,0,1
1,NewOrder,1694163341.501519,7691,0,1
2,Payment,1694163341.509217,3183,0,1
1,NewOrder,1694163341.512404,8561,0,1
2,Payment,1694163341.520970,3172,0,1
2,Payment,1694163341.524148,4861,0,1
1,NewOrder,1694163341.529015,10140,0,1
1,NewOrder,1694163341.539160,5513,0,1
2,Payment,1694163341.544678,3342,0,1
5,StockLevel,1694163341.548025,1902,0,1
1,NewOrder,1694163341.549931,10489,0,1
1,NewOrder,1694163341.560425,9970,0,1
1,NewOrder,1694163341.570401,10577,0,1
1,NewOrder,1694163341.580984,11080,0,1
1,NewOrder,1694163341.592069,5708,0,1
1,NewOrder,1694163341.597782,7637,0,1
2,Payment,1694163341.605424,3268,0,1
3,OrderStatus,1694163341.608696,1161,0,1
1,NewOrder,1694163341.609863,6660,0,1
2,Payment,1694163341.616529,3344,0,1
1,NewOrder,1694163341.619879,10143,0,1
1,NewOrder,1694163341.630029,6944,0,1
2,Payment,1694163341.636981,6754,0,1
2,Payment,1694163341.643740,4561,0,1
1,NewOrder,1694163341.648307,8049,0,1
1,NewOrder,1694163341.656362,7021,0,1
2,Payment,1694163341.663389,3232,0,1
1,NewOrder,1694163341.666626,6492,0,1
1,NewOrder,1694163341.673123,10219,0,1
2,Payment,1694163341.683348,3786,0,1
2,Payment,1694163341.687140,3205,0,1
1,NewOrder,1694163341.690349,9058,0,1
1,NewOrder,1694163341.699412,7568,0,1
2,Payment,1694163341.706985,4043,0,1
1,NewOrder,1694163341.711035,6238,0,1
1,NewOrder,1694163341.717278,11429,0,1
1,NewOrder,1694163341.728713,7627,0,1
1,NewOrder,1694163341.736345,9086,0,1
2,Payment,1694163341.745437,3963,0,1
2,Payment,1694163341.749404,3134,0,1
1,NewOrder,1694163341.752544,8550,0,1
1,NewOrder,1694163341.761099,7490,0,1
2,Payment,1694163341.768594,3196,0,1
5,StockLevel,1694163341.771795,1438,0,1
2,Payment,1694163341.773238,4390,0,1
2,Payment,1694163341.777633,2813,0,1
1,NewOrder,1694163341.780452,6970,0,1
1,NewOrder,1694163341.787428,11281,0,1
1,NewOrder,1694163341.798715,8375,0,1
1,NewOrder,1694163341.807095,8983,0,1
2,Payment,1694163341.816085,3347,0,1
2,Payment,1694163341.819437,3172,0,1
5,StockLevel,1694163341.822615,1476,0,1
1,NewOrder,1694163341.824096,10165,0,1
1,NewOrder,1694163341.834267,7035,0,1
2,Payment,1694163341.841308,4289,0,1
1,NewOrder,1694163341.845603,10638,0,1
2,Payment,1694163341.856247,3883,0,1
2,Payment,1694163341.860135,3728,0,1
2,Payment,1694163341.863869,3232,0,1
1,NewOrder,1694163341.867106,8080,0,1
1,NewOrder,1694163341.875191,6919,0,1
1,NewOrder,1694163341.882115,9368,0,1
2,Payment,1694163341.891489,3761,0,1
2,Payment,1694163341.895255,4307,0,1
2,Payment,1694163341.899568,4096,0,1
3,OrderStatus,1694163341.903669,1158,0,1
2,Payment,1694163341.904831,3939,0,1
1,NewOrder,1694163341.908775,10167,0,1
3,OrderStatus,1694163341.918947,1019,0,1
1,NewOrder,1694163341.919971,6696,0,1
1,NewOrder,1694163341.926673,6560,0,1
2,Payment,1694163341.933238,4111,0,1
1,NewOrder,1694163341.937354,7637,0,1
2,Payment,1694163341.944997,2790,0,1
2,Payment,1694163341.947791,3605,0,1
1,NewOrder,1694163341.951402,6090,0,1
2,Payment,1694163341.957497,3923,0,1
2,Payment,1694163341.961425,4401,0,1
1,NewOrder,1694163341.965831,7892,0,1
2,Payment,1694163341.973729,3359,0,1
2,Payment,1694163341.977093,4849,0,1
1,NewOrder,1694163341.981948,11125,0,1
1,NewOrder,1694163341.993079,10444,0,1
2,Payment,1694163342.003528,3406,0,1
1,NewOrder,1694163342.006939,7548,0,1
1,NewOrder,1694163342.014491,8809,0,1
1,NewOrder,1694163342.023305,6682,0,1
2,Payment,1694163342.029992,3466,0,1
1,NewOrder,1694163342.033463,13105,0,1
1,NewOrder,1694163342.046573,11319,0,1
2,Payment,1694163342.057899,4655,0,1
3,OrderStatus,1694163342.062559,1170,0,1
1,NewOrder,1694163342.063733,7138,0,1
2,Payment,1694163342.070877,3148,0,1
5,StockLevel,1694163342.074030,1383,0,1
2,Payment,1694163342.075418,5340,0,1
2,Payment,1694163342.080764,4253,0,1
2,Payment,1694163342.085023,3840,0,1
3,OrderStatus,1694163342.088870,1298,0,1
2,Payment,1694163342.090173,6050,0,1
2,Payment,1694163342.096230,3736,0,1
3,OrderStatus,1694163342.099972,1313,0,1
2,Payment,1694163342.101290,4073,0,1
2,Payment,1694163342.105368,3290,0,1
2,Payment,1694163342.108663,3495,0,1
2,Payment,1694163342.112164,3568,0,1
2,Payment,1694163342.115737,4003,0,1
1,NewOrder,1694163342.119745,8874,0,1
1,NewOrder,1694163342.128624,18780,0,1
2,Payment,1694163342.147410,4803,0,1
1,NewOrder,1694163342.152219,10132,0,1
1,NewOrder,1694163342.162357,8367,0,1
2,Payment,1694163342.170730,3413,0,1
5,StockLevel,1694163342.174148,1263,0,1
2,Payment,1694163342.175415,3311,0,1
1,NewOrder,1694163342.178731,5985,0,1
5,StockLevel,1694163342.184722,1621,0,1
1,NewOrder,1694163342.186347,7153,0,1
3,OrderStatus,1694163342.193506,1087,0,1
2,Payment,1694163342.194597,3383,0,1
1,NewOrder,1694163342.197986,9763,0,1
1,NewOrder,1694163342.207754,12040,0,1
1,NewOrder,1694163342.219800,7654,0,1
1,NewOrder,1694163342.227459,8667,0,1
1,NewOrder,1694163342.236132,12854,0,1
2,Payment,1694163342.248993,3710,0,1
2,Payment,1694163342.252708,4061,0,1
2,Payment,1694163342.256775,3327,0,1
1,NewOrder,1694163342.260107,10785,0,1
2,Payment,1694163342.270898,3778,0,1
3,OrderStatus,1694163342.274681,1067,0,1
2,Payment,1694163342.275754,4332,0,1
2,Payment,1694163342.280091,3774,0,1
4,Delivery,1694163342.283872,20236,0,1
1,NewOrder,1694163342.304116,11514,0,1
2,Payment,1694163342.315636,3915,0,1
1,NewOrder,1694163342.319557,7511,0,1
3,OrderStatus,1694163342.327072,1156,0,1
2,Payment,1694163342.328233,3252,0,1
2,Payment,1694163342.331491,3227,0,1
1,NewOrder,1694163342.334723,9124,0,1
2,Payment,1694163342.343853,4323,0,1
2,Payment,1694163342.348182,3257,0,1
2,Payment,1694163342.351444,3335,0,1
1,NewOrder,1694163342.354784,6202,0,1
4,Delivery,1694163342.360992,18890,0,1
1,NewOrder,1694163342.379887,7521,0,1
1,NewOrder,1694163342.387414,8477,0,1
1,NewOrder,1694163342.395896,11594,0,1
2,Payment,1694163342.407494,3545,0,1
1,NewOrder,1694163342.411045,11267,0,1
3,OrderStatus,1694163342.422358,1210,0,1
1,NewOrder,1694163342.423572,9488,0,1
2,Payment,1694163342.433065,3769,0,1
1,NewOrder,1694163342.436840,10692,0,1
2,Payment,1694163342.447537,3803,0,1
2,Payment,1694163342.451345,3467,0,1
2,Payment,1694163342.454818,3176,0,1
2,Payment,1694163342.457999,3152,0,1
2,Payment,1694163342.461155,3868,0,1
2,Payment,1694163342.465028,3636,0,1
2,Payment,1694163342.468669,5805,0,1
3,OrderStatus,1694163342.474480,1293,0,1
2,Payment,1694163342.475778,5474,0,1
1,NewOrder,1694163342.481258,11433,0,1
1,NewOrder,1694163342.492697,10867,0,1
1,NewOrder,1694163342.503570,9207,0,1
1,NewOrder,1694163342.512783,6325,0,1
2,Payment,1694163342.519113,3553,0,1
1,NewOrder,1694163342.522672,9464,0,1
4,Delivery,1694163342.532141,20071,0,1
2,Payment,1694163342.552218,4341,0,1
2,Payment,1694163342.556564,5596,0,1
1,NewOrder,1694163342.562166,5934,0,1
2,Payment,1694163342.568104,3120,0,1
1,NewOrder,1694163342.571230,9569,0,1
1,NewOrder,1694163342.580805,7902,0,1
2,Payment,1694163342.588713,3910,0,1
2,Payment,1694163342.592629,3636,0,1
1,NewOrder,1694163342.596270,8019,0,1
1,NewOrder,1694163342.604296,6759,0,1
2,Payment,1694163342.611060,2939,0,1
1,NewOrder,1694163342.614003,5313,0,1
1,NewOrder,1694163342.619321,9533,0,1
1,NewOrder,1694163342.628860,18087,0,1
2,Payment,1694163342.646953,4733,0,1
2,Payment,1694163342.651692,3433,0,1
1,NewOrder,1694163342.655130,9022,0,1
1,NewOrder,1694163342.664159,9484,0,1
2,Payment,1694163342.673648,4076,0,1
3,OrderStatus,1694163342.677728,1248,0,1
2,Payment,1694163342.678982,4940,0,1
2,Payment,1694163342.683928,3325,0,1
1,NewOrder,1694163342.687258,8048,0,1
1,NewOrder,1694163342.695311,5312,0,1
1,NewOrder,1694163342.700628,8908,0,1
1,NewOrder,1694163342.709542,11287,0,1
1,NewOrder,1694163342.720833,13012,0,1
1,NewOrder,1694163342.733850,7720,0,1
1,NewOrder,1694163342.741576,7130,0,1
1,NewOrder,1694163342.748711,6481,0,1
1,NewOrder,1694163342.755198,8725,0,1
1,NewOrder,1694163342.763927,9130,0,1
1,NewOrder,1694163342.773063,13301,0,1
2,Payment,1694163342.786370,4326,0,1
1,NewOrder,1694163342.790702,10245,0,1
1,NewOrder,1694163342.800952,11899,0,1
2,Payment,1694163342.812857,4081,0,1
2,Payment,1694163342.816943,4488,0,1
2,Payment,1694163342.821437,3095,0,1
1,NewOrder,1694163342.824537,5657,0,1
2,Payment,1694163342.830200,3999,0,1
1,NewOrder,1694163342.834204,9507,0,1
2,Payment,1694163342.843718,3119,0,1
2,Payment,1694163342.846842,3276,0,1
1,NewOrder,1694163342.850123,10529,0,1
1,NewOrder,1694163342.860657,8187,0,1
4,Delivery,1694163342.868849,17780,0,1
2,Payment,1694163342.886635,4160,0,1
1,NewOrder,1694163342.890800,5836,0,1
1,NewOrder,1694163342.896642,7039,0,1
2,Payment,1694163342.903686,3033,0,1
3,OrderStatus,1694163342.906724,969,0,1
1,NewOrder,1694163342.907697,8357,0,1
1,NewOrder,1694163342.916061,7233,0,1
1,NewOrder,1694163342.923301,8942,0,1
2,Payment,1694163342.932248,3438,0,1
2,Payment,1694163342.935691,3147,0,1
2,Payment,1694163342.938842,3079,0,1
2,Payment,1694163342.941927,3502,0,1
1,NewOrder,1694163342.945435,7389,0,1
1,NewOrder,1694163342.952829,7238,0,1
1,NewOrder,1694163342.960072,12129,0,1
1,NewOrder,1694163342.972207,11004,0,1
2,Payment,1694163342.983216,3516,0,1
1,NewOrder,1694163342.986737,7576,0,1
1,NewOrder,1694163342.994341,9802,0,1
2,Payment,1694163343.004149,3572,0,1
1,NewOrder,1694163343.007727,9282,0,1
5,StockLevel,1694163343.017014,1293,0,1
2,Payment,1694163343.018312,2936,0,1
1,NewOrder,1694163343.021254,8779,0,1
1,NewOrder,1694163343.030038,12843,0,1
2,Payment,1694163343.042887,3534,0,1
1,NewOrder,1694163343.046426,8165,0,1
5,StockLevel,1694163343.054597,1579,0,1
1,NewOrder,1694163343.056180,7759,0,1
2,Payment,1694163343.063945,3728,0,1
2,Payment,1694163343.067679,3357,0,1
2,Payment,1694163343.071041,4760,0,1
2,Payment,1694163343.075806,4284,0,1
2,Payment,1694163343.080096,3311,0,1
2,Payment,1694163343.083412,3724,0,1
1,NewOrder,1694163343.087143,6181,0,1
2,Payment,1694163343.093329,3704,0,1
2,Payment,1694163343.097039,3410,0,1
2,Payment,1694163343.100455,3462,0,1
2,Payment,1694163343.103922,3171,0,1
5,StockLevel,1694163343.107098,1343,0,1
2,Payment,1694163343.108445,4135,0,1
2,Payment,1694163343.112586,4836,0,1
2,Payment,1694163343.117427,3280,0,1
2,Payment,1694163343.120712,3914,0,1
2,Payment,1694163343.124631,3374,0,1
1,NewOrder,1694163343.128011,9483,0,1
2,Payment,1694163343.137499,3484,0,1
1,NewOrder,1694163343.140988,9584,0,1
2,Payment,1694163343.150577,4654,0,1
2,Payment,1694163343.155237,4235,0,1
2,Payment,1694163343.159477,3677,0,1
4,Delivery,1694163343.163163,20491,0,1
1,NewOrder,1694163343.183659,14744,0,1
3,OrderStatus,1694163343.198408,1055,0,1
1,NewOrder,1694163343.199469,10090,0,1
1,NewOrder,1694163343.209564,8626,0,1
1,NewOrder,1694163343.218197,13076,0,1
2,Payment,1694163343.231279,3836,0,1
1,NewOrder,1694163343.235121,10150,0,1
2,Payment,1694163343.245277,4340,0,1
2,Payment,1694163343.249623,3424,0,1
1,NewOrder,1694163343.253053,7526,0,1
2,Payment,1694163343.260584,3653,0,1
1,NewOrder,1694163343.264243,6607,0,1
1,NewOrder,1694163343.270855,7503,0,1
3,OrderStatus,1694163343.278365,1166,0,1
4,Delivery,1694163343.279536,20220,0,1
1,NewOrder,1694163343.299762,12398,0,1
1,NewOrder,1694163343.312167,10891,0,1
2,Payment,1694163343.323064,4867,0,1
1,NewOrder,1694163343.327938,12637,0,1
2,Payment,1694163343.340580,4712,0,1
1,NewOrder,1694163343.345298,8195,0,1
1,NewOrder,1694163343.353500,8921,0,1
1,NewOrder,1694163343.362428,10817,0,1
1,NewOrder,1694163343.373251,8790,0,1
5,StockLevel,1694163343.382046,1351,0,1
2,Payment,1694163343.383401,3436,0,1
1,NewOrder,1694163343.386843,6230,0,1
2,Payment,1694163343.393077,3444,0,1
2,Payment,1694163343.396526,3971,0,1
2,Payment,1694163343.400503,3508,0,1
2,Payment,1694163343.404016,5807,0,1
1,NewOrder,1694163343.409830,11842,0,1
1,NewOrder,1694163343.421678,10370,0,1
2,Payment,1694163343.432054,3372,0,1
5,StockLevel,1694163343.435431,1562,0,1
2,Payment,1694163343.436997,4469,0,1
2,Payment,1694163343.441472,3520,0,1
5,StockLevel,1694163343.444997,1676,0,1
1,NewOrder,1694163343.446678,10548,0,1
2,Payment,1694163343.457231,5894,0,1
1,NewOrder,1694163343.463131,8291,0,1
3,OrderStatus,1694163343.471428,1136,0,1
2,Payment,1694163343.472570,5198,0,1
1,NewOrder,1694163343.477773,12051,0,1
2,Payment,1694163343.489829,4419,0,1
2,Payment,1694163343.494254,4432,0,1
2,Payment,1694163343.498692,3805,0,1
2,Payment,1694163343.502503,3663,0,1
1,NewOrder,1694163343.506172,7871,0,1
2,Payment,1694163343.514047,3577,0,1
1,NewOrder,1694163343.517630,9866,0,1
1,NewOrder,1694163343.527503,8818,0,1
2,Payment,1694163343.536326,3746,0,1
1,NewOrder,1694163343.540077,7134,0,1
1,NewOrder,1694163343.547216,10216,0,1
1,NewOrder,1694163343.557437,11095,0,1
1,NewOrder,1694163343.568538,8417,0,1
1,NewOrder,1694163343.576960,9092,0,1
1,NewOrder,1694163343.586058,7683,0,1
1,NewOrder,1694163343.593747,10220,0,1
2,Payment,1694163343.603974,3818,0,1
1,NewOrder,1694163343.607798,7555,0,1
2,Payment,1694163343.615358,3784,0,1
2,Payment,1694163343.619147,5167,0,1
2,Payment,1694163343.624320,3492,0,1
4,Delivery,1694163343.627818,33002,0,1
2,Payment,1694163343.660826,3364,0,1
2,Payment,1694163343.664196,3605,0,1
1,NewOrder,1694163343.667807,8637,0,1
1,NewOrder,1694163343.676449,8123,0,1
4,Delivery,1694163343.684577,20406,0,1
2,Payment,1694163343.704990,3490,0,1
2,Payment,1694163343.708484,3607,0,1
2,Payment,1694163343.712096,3259,0,1
2,Payment,1694163343.715360,3220,0,1
2,Payment,1694163343.718585,3509,0,1
4,Delivery,1694163343.722098,20445,0,1
1,NewOrder,1694163343.742549,7930,0,1
1,NewOrder,1694163343.750484,9251,0,1
1,NewOrder,1694163343.759741,8539,0,1
2,Payment,1694163343.768286,3313,0,1
3,OrderStatus,1694163343.771615,889,0,1
2,Payment,1694163343.772509,3642,0,1
2,Payment,1694163343.776157,3594,0,1
1,NewOrder,1694163343.779755,6737,0,1
1,NewOrder,1694163343.786497,8465,0,1
2,Payment,1694163343.794968,4430,0,1
1,NewOrder,1694163343.799404,6285,0,1
2,Payment,1694163343.805694,5271,0,1
1,NewOrder,1694163343.810972,9482,0,1
1,NewOrder,1694163343.820459,7046,0,1
2,Payment,1694163343.827510,4301,0,1
2,Payment,1694163343.831817,3588,0,1
4,Delivery,1694163343.835410,21934,0,1
2,Payment,1694163343.857361,4422,0,1
2,Payment,1694163343.861791,3961,0,1
1,NewOrder,1694163343.865757,7084,0,1
1,NewOrder,1694163343.872848,7872,0,1
1,NewOrder,1694163343.880726,11092,0,1
1,NewOrder,1694163343.891825,10872,0,1
1,NewOrder,1694163343.902703,5972,0,1
3,OrderStatus,1694163343.908680,1552,0,1
2,Payment,1694163343.910237,3417,0,1
1,NewOrder,1694163343.913659,9942,0,1
1,NewOrder,1694163343.923606,6333,0,1
2,Payment,1694163343.929944,3527,0,1
1,NewOrder,1694163343.933476,7881,0,1
2,Payment,1694163343.941363,5325,0,1
2,Payment,1694163343.946694,3469,0,1
2,Payment,1694163343.950168,4680,0,1
2,Payment,1694163343.954854,3299,0,1
1,NewOrder,1694163343.958158,9828,0,1
2,Payment,1694163343.967992,3484,0,1
2,Payment,1694163343.971481,3731,0,1
1,NewOrder,1694163343.975217,13897,0,1
2,Payment,1694163343.989120,3315,0,1
1,NewOrder,1694163343.992440,8728,0,1
1,NewOrder,1694163344.001175,10516,0,1
2,Payment,1694163344.011697,4412,0,1
2,Payment,1694163344.016115,3606,0,1
2,Payment,1694163344.019727,3805,0,1
2,Payment,1694163344.023538,3721,0,1
2,Payment,1694163344.027263,4642,0,1
1,NewOrder,1694163344.031911,10027,0,1
1,NewOrder,1694163344.041943,12652,0,1
1,NewOrder,1694163344.054601,13383,0,1
2,Payment,1694163344.067992,3807,0,1
2,Payment,1694163344.071805,4082,0,1
1,NewOrder,1694163344.075892,9087,0,1
2,Payment,1694163344.084984,3371,0,1
2,Payment,1694163344.088361,3688,0,1
3,OrderStatus,1694163344.092054,1119,0,1
1,NewOrder,1694163344.093178,10942,0,1
2,Payment,1694163344.104127,3614,0,1
1,NewOrder,1694163344.107767,9239,0,1
2,Payment,1694163344.117013,3592,0,1
2,Payment,1694163344.120611,4092,0,1
1,NewOrder,1694163344.124709,9040,0,1
1,NewOrder,1694163344.133755,7250,0,1
2,Payment,1694163344.141011,3556,0,1
2,Payment,1694163344.144573,3388,0,1
4,Delivery,1694163344.147965,22690,0,1
2,Payment,1694163344.170661,3464,0,1
1,NewOrder,1694163344.174131,7285,0,1
2,Payment,1694163344.181422,3674,0,1
1,NewOrder,1694163344.185102,7961,0,1
5,StockLevel,1694163344.193068,1488,0,1
1,NewOrder,1694163344.194561,7987,0,1
1,NewOrder,1694163344.202553,8225,0,1
1,NewOrder,1694163344.210782,10684,0,1
2,Payment,1694163344.221473,4055,0,1
2,Payment,1694163344.225533,4668,0,1
2,Payment,1694163344.230206,3745,0,1
3,OrderStatus,1694163344.233957,1508,0,1
2,Payment,1694163344.235469,4007,0,1
2,Payment,1694163344.239481,4150,0,1
1,NewOrder,1694163344.243637,10076,0,1
5,StockLevel,1694163344.253719,1813,0,1
4,Delivery,1694163344.255536,20361,0,1
2,Payment,1694163344.275904,3786,0,1
1,NewOrder,1694163344.279695,10189,0,1
1,NewOrder,1694163344.289890,9970,0,1
3,OrderStatus,1694163344.299866,1321,0,1
2,Payment,1694163344.301194,5172,0,1
2,Payment,1694163344.306379,5382,0,1
2,Payment,1694163344.311775,4341,0,1
2,Payment,1694163344.316122,5292,0,1
2,Payment,1694163344.321436,4198,0,1
2,Payment,1694163344.325642,9328,0,1
1,NewOrder,1694163344.334976,5096,0,1
1,NewOrder,1694163344.340076,11033,0,1
4,Delivery,1694163344.351116,18821,0,1
1,NewOrder,1694163344.369942,10419,0,1
1,NewOrder,1694163344.380368,11323,0,1
2,Payment,1694163344.391697,4717,0,1
3,OrderStatus,1694163344.396421,1292,0,1
1,NewOrder,1694163344.397719,8324,0,1
1,NewOrder,1694163344.406049,8726,0,1
1,NewOrder,1694163344.414781,11589,0,1
3,OrderStatus,1694163344.426378,1560,0,1
1,NewOrder,1694163344.427944,9538,0,1
1,NewOrder,1694163344.437489,6747,0,1
3,OrderStatus,1694163344.444242,1012,0,1
2,Payment,1694163344.445259,3898,0,1
1,NewOrder,1694163344.449164,7520,0,1
2,Payment,1694163344.456691,3867,0,1
2,Payment,1694163344.460565,6038,0,1
1,NewOrder,1694163344.466610,9365,0,1
1,NewOrder,1694163344.475980,7733,0,1
1,NewOrder,1694163344.483718,10329,0,1
2,Payment,1694163344.494055,3562,0,1
1,NewOrder,1694163344.497622,12434,0,1
2,Payment,1694163344.510066,3484,0,1
2,Payment,1694163344.513557,4289,0,1
2,Payment,1694163344.517854,3336,0,1
2,Payment,1694163344.521196,3267,0,1
2,Payment,1694163344.524469,3976,0,1
1,NewOrder,1694163344.528452,7130,0,1
2,Payment,1694163344.535589,4028,0,1
4,Delivery,1694163344.539624,20211,0,1
1,NewOrder,1694163344.559841,9226,0,1
4,Delivery,1694163344.569074,17332,0,1
1,NewOrder,1694163344.586413,7227,0,1
2,Payment,1694163344.593646,5347,0,1
2,Payment,1694163344.598999,3942,0,1
1,NewOrder,1694163344.602946,10117,0,1
1,NewOrder,1694163344.613069,7140,0,1
2,Payment,1694163344.620215,3419,0,1
4,Delivery,1694163344.623640,18357,0,1
1,NewOrder,1694163344.642005,15492,0,1
2,Payment,1694163344.657505,3471,0,1
5,StockLevel,1694163344.660982,1518,0,1
1,NewOrder,1694163344.662505,5966,0,1
1,NewOrder,1694163344.668478,8569,0,1
2,Payment,1694163344.677052,3438,0,1
1,NewOrder,1694163344.680496,7578,0,1
2,Payment,1694163344.688080,3179,0,1
1,NewOrder,1694163344.691263,7422,0,1
1,NewOrder,1694163344.698691,13597,0,1
2,Payment,1694163344.712293,3908,0,1
2,Payment,1694163344.716206,3439,0,1
2,Payment,1694163344.719652,3872,0,1
1,NewOrder,1694163344.723529,8097,0,1
1,NewOrder,1694163344.731631,8305,0,1
3,OrderStatus,1694163344.739941,1024,0,1
1,NewOrder,1694163344.740970,7312,0,1
2,Payment,1694163344.748288,3281,0,1
2,Payment,1694163344.751574,4063,0,1
2,Payment,1694163344.755646,3204,0,1
3,OrderStatus,1694163344.758855,955,0,1
2,Payment,1694163344.759814,3062,0,1
2,Payment,1694163344.762882,3803,0,1
1,NewOrder,1694163344.766690,8172,0,1
1,NewOrder,1694163344.774868,6107,0,1
1,NewOrder,1694163344.780981,6611,0,1
2,Payment,1694163344.787597,3903,0,1
1,NewOrder,1694163344.791505,10124,0,1
1,NewOrder,1694163344.801635,10021,0,1
2,Payment,1694163344.811662,3544,0,1
2,Payment,1694163344.815210,3580,0,1
1,NewOrder,1694163344.818796,8210,0,1
2,Payment,1694163344.827012,3475,0,1
3,OrderStatus,1694163344.830492,1127,0,1
2,Payment,1694163344.831625,3087,0,1
2,Payment,1694163344.834718,4116,0,1
2,Payment,1694163344.838839,3504,0,1
2,Payment,1694163344.842348,3383,0,1
2,Payment,1694163344.845737,3384,0,1
2,Payment,1694163344.849126,2864,0,1
2,Payment,1694163344.851996,2866,0,1
1,NewOrder,1694163344.854866,9588,0,1
2,Payment,1694163344.864462,3699,0,1
1,NewOrder,1694163344.868166,8157,0,1
1,NewOrder,1694163344.876328,9108,0,1
1,NewOrder,1694163344.885443,6768,0,1
1,NewOrder,1694163344.892217,7946,0,1
1,NewOrder,1694163344.900169,5723,0,1
1,NewOrder,1694163344.905897,10890,0,1
1,NewOrder,1694163344.916793,10409,0,1
1,NewOrder,1694163344.927210,10371,0,1
2,Payment,1694163344.937587,3393,0,1
1,NewOrder,1694163344.940985,10296,0,1
2,Payment,1694163344.951289,4269,0,1
2,Payment,1694163344.955563,3449,0,1
2,Payment,1694163344.959017,3682,0,1
2,Payment,1694163344.962705,3196,0,1
3,OrderStatus,1694163344.965906,1313,0,1
1,NewOrder,1694163344.967224,7311,0,1
1,NewOrder,1694163344.974541,6780,0,1
2,Payment,1694163344.981329,3700,0,1
1,NewOrder,1694163344.985034,7475,0,1
2,Payment,1694163344.992514,3237,0,1
