Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694010578.794348,4231,0,1
1,NewOrder,1694010578.798584,16748,0,1
2,Payment,1694010578.815337,6487,0,1
1,NewOrder,1694010578.821829,14201,0,1
2,Payment,1694010578.836035,4806,0,1
1,NewOrder,1694010578.840846,14898,0,1
1,NewOrder,1694010578.855749,13316,0,1
1,NewOrder,1694010578.869070,17442,0,1
2,Payment,1694010578.886517,5135,0,1
2,Payment,1694010578.891657,5037,0,1
1,NewOrder,1694010578.896699,18514,0,1
1,NewOrder,1694010578.915218,19689,0,1
2,Payment,1694010578.934912,5161,0,1
1,NewOrder,1694010578.940078,16380,0,1
1,NewOrder,1694010578.956463,15666,0,1
3,OrderStatus,1694010578.972134,1541,0,1
2,Payment,1694010578.973680,4358,0,1
1,NewOrder,1694010578.978043,12752,0,1
1,NewOrder,1694010578.990799,17878,0,1
1,NewOrder,1694010579.008682,9084,0,1
1,NewOrder,1694010579.017772,17274,0,1
2,Payment,1694010579.035050,4979,0,1
2,Payment,1694010579.040034,5680,0,1
2,Payment,1694010579.045720,6930,0,1
2,Payment,1694010579.052655,4306,0,1
5,StockLevel,1694010579.056965,2046,0,1
2,Payment,1694010579.059028,4802,0,1
2,Payment,1694010579.063836,4620,0,1
2,Payment,1694010579.068461,12263,0,1
1,NewOrder,1694010579.080730,21065,0,1
1,NewOrder,1694010579.101802,12646,0,1
5,StockLevel,1694010579.114454,2089,0,1
1,NewOrder,1694010579.116547,13405,0,1
2,Payment,1694010579.129957,4222,0,1
1,NewOrder,1694010579.134185,12121,0,1
2,Payment,1694010579.146312,4998,0,1
1,NewOrder,1694010579.151315,13377,0,1
1,NewOrder,1694010579.164697,18590,0,1
1,NewOrder,1694010579.183300,13197,0,1
1,NewOrder,1694010579.196502,8237,0,1
4,Delivery,1694010579.204743,28562,0,1
2,Payment,1694010579.233310,5173,0,1
1,NewOrder,1694010579.238492,16762,0,1
1,NewOrder,1694010579.255260,16375,0,1
2,Payment,1694010579.271640,4222,0,1
1,NewOrder,1694010579.275869,19168,0,1
2,Payment,1694010579.295043,7410,0,1
2,Payment,1694010579.302457,4232,0,1
1,NewOrder,1694010579.306694,15934,0,1
1,NewOrder,1694010579.322635,13276,0,1
1,NewOrder,1694010579.335917,7355,0,1
2,Payment,1694010579.343277,3716,0,1
1,NewOrder,1694010579.346997,9469,0,1
5,StockLevel,1694010579.356471,2654,0,1
3,OrderStatus,1694010579.359130,2144,0,1
2,Payment,1694010579.361280,5223,0,1
1,NewOrder,1694010579.366508,10780,0,1
1,NewOrder,1694010579.377295,16577,0,1
5,StockLevel,1694010579.393878,1921,0,1
1,NewOrder,1694010579.395804,12449,0,1
1,NewOrder,1694010579.408259,27410,0,1
2,Payment,1694010579.435675,7702,0,1
1,NewOrder,1694010579.443382,17514,0,1
5,StockLevel,1694010579.460901,2283,0,1
1,NewOrder,1694010579.463189,16025,0,1
1,NewOrder,1694010579.479220,10188,0,1
1,NewOrder,1694010579.489412,15391,0,1
2,Payment,1694010579.504808,5003,0,1
1,NewOrder,1694010579.509815,16473,0,1
2,Payment,1694010579.526294,3902,0,1
1,NewOrder,1694010579.530201,16607,0,1
1,NewOrder,1694010579.546813,10359,0,1
1,NewOrder,1694010579.557177,14434,0,1
1,NewOrder,1694010579.571617,11809,0,1
1,NewOrder,1694010579.583431,16134,0,1
5,StockLevel,1694010579.599571,1881,0,1
1,NewOrder,1694010579.601455,11593,0,1
2,Payment,1694010579.613053,6104,0,1
2,Payment,1694010579.619162,4876,0,1
1,NewOrder,1694010579.624043,19582,0,1
2,Payment,1694010579.643630,5290,0,1
2,Payment,1694010579.648925,4368,0,1
2,Payment,1694010579.653298,4828,0,1
2,Payment,1694010579.658130,4807,0,1
2,Payment,1694010579.662942,5249,0,1
1,NewOrder,1694010579.668195,14207,0,1
1,NewOrder,1694010579.682407,14320,0,1
1,NewOrder,1694010579.696732,18833,0,1
2,Payment,1694010579.715576,4217,0,1
1,NewOrder,1694010579.719799,17766,0,1
1,NewOrder,1694010579.737569,20067,0,1
1,NewOrder,1694010579.757642,14867,0,1
1,NewOrder,1694010579.772514,23071,0,1
2,Payment,1694010579.795590,5011,0,1
2,Payment,1694010579.800606,4927,0,1
2,Payment,1694010579.805539,5124,0,1
1,NewOrder,1694010579.810668,18031,0,1
2,Payment,1694010579.828704,5288,0,1
1,NewOrder,1694010579.833998,17343,0,1
1,NewOrder,1694010579.851347,14310,0,1
4,Delivery,1694010579.865664,27278,0,1
2,Payment,1694010579.892947,3958,0,1
2,Payment,1694010579.896910,4981,0,1
2,Payment,1694010579.901896,4290,0,1
4,Delivery,1694010579.906192,35862,0,1
2,Payment,1694010579.942060,6739,0,1
2,Payment,1694010579.948804,4946,0,1
1,NewOrder,1694010579.953755,9006,0,1
2,Payment,1694010579.962766,5630,0,1
2,Payment,1694010579.968401,6366,0,1
2,Payment,1694010579.974771,7860,0,1
1,NewOrder,1694010579.982637,19832,0,1
1,NewOrder,1694010580.002474,19711,0,1
2,Payment,1694010580.022190,5881,0,1
3,OrderStatus,1694010580.028076,1829,0,1
1,NewOrder,1694010580.029909,15882,0,1
2,Payment,1694010580.045796,5025,0,1
1,NewOrder,1694010580.050826,15545,0,1
1,NewOrder,1694010580.066376,11841,0,1
1,NewOrder,1694010580.078222,18839,0,1
2,Payment,1694010580.097066,5043,0,1
2,Payment,1694010580.102114,5078,0,1
5,StockLevel,1694010580.107198,2509,0,1
1,NewOrder,1694010580.109711,11780,0,1
1,NewOrder,1694010580.121496,12990,0,1
2,Payment,1694010580.134491,4541,0,1
2,Payment,1694010580.139037,5268,0,1
2,Payment,1694010580.144310,6265,0,1
1,NewOrder,1694010580.150580,13950,0,1
1,NewOrder,1694010580.164535,19698,0,1
1,NewOrder,1694010580.184237,16019,0,1
3,OrderStatus,1694010580.200261,2210,0,1
2,Payment,1694010580.202475,5772,0,1
2,Payment,1694010580.208252,5558,0,1
2,Payment,1694010580.213814,5346,0,1
3,OrderStatus,1694010580.219165,2839,0,1
1,NewOrder,1694010580.222008,19175,0,1
1,NewOrder,1694010580.241187,12805,0,1
2,Payment,1694010580.253998,5910,0,1
1,NewOrder,1694010580.259912,9144,0,1
2,Payment,1694010580.269061,4915,0,1
2,Payment,1694010580.273980,4471,0,1
2,Payment,1694010580.278455,6756,0,1
1,NewOrder,1694010580.285217,16886,0,1
2,Payment,1694010580.302108,4265,0,1
2,Payment,1694010580.306377,6274,0,1
1,NewOrder,1694010580.312656,13379,0,1
1,NewOrder,1694010580.326041,14050,0,1
2,Payment,1694010580.340096,6949,0,1
2,Payment,1694010580.347050,4619,0,1
2,Payment,1694010580.351673,4687,0,1
2,Payment,1694010580.356364,3787,0,1
3,OrderStatus,1694010580.360156,1397,0,1
1,NewOrder,1694010580.361557,8676,0,1
1,NewOrder,1694010580.370237,11456,0,1
1,NewOrder,1694010580.381699,9477,0,1
1,NewOrder,1694010580.391180,7328,0,1
3,OrderStatus,1694010580.398513,1154,0,1
2,Payment,1694010580.399671,4072,0,1
1,NewOrder,1694010580.403749,9059,0,1
1,NewOrder,1694010580.412813,14069,0,1
5,StockLevel,1694010580.426887,2178,0,1
4,Delivery,1694010580.429069,30605,0,1
2,Payment,1694010580.459678,4736,0,1
1,NewOrder,1694010580.464419,13337,0,1
2,Payment,1694010580.477761,6819,0,1
1,NewOrder,1694010580.484584,15457,0,1
1,NewOrder,1694010580.500046,11643,0,1
1,NewOrder,1694010580.511694,16534,0,1
2,Payment,1694010580.528233,4442,0,1
2,Payment,1694010580.532680,4791,0,1
2,Payment,1694010580.537475,4623,0,1
1,NewOrder,1694010580.542104,16561,0,1
2,Payment,1694010580.558670,5896,0,1
2,Payment,1694010580.564571,6337,0,1
1,NewOrder,1694010580.570914,20378,0,1
2,Payment,1694010580.591298,5986,0,1
2,Payment,1694010580.597289,5753,0,1
2,Payment,1694010580.603047,6825,0,1
1,NewOrder,1694010580.609878,15198,0,1
1,NewOrder,1694010580.625081,18597,0,1
2,Payment,1694010580.643683,9147,0,1
2,Payment,1694010580.652834,3883,0,1
3,OrderStatus,1694010580.656721,1406,0,1
3,OrderStatus,1694010580.658132,1220,0,1
2,Payment,1694010580.659356,4262,0,1
2,Payment,1694010580.663622,4573,0,1
2,Payment,1694010580.668201,4171,0,1
1,NewOrder,1694010580.672376,13480,0,1
2,Payment,1694010580.685861,4416,0,1
2,Payment,1694010580.690282,4310,0,1
2,Payment,1694010580.694598,5165,0,1
2,Payment,1694010580.699767,4575,0,1
2,Payment,1694010580.704347,4435,0,1
1,NewOrder,1694010580.708787,13343,0,1
2,Payment,1694010580.722134,6161,0,1
2,Payment,1694010580.728301,6774,0,1
2,Payment,1694010580.735079,4935,0,1
1,NewOrder,1694010580.740018,12810,0,1
3,OrderStatus,1694010580.752833,1182,0,1
2,Payment,1694010580.754020,5475,0,1
4,Delivery,1694010580.759501,29115,0,1
2,Payment,1694010580.788621,4827,0,1
1,NewOrder,1694010580.793454,14362,0,1
1,NewOrder,1694010580.807820,14812,0,1
2,Payment,1694010580.822637,4632,0,1
2,Payment,1694010580.827273,6571,0,1
2,Payment,1694010580.833850,4404,0,1
2,Payment,1694010580.838259,5596,0,1
2,Payment,1694010580.843859,5191,0,1
2,Payment,1694010580.849055,4794,0,1
1,NewOrder,1694010580.853854,12984,0,1
1,NewOrder,1694010580.866843,9418,0,1
1,NewOrder,1694010580.876265,11281,0,1
1,NewOrder,1694010580.887551,10077,0,1
2,Payment,1694010580.897633,4349,0,1
3,OrderStatus,1694010580.901986,1547,0,1
2,Payment,1694010580.903538,5024,0,1
1,NewOrder,1694010580.908567,15618,0,1
1,NewOrder,1694010580.924223,8285,0,1
3,OrderStatus,1694010580.932513,1939,0,1
1,NewOrder,1694010580.934485,11401,0,1
2,Payment,1694010580.945892,4925,0,1
1,NewOrder,1694010580.950822,12531,0,1
2,Payment,1694010580.963357,4615,0,1
1,NewOrder,1694010580.967978,12003,0,1
1,NewOrder,1694010580.979985,15438,0,1
1,NewOrder,1694010580.995428,9974,0,1
1,NewOrder,1694010581.005407,13563,0,1
2,Payment,1694010581.018974,4762,0,1
2,Payment,1694010581.023740,5208,0,1
2,Payment,1694010581.028953,5221,0,1
2,Payment,1694010581.034179,4583,0,1
3,OrderStatus,1694010581.038767,1649,0,1
2,Payment,1694010581.040420,4253,0,1
5,StockLevel,1694010581.044677,2182,0,1
1,NewOrder,1694010581.046863,14256,0,1
1,NewOrder,1694010581.061123,18407,0,1
2,Payment,1694010581.079537,4388,0,1
1,NewOrder,1694010581.083929,10078,0,1
1,NewOrder,1694010581.094012,12816,0,1
1,NewOrder,1694010581.106832,12989,0,1
3,OrderStatus,1694010581.119825,1732,0,1
2,Payment,1694010581.121562,4645,0,1
2,Payment,1694010581.126211,3895,0,1
2,Payment,1694010581.130111,3758,0,1
1,NewOrder,1694010581.133873,14536,0,1
2,Payment,1694010581.148414,4451,0,1
2,Payment,1694010581.152869,4955,0,1
2,Payment,1694010581.157828,4032,0,1
1,NewOrder,1694010581.161864,17896,0,1
1,NewOrder,1694010581.179764,9878,0,1
1,NewOrder,1694010581.189646,10508,0,1
1,NewOrder,1694010581.200158,13059,0,1
1,NewOrder,1694010581.213222,14652,0,1
1,NewOrder,1694010581.227878,9422,0,1
2,Payment,1694010581.237305,6750,0,1
2,Payment,1694010581.244060,5599,0,1
2,Payment,1694010581.249664,6222,0,1
1,NewOrder,1694010581.255890,12990,0,1
2,Payment,1694010581.268884,6902,0,1
2,Payment,1694010581.275791,6706,0,1
2,Payment,1694010581.282503,6149,0,1
2,Payment,1694010581.288657,6597,0,1
1,NewOrder,1694010581.295258,18883,0,1
2,Payment,1694010581.314147,10271,0,1
1,NewOrder,1694010581.324422,14495,0,1
2,Payment,1694010581.338921,4676,0,1
2,Payment,1694010581.343602,5798,0,1
1,NewOrder,1694010581.349405,16883,0,1
1,NewOrder,1694010581.366295,12528,0,1
2,Payment,1694010581.378829,3885,0,1
1,NewOrder,1694010581.382719,10473,0,1
1,NewOrder,1694010581.393197,16520,0,1
1,NewOrder,1694010581.409721,15736,0,1
2,Payment,1694010581.425462,4931,0,1
1,NewOrder,1694010581.430397,17346,0,1
1,NewOrder,1694010581.447747,14448,0,1
2,Payment,1694010581.462199,4747,0,1
4,Delivery,1694010581.466952,27578,0,1
4,Delivery,1694010581.494535,31948,0,1
2,Payment,1694010581.526499,4866,0,1
1,NewOrder,1694010581.531369,13193,0,1
1,NewOrder,1694010581.544566,9749,0,1
2,Payment,1694010581.554321,3712,0,1
1,NewOrder,1694010581.558037,11595,0,1
2,Payment,1694010581.569637,4117,0,1
1,NewOrder,1694010581.573758,16016,0,1
2,Payment,1694010581.589778,5371,0,1
2,Payment,1694010581.595154,5269,0,1
2,Payment,1694010581.600427,3917,0,1
1,NewOrder,1694010581.604349,11485,0,1
1,NewOrder,1694010581.615838,22590,0,1
4,Delivery,1694010581.638434,41688,0,1
1,NewOrder,1694010581.680127,20221,0,1
2,Payment,1694010581.700354,4292,0,1
1,NewOrder,1694010581.704650,16352,0,1
4,Delivery,1694010581.721007,38991,0,1
2,Payment,1694010581.760003,9277,0,1
2,Payment,1694010581.769285,5616,0,1
2,Payment,1694010581.774905,6431,0,1
2,Payment,1694010581.781341,5222,0,1
1,NewOrder,1694010581.786568,15694,0,1
1,NewOrder,1694010581.802266,16054,0,1
2,Payment,1694010581.818324,6441,0,1
2,Payment,1694010581.824770,6146,0,1
2,Payment,1694010581.830921,5948,0,1
1,NewOrder,1694010581.836873,15218,0,1
5,StockLevel,1694010581.852095,1919,0,1
1,NewOrder,1694010581.854019,10353,0,1
1,NewOrder,1694010581.864376,19817,0,1
1,NewOrder,1694010581.884198,8388,0,1
1,NewOrder,1694010581.892591,8861,0,1
1,NewOrder,1694010581.901456,10326,0,1
1,NewOrder,1694010581.911787,13667,0,1
2,Payment,1694010581.925460,4836,0,1
2,Payment,1694010581.930301,7632,0,1
3,OrderStatus,1694010581.937938,1838,0,1
2,Payment,1694010581.939780,4726,0,1
1,NewOrder,1694010581.944511,14386,0,1
2,Payment,1694010581.958902,6338,0,1
2,Payment,1694010581.965245,4777,0,1
1,NewOrder,1694010581.970027,18106,0,1
1,NewOrder,1694010581.988139,16043,0,1
2,Payment,1694010582.004186,4017,0,1
4,Delivery,1694010582.008207,28994,0,1
1,NewOrder,1694010582.037206,14518,0,1
2,Payment,1694010582.051728,4403,0,1
4,Delivery,1694010582.056137,30193,0,1
2,Payment,1694010582.086336,3949,0,1
1,NewOrder,1694010582.090290,23911,0,1
2,Payment,1694010582.114207,5955,0,1
2,Payment,1694010582.120166,4197,0,1
1,NewOrder,1694010582.124367,12414,0,1
2,Payment,1694010582.136786,4600,0,1
2,Payment,1694010582.141390,3701,0,1
2,Payment,1694010582.145095,3832,0,1
2,Payment,1694010582.148931,4517,0,1
2,Payment,1694010582.153452,8334,0,1
2,Payment,1694010582.161791,5245,0,1
1,NewOrder,1694010582.167041,16202,0,1
1,NewOrder,1694010582.183248,14875,0,1
2,Payment,1694010582.198128,7329,0,1
2,Payment,1694010582.205462,3965,0,1
2,Payment,1694010582.209431,3829,0,1
4,Delivery,1694010582.213263,28742,0,1
1,NewOrder,1694010582.242010,13702,0,1
1,NewOrder,1694010582.255785,11579,0,1
1,NewOrder,1694010582.267381,23605,0,1
3,OrderStatus,1694010582.290991,1947,0,1
1,NewOrder,1694010582.292941,17785,0,1
5,StockLevel,1694010582.310731,3123,0,1
1,NewOrder,1694010582.313859,11183,0,1
2,Payment,1694010582.325046,5873,0,1
1,NewOrder,1694010582.330923,14914,0,1
1,NewOrder,1694010582.345842,15545,0,1
1,NewOrder,1694010582.361392,13304,0,1
1,NewOrder,1694010582.374701,8536,0,1
5,StockLevel,1694010582.383241,1883,0,1
2,Payment,1694010582.385128,3754,0,1
1,NewOrder,1694010582.388887,10490,0,1
2,Payment,1694010582.399381,4460,0,1
1,NewOrder,1694010582.403845,11672,0,1
2,Payment,1694010582.415522,5498,0,1
2,Payment,1694010582.421032,6724,0,1
2,Payment,1694010582.427760,4299,0,1
2,Payment,1694010582.432063,3966,0,1
1,NewOrder,1694010582.436034,15681,0,1
1,NewOrder,1694010582.451720,19827,0,1
2,Payment,1694010582.471551,4519,0,1
2,Payment,1694010582.476074,5921,0,1
1,NewOrder,1694010582.481998,15228,0,1
1,NewOrder,1694010582.497231,13407,0,1
1,NewOrder,1694010582.510643,17145,0,1
5,StockLevel,1694010582.527793,2401,0,1
1,NewOrder,1694010582.530198,11400,0,1
1,NewOrder,1694010582.541601,10655,0,1
2,Payment,1694010582.552261,4396,0,1
2,Payment,1694010582.556660,5594,0,1
1,NewOrder,1694010582.562258,14968,0,1
1,NewOrder,1694010582.577231,12987,0,1
2,Payment,1694010582.590223,5430,0,1
2,Payment,1694010582.595657,6110,0,1
1,NewOrder,1694010582.601771,13275,0,1
2,Payment,1694010582.615050,5084,0,1
5,StockLevel,1694010582.620139,2266,0,1
1,NewOrder,1694010582.622409,17977,0,1
2,Payment,1694010582.640391,4231,0,1
1,NewOrder,1694010582.644626,16317,0,1
2,Payment,1694010582.660947,3951,0,1
1,NewOrder,1694010582.664903,8782,0,1
2,Payment,1694010582.673689,5261,0,1
1,NewOrder,1694010582.678954,14384,0,1
1,NewOrder,1694010582.693343,8986,0,1
1,NewOrder,1694010582.702334,11413,0,1
1,NewOrder,1694010582.713751,18834,0,1
1,NewOrder,1694010582.732589,18269,0,1
1,NewOrder,1694010582.750866,18378,0,1
1,NewOrder,1694010582.769253,10652,0,1
1,NewOrder,1694010582.779911,14714,0,1
1,NewOrder,1694010582.794631,10486,0,1
1,NewOrder,1694010582.805122,13195,0,1
1,NewOrder,1694010582.818323,14060,0,1
1,NewOrder,1694010582.832390,11174,0,1
1,NewOrder,1694010582.843571,19167,0,1
2,Payment,1694010582.862745,4906,0,1
5,StockLevel,1694010582.867657,2231,0,1
2,Payment,1694010582.869892,5785,0,1
2,Payment,1694010582.875681,3969,0,1
1,NewOrder,1694010582.879655,10517,0,1
1,NewOrder,1694010582.890177,20683,0,1
2,Payment,1694010582.910869,4368,0,1
1,NewOrder,1694010582.915241,10506,0,1
1,NewOrder,1694010582.925753,11560,0,1
1,NewOrder,1694010582.937318,12247,0,1
3,OrderStatus,1694010582.949571,1660,0,1
2,Payment,1694010582.951234,7570,0,1
1,NewOrder,1694010582.958810,10903,0,1
2,Payment,1694010582.969719,4204,0,1
5,StockLevel,1694010582.973928,1616,0,1
2,Payment,1694010582.975548,4259,0,1
4,Delivery,1694010582.979811,29982,0,1
1,NewOrder,1694010583.009799,15249,0,1
2,Payment,1694010583.025053,4173,0,1
5,StockLevel,1694010583.029230,2030,0,1
1,NewOrder,1694010583.031263,15194,0,1
1,NewOrder,1694010583.046463,12387,0,1
2,Payment,1694010583.058855,4639,0,1
2,Payment,1694010583.063499,4333,0,1
2,Payment,1694010583.067836,5572,0,1
2,Payment,1694010583.073413,5425,0,1
2,Payment,1694010583.078843,4597,0,1
2,Payment,1694010583.083445,4868,0,1
2,Payment,1694010583.088318,4726,0,1
2,Payment,1694010583.093049,4870,0,1
1,NewOrder,1694010583.097923,13240,0,1
1,NewOrder,1694010583.111168,11808,0,1
1,NewOrder,1694010583.122982,14331,0,1
1,NewOrder,1694010583.137318,10084,0,1
2,Payment,1694010583.147407,5521,0,1
1,NewOrder,1694010583.152933,10702,0,1
2,Payment,1694010583.163639,4617,0,1
1,NewOrder,1694010583.168261,12702,0,1
2,Payment,1694010583.180968,7145,0,1
2,Payment,1694010583.188119,5039,0,1
2,Payment,1694010583.193163,4225,0,1
1,NewOrder,1694010583.197392,10041,0,1
1,NewOrder,1694010583.207438,17023,0,1
1,NewOrder,1694010583.224464,12877,0,1
1,NewOrder,1694010583.237346,17549,0,1
1,NewOrder,1694010583.254900,10912,0,1
1,NewOrder,1694010583.265817,12040,0,1
2,Payment,1694010583.277861,4379,0,1
1,NewOrder,1694010583.282244,12469,0,1
1,NewOrder,1694010583.294719,11614,0,1
1,NewOrder,1694010583.306338,14853,0,1
1,NewOrder,1694010583.321196,16125,0,1
1,NewOrder,1694010583.337326,17007,0,1
2,Payment,1694010583.354338,4638,0,1
2,Payment,1694010583.358980,4538,0,1
1,NewOrder,1694010583.363523,16124,0,1
1,NewOrder,1694010583.379652,14728,0,1
1,NewOrder,1694010583.394387,17661,0,1
3,OrderStatus,1694010583.412053,1979,0,1
2,Payment,1694010583.414037,4199,0,1
1,NewOrder,1694010583.418240,11158,0,1
1,NewOrder,1694010583.429406,19343,0,1
5,StockLevel,1694010583.448754,2102,0,1
2,Payment,1694010583.450860,5091,0,1
2,Payment,1694010583.455957,5257,0,1
2,Payment,1694010583.461217,4529,0,1
2,Payment,1694010583.465751,4324,0,1
3,OrderStatus,1694010583.470080,1941,0,1
2,Payment,1694010583.472025,4604,0,1
2,Payment,1694010583.476634,4764,0,1
3,OrderStatus,1694010583.481402,2020,0,1
2,Payment,1694010583.483428,4883,0,1
2,Payment,1694010583.488317,3974,0,1
1,NewOrder,1694010583.492296,14989,0,1
2,Payment,1694010583.507291,4407,0,1
1,NewOrder,1694010583.511704,12875,0,1
5,StockLevel,1694010583.524585,1776,0,1
3,OrderStatus,1694010583.526366,1770,0,1
2,Payment,1694010583.528142,4654,0,1
1,NewOrder,1694010583.532800,15503,0,1
2,Payment,1694010583.548308,4775,0,1
5,StockLevel,1694010583.553088,1708,0,1
1,NewOrder,1694010583.554800,13730,0,1
1,NewOrder,1694010583.568535,10727,0,1
1,NewOrder,1694010583.579267,14254,0,1
3,OrderStatus,1694010583.593525,1245,0,1
2,Payment,1694010583.594775,3913,0,1
1,NewOrder,1694010583.598693,11983,0,1
2,Payment,1694010583.610681,6105,0,1
2,Payment,1694010583.616791,4537,0,1
2,Payment,1694010583.621333,4192,0,1
2,Payment,1694010583.625529,4038,0,1
2,Payment,1694010583.629571,5354,0,1
1,NewOrder,1694010583.634929,9266,0,1
1,NewOrder,1694010583.644200,9530,0,1
1,NewOrder,1694010583.653734,14458,0,1
2,Payment,1694010583.668198,5399,0,1
2,Payment,1694010583.673602,5233,0,1
2,Payment,1694010583.678840,3847,0,1
2,Payment,1694010583.682691,4054,0,1
1,NewOrder,1694010583.686749,12941,0,1
2,Payment,1694010583.699694,4591,0,1
2,Payment,1694010583.704290,3856,0,1
4,Delivery,1694010583.708151,28385,0,1
1,NewOrder,1694010583.736542,9214,0,1
2,Payment,1694010583.745760,4213,0,1
3,OrderStatus,1694010583.749978,1455,0,1
4,Delivery,1694010583.751437,29501,0,1
1,NewOrder,1694010583.780943,14649,0,1
1,NewOrder,1694010583.795598,10357,0,1
1,NewOrder,1694010583.805960,15936,0,1
1,NewOrder,1694010583.821901,16087,0,1
1,NewOrder,1694010583.837993,14503,0,1
1,NewOrder,1694010583.852500,13639,0,1
1,NewOrder,1694010583.866143,14077,0,1
2,Payment,1694010583.880225,5541,0,1
1,NewOrder,1694010583.885770,12707,0,1
2,Payment,1694010583.898484,3902,0,1
2,Payment,1694010583.902391,5340,0,1
1,NewOrder,1694010583.907736,10823,0,1
2,Payment,1694010583.918564,4518,0,1
1,NewOrder,1694010583.923086,10033,0,1
1,NewOrder,1694010583.933125,11983,0,1
1,NewOrder,1694010583.945113,10400,0,1
2,Payment,1694010583.955519,4988,0,1
1,NewOrder,1694010583.960512,12233,0,1
1,NewOrder,1694010583.972750,9785,0,1
1,NewOrder,1694010583.982540,9040,0,1
2,Payment,1694010583.991585,5753,0,1
1,NewOrder,1694010583.997342,12205,0,1
1,NewOrder,1694010584.009553,13236,0,1
1,NewOrder,1694010584.022797,14089,0,1
1,NewOrder,1694010584.036893,8935,0,1
3,OrderStatus,1694010584.045834,1538,0,1
1,NewOrder,1694010584.047375,12759,0,1
1,NewOrder,1694010584.060140,16631,0,1
2,Payment,1694010584.076781,4697,0,1
1,NewOrder,1694010584.081483,13252,0,1
1,NewOrder,1694010584.094741,16086,0,1
1,NewOrder,1694010584.110833,10611,0,1
1,NewOrder,1694010584.121448,10449,0,1
4,Delivery,1694010584.131903,27552,0,1
4,Delivery,1694010584.159461,27446,0,1
2,Payment,1694010584.186913,4376,0,1
