Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694010683.661964,15287,0,1
2,Payment,1694010683.677257,3966,0,1
2,Payment,1694010683.681227,5873,0,1
2,Payment,1694010683.687105,4112,0,1
2,Payment,1694010683.691222,6509,0,1
5,StockLevel,1694010683.697737,1735,0,1
2,Payment,1694010683.699476,4414,0,1
4,Delivery,1694010683.703895,28303,0,1
1,NewOrder,1694010683.732203,22002,0,1
3,OrderStatus,1694010683.754211,2549,0,1
1,NewOrder,1694010683.756765,9884,0,1
2,Payment,1694010683.766654,4105,0,1
1,NewOrder,1694010683.770763,13701,0,1
2,Payment,1694010683.784469,3935,0,1
1,NewOrder,1694010683.788409,12532,0,1
1,NewOrder,1694010683.800947,20048,0,1
2,Payment,1694010683.821000,4510,0,1
1,NewOrder,1694010683.825516,17929,0,1
1,NewOrder,1694010683.843449,14871,0,1
4,Delivery,1694010683.858326,32587,0,1
5,StockLevel,1694010683.890919,2001,0,1
1,NewOrder,1694010683.892924,8574,0,1
2,Payment,1694010683.901503,5075,0,1
2,Payment,1694010683.906584,5166,0,1
2,Payment,1694010683.911754,4596,0,1
1,NewOrder,1694010683.916356,11337,0,1
2,Payment,1694010683.927697,4780,0,1
2,Payment,1694010683.932483,4308,0,1
1,NewOrder,1694010683.936796,16474,0,1
1,NewOrder,1694010683.953276,13364,0,1
1,NewOrder,1694010683.966645,14553,0,1
2,Payment,1694010683.981204,4100,0,1
1,NewOrder,1694010683.985308,13704,0,1
2,Payment,1694010683.999018,4068,0,1
5,StockLevel,1694010684.003091,1847,0,1
1,NewOrder,1694010684.004942,8350,0,1
2,Payment,1694010684.013303,4451,0,1
2,Payment,1694010684.017759,3487,0,1
2,Payment,1694010684.021251,3777,0,1
2,Payment,1694010684.025032,3466,0,1
1,NewOrder,1694010684.028502,9462,0,1
1,NewOrder,1694010684.037975,8936,0,1
2,Payment,1694010684.046918,3601,0,1
5,StockLevel,1694010684.050524,1947,0,1
2,Payment,1694010684.052476,9841,0,1
4,Delivery,1694010684.062324,28087,0,1
5,StockLevel,1694010684.090421,2182,0,1
2,Payment,1694010684.092607,6065,0,1
2,Payment,1694010684.098687,5201,0,1
2,Payment,1694010684.103894,4334,0,1
2,Payment,1694010684.108233,3655,0,1
1,NewOrder,1694010684.111892,10069,0,1
2,Payment,1694010684.121966,4072,0,1
1,NewOrder,1694010684.126044,11683,0,1
4,Delivery,1694010684.137732,37558,0,1
1,NewOrder,1694010684.175298,10018,0,1
1,NewOrder,1694010684.185321,12613,0,1
1,NewOrder,1694010684.197940,11805,0,1
1,NewOrder,1694010684.209750,9640,0,1
3,OrderStatus,1694010684.219394,1608,0,1
2,Payment,1694010684.221007,4599,0,1
1,NewOrder,1694010684.225610,9317,0,1
3,OrderStatus,1694010684.234932,1667,0,1
5,StockLevel,1694010684.236603,2106,0,1
2,Payment,1694010684.238713,5705,0,1
1,NewOrder,1694010684.244422,10437,0,1
2,Payment,1694010684.254865,5601,0,1
3,OrderStatus,1694010684.260470,2129,0,1
2,Payment,1694010684.262603,4261,0,1
2,Payment,1694010684.266869,5360,0,1
2,Payment,1694010684.272234,3959,0,1
1,NewOrder,1694010684.276198,18033,0,1
1,NewOrder,1694010684.294236,13208,0,1
3,OrderStatus,1694010684.307450,2641,0,1
1,NewOrder,1694010684.310096,10909,0,1
1,NewOrder,1694010684.321011,20981,0,1
1,NewOrder,1694010684.341998,17310,0,1
1,NewOrder,1694010684.359314,21377,0,1
2,Payment,1694010684.380698,5620,0,1
1,NewOrder,1694010684.386323,17661,0,1
2,Payment,1694010684.403989,5332,0,1
2,Payment,1694010684.409327,6040,0,1
1,NewOrder,1694010684.415372,15436,0,1
1,NewOrder,1694010684.430815,10731,0,1
3,OrderStatus,1694010684.441551,2107,0,1
2,Payment,1694010684.443664,5072,0,1
5,StockLevel,1694010684.448741,2054,0,1
1,NewOrder,1694010684.450799,17995,0,1
1,NewOrder,1694010684.468799,16824,0,1
1,NewOrder,1694010684.485628,9848,0,1
4,Delivery,1694010684.495482,31437,0,1
1,NewOrder,1694010684.526925,11266,0,1
2,Payment,1694010684.538197,4299,0,1
2,Payment,1694010684.542504,4575,0,1
2,Payment,1694010684.547083,4287,0,1
1,NewOrder,1694010684.551375,8621,0,1
1,NewOrder,1694010684.560116,14895,0,1
1,NewOrder,1694010684.575031,11911,0,1
2,Payment,1694010684.586948,3929,0,1
1,NewOrder,1694010684.590882,9732,0,1
1,NewOrder,1694010684.600619,12479,0,1
1,NewOrder,1694010684.613102,20842,0,1
1,NewOrder,1694010684.633953,10132,0,1
1,NewOrder,1694010684.644091,11799,0,1
1,NewOrder,1694010684.655895,8931,0,1
2,Payment,1694010684.664831,4208,0,1
2,Payment,1694010684.669044,4006,0,1
2,Payment,1694010684.673055,4122,0,1
2,Payment,1694010684.677181,5090,0,1
2,Payment,1694010684.682276,3958,0,1
2,Payment,1694010684.686239,5106,0,1
2,Payment,1694010684.691351,4243,0,1
2,Payment,1694010684.695599,4517,0,1
2,Payment,1694010684.700121,7104,0,1
1,NewOrder,1694010684.707229,22972,0,1
1,NewOrder,1694010684.730206,11034,0,1
2,Payment,1694010684.741244,5535,0,1
1,NewOrder,1694010684.746783,11312,0,1
2,Payment,1694010684.758102,4746,0,1
2,Payment,1694010684.762853,6561,0,1
1,NewOrder,1694010684.769419,10802,0,1
2,Payment,1694010684.780225,9499,0,1
1,NewOrder,1694010684.789728,16197,0,1
1,NewOrder,1694010684.805930,17464,0,1
2,Payment,1694010684.823399,6218,0,1
1,NewOrder,1694010684.829622,16088,0,1
4,Delivery,1694010684.845716,30190,0,1
2,Payment,1694010684.875910,4329,0,1
2,Payment,1694010684.880244,4901,0,1
2,Payment,1694010684.885149,5040,0,1
2,Payment,1694010684.890194,4623,0,1
1,NewOrder,1694010684.894822,12019,0,1
3,OrderStatus,1694010684.906846,2062,0,1
2,Payment,1694010684.908912,5728,0,1
1,NewOrder,1694010684.914645,14129,0,1
3,OrderStatus,1694010684.928781,1485,0,1
1,NewOrder,1694010684.930271,17631,0,1
1,NewOrder,1694010684.947908,8785,0,1
1,NewOrder,1694010684.956698,10182,0,1
1,NewOrder,1694010684.966885,16201,0,1
1,NewOrder,1694010684.983089,11940,0,1
1,NewOrder,1694010684.995035,14313,0,1
1,NewOrder,1694010685.009353,12760,0,1
1,NewOrder,1694010685.022118,15174,0,1
2,Payment,1694010685.037299,13849,0,1
2,Payment,1694010685.051153,5577,0,1
2,Payment,1694010685.056736,5729,0,1
1,NewOrder,1694010685.062469,18052,0,1
2,Payment,1694010685.080527,4237,0,1
1,NewOrder,1694010685.084768,13919,0,1
3,OrderStatus,1694010685.098692,1752,0,1
1,NewOrder,1694010685.100448,11276,0,1
2,Payment,1694010685.111730,4302,0,1
2,Payment,1694010685.116037,3911,0,1
1,NewOrder,1694010685.119952,10023,0,1
1,NewOrder,1694010685.129980,11824,0,1
2,Payment,1694010685.141809,5575,0,1
4,Delivery,1694010685.147388,33406,0,1
1,NewOrder,1694010685.180800,16153,0,1
1,NewOrder,1694010685.196958,9980,0,1
1,NewOrder,1694010685.206943,14860,0,1
1,NewOrder,1694010685.221808,17467,0,1
2,Payment,1694010685.239281,4922,0,1
2,Payment,1694010685.244208,4089,0,1
1,NewOrder,1694010685.248301,13713,0,1
2,Payment,1694010685.262019,4889,0,1
1,NewOrder,1694010685.266913,16177,0,1
2,Payment,1694010685.283095,4318,0,1
1,NewOrder,1694010685.287418,14850,0,1
2,Payment,1694010685.302274,3643,0,1
4,Delivery,1694010685.305922,26299,0,1
2,Payment,1694010685.332226,4993,0,1
2,Payment,1694010685.337225,5126,0,1
5,StockLevel,1694010685.342357,2250,0,1
2,Payment,1694010685.344611,5151,0,1
3,OrderStatus,1694010685.349766,1604,0,1
2,Payment,1694010685.351374,4354,0,1
1,NewOrder,1694010685.355732,18372,0,1
1,NewOrder,1694010685.374110,18526,0,1
1,NewOrder,1694010685.392641,12339,0,1
2,Payment,1694010685.404985,4119,0,1
1,NewOrder,1694010685.409108,11575,0,1
1,NewOrder,1694010685.420688,13584,0,1
2,Payment,1694010685.434276,4346,0,1
1,NewOrder,1694010685.438627,16322,0,1
2,Payment,1694010685.454955,3743,0,1
1,NewOrder,1694010685.458703,10457,0,1
1,NewOrder,1694010685.469165,11387,0,1
2,Payment,1694010685.480556,5000,0,1
2,Payment,1694010685.485561,4620,0,1
2,Payment,1694010685.490186,4179,0,1
5,StockLevel,1694010685.494369,3842,0,1
2,Payment,1694010685.498215,4531,0,1
2,Payment,1694010685.502750,4539,0,1
2,Payment,1694010685.507294,4163,0,1
1,NewOrder,1694010685.511463,14225,0,1
1,NewOrder,1694010685.525695,8060,0,1
1,NewOrder,1694010685.533760,14331,0,1
1,NewOrder,1694010685.548097,7658,0,1
2,Payment,1694010685.555760,4445,0,1
1,NewOrder,1694010685.560210,11226,0,1
1,NewOrder,1694010685.571441,9031,0,1
1,NewOrder,1694010685.580477,15250,0,1
3,OrderStatus,1694010685.595733,1274,0,1
2,Payment,1694010685.597012,5008,0,1
1,NewOrder,1694010685.602025,11816,0,1
1,NewOrder,1694010685.613846,7918,0,1
3,OrderStatus,1694010685.621769,1370,0,1
2,Payment,1694010685.623143,4317,0,1
2,Payment,1694010685.627465,5052,0,1
4,Delivery,1694010685.632522,36179,0,1
5,StockLevel,1694010685.668707,2225,0,1
1,NewOrder,1694010685.670936,12915,0,1
2,Payment,1694010685.683856,4472,0,1
1,NewOrder,1694010685.688333,10624,0,1
5,StockLevel,1694010685.698962,2582,0,1
2,Payment,1694010685.701548,5890,0,1
1,NewOrder,1694010685.707443,14546,0,1
1,NewOrder,1694010685.721995,8633,0,1
1,NewOrder,1694010685.730632,16250,0,1
1,NewOrder,1694010685.746887,11251,0,1
1,NewOrder,1694010685.758143,8771,0,1
2,Payment,1694010685.766918,3897,0,1
4,Delivery,1694010685.770821,31942,0,1
1,NewOrder,1694010685.802832,18182,0,1
5,StockLevel,1694010685.821021,1590,0,1
2,Payment,1694010685.822615,4216,0,1
2,Payment,1694010685.826834,6685,0,1
2,Payment,1694010685.833525,5614,0,1
1,NewOrder,1694010685.839143,10608,0,1
1,NewOrder,1694010685.849756,10582,0,1
2,Payment,1694010685.860344,4588,0,1
1,NewOrder,1694010685.864937,16529,0,1
3,OrderStatus,1694010685.881471,1315,0,1
1,NewOrder,1694010685.882790,16225,0,1
2,Payment,1694010685.899020,4076,0,1
2,Payment,1694010685.903101,4505,0,1
1,NewOrder,1694010685.907610,11018,0,1
2,Payment,1694010685.918632,3120,0,1
2,Payment,1694010685.921757,4513,0,1
1,NewOrder,1694010685.926275,14135,0,1
2,Payment,1694010685.940416,6345,0,1
2,Payment,1694010685.946766,4874,0,1
2,Payment,1694010685.951644,5901,0,1
2,Payment,1694010685.957550,7362,0,1
1,NewOrder,1694010685.964916,17599,0,1
1,NewOrder,1694010685.982520,12907,0,1
1,NewOrder,1694010685.995432,12623,0,1
4,Delivery,1694010686.008061,26816,0,1
2,Payment,1694010686.034882,7497,0,1
5,StockLevel,1694010686.042384,2048,0,1
1,NewOrder,1694010686.044437,9206,0,1
2,Payment,1694010686.053648,7981,0,1
1,NewOrder,1694010686.061635,10354,0,1
2,Payment,1694010686.071994,4222,0,1
1,NewOrder,1694010686.076220,16607,0,1
2,Payment,1694010686.092832,3861,0,1
4,Delivery,1694010686.096698,29302,0,1
1,NewOrder,1694010686.126005,18653,0,1
3,OrderStatus,1694010686.144663,1480,0,1
2,Payment,1694010686.146148,4353,0,1
5,StockLevel,1694010686.150507,1876,0,1
1,NewOrder,1694010686.152387,21787,0,1
1,NewOrder,1694010686.174179,16862,0,1
1,NewOrder,1694010686.191046,7849,0,1
2,Payment,1694010686.198901,4405,0,1
3,OrderStatus,1694010686.203310,1684,0,1
1,NewOrder,1694010686.204998,9763,0,1
2,Payment,1694010686.214767,4804,0,1
2,Payment,1694010686.219575,3944,0,1
2,Payment,1694010686.223523,4588,0,1
2,Payment,1694010686.228115,5027,0,1
1,NewOrder,1694010686.233148,10078,0,1
1,NewOrder,1694010686.243230,11419,0,1
2,Payment,1694010686.254654,4072,0,1
2,Payment,1694010686.258730,4592,0,1
2,Payment,1694010686.263328,4794,0,1
1,NewOrder,1694010686.268127,15174,0,1
2,Payment,1694010686.283307,4319,0,1
2,Payment,1694010686.287630,4874,0,1
1,NewOrder,1694010686.292508,9466,0,1
1,NewOrder,1694010686.301981,12889,0,1
2,Payment,1694010686.314874,4787,0,1
2,Payment,1694010686.319665,4814,0,1
1,NewOrder,1694010686.324483,13217,0,1
2,Payment,1694010686.337705,4251,0,1
2,Payment,1694010686.341961,4848,0,1
1,NewOrder,1694010686.346815,10283,0,1
2,Payment,1694010686.357103,4366,0,1
2,Payment,1694010686.361474,4591,0,1
1,NewOrder,1694010686.366070,12810,0,1
2,Payment,1694010686.378885,5611,0,1
1,NewOrder,1694010686.384501,22225,0,1
2,Payment,1694010686.406732,5867,0,1
3,OrderStatus,1694010686.412603,1981,0,1
2,Payment,1694010686.414588,5651,0,1
1,NewOrder,1694010686.420244,18389,0,1
2,Payment,1694010686.438638,4900,0,1
1,NewOrder,1694010686.443543,18363,0,1
2,Payment,1694010686.461912,5323,0,1
2,Payment,1694010686.467240,4059,0,1
1,NewOrder,1694010686.471304,9847,0,1
1,NewOrder,1694010686.481157,17239,0,1
2,Payment,1694010686.498400,3849,0,1
1,NewOrder,1694010686.502255,12655,0,1
1,NewOrder,1694010686.514915,12707,0,1
2,Payment,1694010686.527627,4497,0,1
5,StockLevel,1694010686.532129,1721,0,1
1,NewOrder,1694010686.533854,9152,0,1
2,Payment,1694010686.543010,5645,0,1
2,Payment,1694010686.548659,4673,0,1
2,Payment,1694010686.553336,6655,0,1
2,Payment,1694010686.559996,4462,0,1
1,NewOrder,1694010686.564463,11939,0,1
2,Payment,1694010686.576407,4813,0,1
2,Payment,1694010686.581225,5611,0,1
1,NewOrder,1694010686.586840,17284,0,1
1,NewOrder,1694010686.604129,10328,0,1
4,Delivery,1694010686.614462,30778,0,1
1,NewOrder,1694010686.645246,16253,0,1
1,NewOrder,1694010686.661504,9891,0,1
2,Payment,1694010686.671400,4915,0,1
2,Payment,1694010686.676319,5825,0,1
2,Payment,1694010686.682149,4313,0,1
1,NewOrder,1694010686.686467,14509,0,1
2,Payment,1694010686.700982,4257,0,1
3,OrderStatus,1694010686.705243,1968,0,1
1,NewOrder,1694010686.707215,15992,0,1
1,NewOrder,1694010686.723212,13947,0,1
2,Payment,1694010686.737164,4130,0,1
1,NewOrder,1694010686.741298,8005,0,1
2,Payment,1694010686.749308,4033,0,1
1,NewOrder,1694010686.753346,13583,0,1
1,NewOrder,1694010686.766934,11897,0,1
2,Payment,1694010686.778835,3987,0,1
1,NewOrder,1694010686.782827,19655,0,1
1,NewOrder,1694010686.802488,11304,0,1
1,NewOrder,1694010686.813796,8218,0,1
1,NewOrder,1694010686.822018,16326,0,1
2,Payment,1694010686.838350,9904,0,1
1,NewOrder,1694010686.848258,9931,0,1
2,Payment,1694010686.858195,5342,0,1
1,NewOrder,1694010686.863541,14182,0,1
1,NewOrder,1694010686.877729,11431,0,1
2,Payment,1694010686.889164,3990,0,1
1,NewOrder,1694010686.893158,11846,0,1
1,NewOrder,1694010686.905010,17649,0,1
2,Payment,1694010686.922664,4787,0,1
1,NewOrder,1694010686.927455,21289,0,1
1,NewOrder,1694010686.948750,19051,0,1
4,Delivery,1694010686.967807,29027,0,1
2,Payment,1694010686.996839,5315,0,1
2,Payment,1694010687.002159,6108,0,1
2,Payment,1694010687.008272,4470,0,1
1,NewOrder,1694010687.012746,22005,0,1
2,Payment,1694010687.034755,5810,0,1
1,NewOrder,1694010687.040570,18645,0,1
1,NewOrder,1694010687.059220,15044,0,1
1,NewOrder,1694010687.074270,13770,0,1
2,Payment,1694010687.088044,4282,0,1
2,Payment,1694010687.092331,4238,0,1
2,Payment,1694010687.096573,4113,0,1
2,Payment,1694010687.100691,4132,0,1
1,NewOrder,1694010687.104828,14914,0,1
5,StockLevel,1694010687.119747,1975,0,1
1,NewOrder,1694010687.121726,14326,0,1
4,Delivery,1694010687.136057,30305,0,1
4,Delivery,1694010687.166368,34372,0,1
2,Payment,1694010687.200745,3934,0,1
1,NewOrder,1694010687.204684,12378,0,1
1,NewOrder,1694010687.217066,15225,0,1
1,NewOrder,1694010687.232296,12881,0,1
1,NewOrder,1694010687.245182,11268,0,1
2,Payment,1694010687.256454,4140,0,1
1,NewOrder,1694010687.260600,13722,0,1
1,NewOrder,1694010687.274327,15659,0,1
2,Payment,1694010687.289991,4477,0,1
1,NewOrder,1694010687.294473,7662,0,1
1,NewOrder,1694010687.302139,8474,0,1
2,Payment,1694010687.310618,4710,0,1
2,Payment,1694010687.315333,4678,0,1
1,NewOrder,1694010687.320016,11380,0,1
1,NewOrder,1694010687.331402,14940,0,1
1,NewOrder,1694010687.346347,23265,0,1
1,NewOrder,1694010687.369618,17190,0,1
2,Payment,1694010687.386812,4375,0,1
1,NewOrder,1694010687.391192,14719,0,1
2,Payment,1694010687.405916,3859,0,1
1,NewOrder,1694010687.409780,14196,0,1
1,NewOrder,1694010687.423980,15928,0,1
2,Payment,1694010687.439913,7948,0,1
1,NewOrder,1694010687.447867,8669,0,1
1,NewOrder,1694010687.456540,22564,0,1
1,NewOrder,1694010687.479110,8627,0,1
2,Payment,1694010687.487742,5225,0,1
2,Payment,1694010687.492973,4248,0,1
1,NewOrder,1694010687.497226,13356,0,1
1,NewOrder,1694010687.510587,14832,0,1
5,StockLevel,1694010687.525424,1857,0,1
2,Payment,1694010687.527286,5148,0,1
2,Payment,1694010687.532438,5222,0,1
1,NewOrder,1694010687.537664,12894,0,1
2,Payment,1694010687.550563,3873,0,1
1,NewOrder,1694010687.554440,8654,0,1
1,NewOrder,1694010687.563098,14456,0,1
1,NewOrder,1694010687.577560,15947,0,1
1,NewOrder,1694010687.593512,10822,0,1
2,Payment,1694010687.604339,4113,0,1
2,Payment,1694010687.608458,4061,0,1
4,Delivery,1694010687.612524,34581,0,1
2,Payment,1694010687.647110,5510,0,1
1,NewOrder,1694010687.652626,8792,0,1
1,NewOrder,1694010687.661423,9875,0,1
1,NewOrder,1694010687.671303,18728,0,1
1,NewOrder,1694010687.690037,15533,0,1
1,NewOrder,1694010687.705576,14575,0,1
2,Payment,1694010687.720155,5236,0,1
2,Payment,1694010687.725395,4550,0,1
2,Payment,1694010687.729949,4107,0,1
1,NewOrder,1694010687.734061,17408,0,1
2,Payment,1694010687.751473,5112,0,1
5,StockLevel,1694010687.756590,2680,0,1
1,NewOrder,1694010687.759274,8416,0,1
2,Payment,1694010687.767695,3888,0,1
1,NewOrder,1694010687.771589,12687,0,1
1,NewOrder,1694010687.784281,13191,0,1
1,NewOrder,1694010687.797477,17052,0,1
1,NewOrder,1694010687.814535,14933,0,1
2,Payment,1694010687.829472,5137,0,1
2,Payment,1694010687.834614,5580,0,1
2,Payment,1694010687.840198,8062,0,1
3,OrderStatus,1694010687.848266,1194,0,1
3,OrderStatus,1694010687.849464,1557,0,1
3,OrderStatus,1694010687.851025,1893,0,1
3,OrderStatus,1694010687.852922,1983,0,1
3,OrderStatus,1694010687.854909,2536,0,1
2,Payment,1694010687.857450,5004,0,1
2,Payment,1694010687.862458,5614,0,1
2,Payment,1694010687.868077,6283,0,1
1,NewOrder,1694010687.874365,16931,0,1
1,NewOrder,1694010687.891302,14526,0,1
2,Payment,1694010687.905835,4156,0,1
2,Payment,1694010687.909996,3897,0,1
2,Payment,1694010687.913897,6091,0,1
1,NewOrder,1694010687.919993,10401,0,1
1,NewOrder,1694010687.930400,14121,0,1
2,Payment,1694010687.944526,6003,0,1
2,Payment,1694010687.950534,3773,0,1
4,Delivery,1694010687.954311,30137,0,1
1,NewOrder,1694010687.984455,14902,0,1
5,StockLevel,1694010687.999366,2659,0,1
1,NewOrder,1694010688.002029,8041,0,1
1,NewOrder,1694010688.010073,14241,0,1
5,StockLevel,1694010688.024320,1963,0,1
1,NewOrder,1694010688.026287,12402,0,1
2,Payment,1694010688.038694,4118,0,1
2,Payment,1694010688.042816,4031,0,1
2,Payment,1694010688.046851,4283,0,1
1,NewOrder,1694010688.051139,18587,0,1
1,NewOrder,1694010688.069731,14026,0,1
1,NewOrder,1694010688.083762,11619,0,1
1,NewOrder,1694010688.095386,10009,0,1
2,Payment,1694010688.105401,6333,0,1
2,Payment,1694010688.111738,4750,0,1
4,Delivery,1694010688.116493,27773,0,1
2,Payment,1694010688.144270,4921,0,1
2,Payment,1694010688.149196,3955,0,1
1,NewOrder,1694010688.153155,18576,0,1
1,NewOrder,1694010688.171736,17361,0,1
1,NewOrder,1694010688.189102,13827,0,1
2,Payment,1694010688.202934,7430,0,1
2,Payment,1694010688.210369,4265,0,1
2,Payment,1694010688.214639,6404,0,1
2,Payment,1694010688.221049,4577,0,1
5,StockLevel,1694010688.225631,1399,0,1
4,Delivery,1694010688.227034,91267,0,1
2,Payment,1694010688.318307,5058,0,1
2,Payment,1694010688.323370,5947,0,1
2,Payment,1694010688.329322,5066,0,1
1,NewOrder,1694010688.334392,11009,0,1
1,NewOrder,1694010688.345406,7442,0,1
2,Payment,1694010688.352852,4476,0,1
2,Payment,1694010688.357333,6333,0,1
2,Payment,1694010688.363671,5247,0,1
2,Payment,1694010688.368923,4665,0,1
1,NewOrder,1694010688.373593,17160,0,1
1,NewOrder,1694010688.390758,21182,0,1
2,Payment,1694010688.411946,5576,0,1
4,Delivery,1694010688.417526,30963,0,1
1,NewOrder,1694010688.448494,11987,0,1
1,NewOrder,1694010688.460487,21637,0,1
1,NewOrder,1694010688.482129,13368,0,1
1,NewOrder,1694010688.495501,14046,0,1
2,Payment,1694010688.509555,5200,0,1
2,Payment,1694010688.514760,4440,0,1
2,Payment,1694010688.519204,4641,0,1
1,NewOrder,1694010688.523850,12324,0,1
4,Delivery,1694010688.536178,38653,0,1
1,NewOrder,1694010688.574836,11407,0,1
4,Delivery,1694010688.586247,32590,0,1
2,Payment,1694010688.618842,6480,0,1
1,NewOrder,1694010688.625327,16637,0,1
1,NewOrder,1694010688.641971,16183,0,1
5,StockLevel,1694010688.658158,2127,0,1
4,Delivery,1694010688.660289,33743,0,1
4,Delivery,1694010688.694037,40624,0,1
2,Payment,1694010688.734666,5803,0,1
4,Delivery,1694010688.740474,37290,0,1
1,NewOrder,1694010688.777768,12778,0,1
2,Payment,1694010688.790551,4679,0,1
1,NewOrder,1694010688.795235,14340,0,1
1,NewOrder,1694010688.809580,9094,0,1
5,StockLevel,1694010688.818680,1832,0,1
1,NewOrder,1694010688.820516,10758,0,1
3,OrderStatus,1694010688.831279,1360,0,1
1,NewOrder,1694010688.832644,9544,0,1
1,NewOrder,1694010688.842192,20334,0,1
2,Payment,1694010688.862531,5284,0,1
2,Payment,1694010688.867819,4694,0,1
2,Payment,1694010688.872518,4499,0,1
1,NewOrder,1694010688.877021,12084,0,1
1,NewOrder,1694010688.889109,19308,0,1
1,NewOrder,1694010688.908422,18478,0,1
1,NewOrder,1694010688.926904,17156,0,1
2,Payment,1694010688.944066,5270,0,1
1,NewOrder,1694010688.949340,14833,0,1
1,NewOrder,1694010688.964178,16754,0,1
1,NewOrder,1694010688.980936,12073,0,1
2,Payment,1694010688.993013,4091,0,1
3,OrderStatus,1694010688.997109,2098,0,1
1,NewOrder,1694010688.999211,12280,0,1
2,Payment,1694010689.011495,4956,0,1
3,OrderStatus,1694010689.016455,2132,0,1
2,Payment,1694010689.018591,7772,0,1
2,Payment,1694010689.026368,5912,0,1
1,NewOrder,1694010689.032284,23283,0,1
5,StockLevel,1694010689.055571,2205,0,1
1,NewOrder,1694010689.057780,15127,0,1
2,Payment,1694010689.072911,5959,0,1
2,Payment,1694010689.078874,5948,0,1
1,NewOrder,1694010689.084826,12600,0,1
2,Payment,1694010689.097431,7230,0,1
1,NewOrder,1694010689.104665,21639,0,1
1,NewOrder,1694010689.126308,21100,0,1
2,Payment,1694010689.147413,5505,0,1
2,Payment,1694010689.152923,6013,0,1
2,Payment,1694010689.158940,4354,0,1
4,Delivery,1694010689.163298,37177,0,1
