Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694102836.286813,3289,0,1
1,NewOrder,1694102836.290104,9188,0,1
1,NewOrder,1694102836.299294,7038,0,1
2,Payment,1694102836.306334,2562,0,1
2,Payment,1694102836.308898,2406,0,1
1,NewOrder,1694102836.311306,5837,0,1
1,NewOrder,1694102836.317145,4997,0,1
2,Payment,1694102836.322144,2396,0,1
1,NewOrder,1694102836.324541,8995,0,1
2,Payment,1694102836.333539,2663,0,1
2,Payment,1694102836.336204,3267,0,1
5,StockLevel,1694102836.339473,1686,0,1
1,NewOrder,1694102836.341161,6123,0,1
2,Payment,1694102836.347286,2750,0,1
2,Payment,1694102836.350038,2847,0,1
2,Payment,1694102836.352887,2529,0,1
2,Payment,1694102836.355418,3186,0,1
2,Payment,1694102836.358607,2511,0,1
1,NewOrder,1694102836.361120,9085,0,1
1,NewOrder,1694102836.370207,5604,0,1
1,NewOrder,1694102836.375813,7267,0,1
2,Payment,1694102836.383082,2539,0,1
5,StockLevel,1694102836.385624,1447,0,1
4,Delivery,1694102836.387073,17358,0,1
2,Payment,1694102836.404433,2866,0,1
1,NewOrder,1694102836.407301,7390,0,1
1,NewOrder,1694102836.414693,5544,0,1
2,Payment,1694102836.420239,2902,0,1
1,NewOrder,1694102836.423144,6163,0,1
1,NewOrder,1694102836.429309,6120,0,1
4,Delivery,1694102836.435431,16467,0,1
1,NewOrder,1694102836.451900,8472,0,1
1,NewOrder,1694102836.460374,7711,0,1
1,NewOrder,1694102836.468087,8199,0,1
1,NewOrder,1694102836.476288,8874,0,1
2,Payment,1694102836.485165,2757,0,1
2,Payment,1694102836.487923,2404,0,1
1,NewOrder,1694102836.490329,7817,0,1
4,Delivery,1694102836.498148,16187,0,1
1,NewOrder,1694102836.514339,7562,0,1
2,Payment,1694102836.521903,3121,0,1
1,NewOrder,1694102836.525027,5415,0,1
1,NewOrder,1694102836.530443,6586,0,1
2,Payment,1694102836.537032,3009,0,1
1,NewOrder,1694102836.540043,9906,0,1
1,NewOrder,1694102836.549951,8405,0,1
3,OrderStatus,1694102836.558359,1079,0,1
1,NewOrder,1694102836.559441,9306,0,1
2,Payment,1694102836.568750,3169,0,1
2,Payment,1694102836.571921,3225,0,1
2,Payment,1694102836.575148,2569,0,1
1,NewOrder,1694102836.577720,8298,0,1
1,NewOrder,1694102836.586020,7601,0,1
2,Payment,1694102836.593622,2632,0,1
1,NewOrder,1694102836.596256,9533,0,1
1,NewOrder,1694102836.605791,5628,0,1
2,Payment,1694102836.611421,3368,0,1
2,Payment,1694102836.614791,3165,0,1
1,NewOrder,1694102836.617958,8758,0,1
1,NewOrder,1694102836.626718,7029,0,1
4,Delivery,1694102836.633749,16683,0,1
2,Payment,1694102836.650434,3447,0,1
1,NewOrder,1694102836.653883,5367,0,1
2,Payment,1694102836.659252,2669,0,1
1,NewOrder,1694102836.661923,6605,0,1
2,Payment,1694102836.668530,2682,0,1
2,Payment,1694102836.671214,2563,0,1
2,Payment,1694102836.673779,3079,0,1
5,StockLevel,1694102836.676861,1725,0,1
2,Payment,1694102836.678587,2871,0,1
2,Payment,1694102836.681461,2568,0,1
2,Payment,1694102836.684031,2720,0,1
2,Payment,1694102836.686753,2768,0,1
2,Payment,1694102836.689524,2638,0,1
2,Payment,1694102836.692164,2730,0,1
1,NewOrder,1694102836.694896,7682,0,1
1,NewOrder,1694102836.702581,8341,0,1
2,Payment,1694102836.710924,2621,0,1
2,Payment,1694102836.713548,3166,0,1
1,NewOrder,1694102836.716716,9138,0,1
1,NewOrder,1694102836.725856,5196,0,1
1,NewOrder,1694102836.731055,5850,0,1
2,Payment,1694102836.736907,2891,0,1
2,Payment,1694102836.739801,2757,0,1
3,OrderStatus,1694102836.742560,873,0,1
2,Payment,1694102836.743435,2581,0,1
1,NewOrder,1694102836.746019,7192,0,1
2,Payment,1694102836.753213,2547,0,1
2,Payment,1694102836.755763,2572,0,1
4,Delivery,1694102836.758337,16365,0,1
2,Payment,1694102836.774706,2648,0,1
3,OrderStatus,1694102836.777355,942,0,1
4,Delivery,1694102836.778299,16599,0,1
1,NewOrder,1694102836.794901,6426,0,1
2,Payment,1694102836.801329,3317,0,1
5,StockLevel,1694102836.804648,1558,0,1
2,Payment,1694102836.806207,3014,0,1
2,Payment,1694102836.809224,8166,0,1
1,NewOrder,1694102836.817392,8248,0,1
2,Payment,1694102836.825642,2937,0,1
1,NewOrder,1694102836.828581,5449,0,1
2,Payment,1694102836.834032,3322,0,1
2,Payment,1694102836.837357,3334,0,1
1,NewOrder,1694102836.840693,7333,0,1
1,NewOrder,1694102836.848028,5631,0,1
1,NewOrder,1694102836.853661,4982,0,1
2,Payment,1694102836.858645,2658,0,1
1,NewOrder,1694102836.861305,4928,0,1
2,Payment,1694102836.866235,3086,0,1
2,Payment,1694102836.869324,2536,0,1
2,Payment,1694102836.871862,2769,0,1
1,NewOrder,1694102836.874633,5721,0,1
1,NewOrder,1694102836.880357,6379,0,1
1,NewOrder,1694102836.886738,6410,0,1
1,NewOrder,1694102836.893150,6393,0,1
2,Payment,1694102836.899545,2890,0,1
1,NewOrder,1694102836.902437,8876,0,1
1,NewOrder,1694102836.911316,5838,0,1
1,NewOrder,1694102836.917156,10906,0,1
1,NewOrder,1694102836.928063,5566,0,1
2,Payment,1694102836.933631,2604,0,1
1,NewOrder,1694102836.936237,9527,0,1
2,Payment,1694102836.945767,2924,0,1
1,NewOrder,1694102836.948693,5625,0,1
1,NewOrder,1694102836.954321,8506,0,1
1,NewOrder,1694102836.962829,5423,0,1
2,Payment,1694102836.968254,2899,0,1
1,NewOrder,1694102836.971155,8870,0,1
1,NewOrder,1694102836.980027,7887,0,1
1,NewOrder,1694102836.987916,7504,0,1
2,Payment,1694102836.995422,2632,0,1
2,Payment,1694102836.998056,2634,0,1
2,Payment,1694102837.000692,3032,0,1
2,Payment,1694102837.003727,2783,0,1
2,Payment,1694102837.006511,2686,0,1
5,StockLevel,1694102837.009200,1723,0,1
5,StockLevel,1694102837.010924,1381,0,1
1,NewOrder,1694102837.012307,4960,0,1
1,NewOrder,1694102837.017270,5032,0,1
2,Payment,1694102837.022303,2690,0,1
2,Payment,1694102837.024996,2735,0,1
1,NewOrder,1694102837.027733,6883,0,1
5,StockLevel,1694102837.034619,1785,0,1
1,NewOrder,1694102837.036405,7771,0,1
1,NewOrder,1694102837.044179,9882,0,1
2,Payment,1694102837.054064,3027,0,1
5,StockLevel,1694102837.057093,1375,0,1
1,NewOrder,1694102837.058470,6696,0,1
1,NewOrder,1694102837.065168,8916,0,1
2,Payment,1694102837.074086,2802,0,1
1,NewOrder,1694102837.076890,5390,0,1
1,NewOrder,1694102837.082282,8835,0,1
1,NewOrder,1694102837.091119,8132,0,1
2,Payment,1694102837.099254,3227,0,1
1,NewOrder,1694102837.102483,8759,0,1
2,Payment,1694102837.111244,3477,0,1
1,NewOrder,1694102837.114723,8167,0,1
2,Payment,1694102837.122893,2942,0,1
1,NewOrder,1694102837.125837,6306,0,1
1,NewOrder,1694102837.132145,7324,0,1
2,Payment,1694102837.139472,2539,0,1
1,NewOrder,1694102837.142013,11608,0,1
1,NewOrder,1694102837.153624,8386,0,1
3,OrderStatus,1694102837.162013,949,0,1
1,NewOrder,1694102837.162964,8391,0,1
1,NewOrder,1694102837.171358,5039,0,1
1,NewOrder,1694102837.176399,5298,0,1
1,NewOrder,1694102837.181699,8191,0,1
1,NewOrder,1694102837.189892,5950,0,1
1,NewOrder,1694102837.195845,7887,0,1
1,NewOrder,1694102837.203735,6128,0,1
2,Payment,1694102837.209865,2570,0,1
1,NewOrder,1694102837.212436,7272,0,1
2,Payment,1694102837.219711,3053,0,1
1,NewOrder,1694102837.222767,7337,0,1
4,Delivery,1694102837.230107,18465,0,1
2,Payment,1694102837.248575,2686,0,1
1,NewOrder,1694102837.251263,8570,0,1
2,Payment,1694102837.259836,2663,0,1
2,Payment,1694102837.262501,2533,0,1
1,NewOrder,1694102837.265036,5706,0,1
1,NewOrder,1694102837.270744,5419,0,1
1,NewOrder,1694102837.276166,6998,0,1
1,NewOrder,1694102837.283166,8232,0,1
1,NewOrder,1694102837.291400,5701,0,1
2,Payment,1694102837.297103,2660,0,1
1,NewOrder,1694102837.299765,5959,0,1
5,StockLevel,1694102837.305726,1682,0,1
5,StockLevel,1694102837.307410,1199,0,1
2,Payment,1694102837.308610,2922,0,1
2,Payment,1694102837.311535,2574,0,1
4,Delivery,1694102837.314111,16153,0,1
2,Payment,1694102837.330266,3073,0,1
1,NewOrder,1694102837.333341,5632,0,1
2,Payment,1694102837.338975,2776,0,1
1,NewOrder,1694102837.341754,9419,0,1
1,NewOrder,1694102837.351175,10304,0,1
2,Payment,1694102837.361481,2597,0,1
2,Payment,1694102837.364080,4033,0,1
1,NewOrder,1694102837.368116,9845,0,1
2,Payment,1694102837.377963,2698,0,1
1,NewOrder,1694102837.380663,8996,0,1
2,Payment,1694102837.389661,2591,0,1
2,Payment,1694102837.392254,2543,0,1
1,NewOrder,1694102837.394800,8344,0,1
2,Payment,1694102837.403146,2771,0,1
2,Payment,1694102837.405918,2625,0,1
2,Payment,1694102837.408545,2695,0,1
2,Payment,1694102837.411242,2593,0,1
2,Payment,1694102837.413837,5581,0,1
1,NewOrder,1694102837.419420,11012,0,1
4,Delivery,1694102837.430434,17546,0,1
2,Payment,1694102837.447982,2891,0,1
5,StockLevel,1694102837.450876,1628,0,1
1,NewOrder,1694102837.452506,6091,0,1
1,NewOrder,1694102837.458599,7874,0,1
1,NewOrder,1694102837.466475,10417,0,1
2,Payment,1694102837.476895,2870,0,1
5,StockLevel,1694102837.479766,1665,0,1
2,Payment,1694102837.481433,2980,0,1
1,NewOrder,1694102837.484415,6687,0,1
2,Payment,1694102837.491104,3215,0,1
2,Payment,1694102837.494321,3164,0,1
5,StockLevel,1694102837.497487,1501,0,1
3,OrderStatus,1694102837.498990,1357,0,1
1,NewOrder,1694102837.500349,10818,0,1
1,NewOrder,1694102837.511170,7077,0,1
1,NewOrder,1694102837.518249,8834,0,1
2,Payment,1694102837.527085,2931,0,1
1,NewOrder,1694102837.530018,8801,0,1
1,NewOrder,1694102837.538822,6441,0,1
2,Payment,1694102837.545264,2532,0,1
1,NewOrder,1694102837.547798,9677,0,1
2,Payment,1694102837.557478,2792,0,1
2,Payment,1694102837.560271,2495,0,1
1,NewOrder,1694102837.562768,7418,0,1
1,NewOrder,1694102837.570188,6125,0,1
2,Payment,1694102837.576314,2446,0,1
5,StockLevel,1694102837.578763,1465,0,1
1,NewOrder,1694102837.580230,12533,0,1
1,NewOrder,1694102837.592765,6838,0,1
2,Payment,1694102837.599605,2766,0,1
2,Payment,1694102837.602373,2848,0,1
2,Payment,1694102837.605223,2711,0,1
1,NewOrder,1694102837.607936,7700,0,1
1,NewOrder,1694102837.615638,5454,0,1
1,NewOrder,1694102837.621094,8468,0,1
2,Payment,1694102837.629564,2590,0,1
2,Payment,1694102837.632156,3044,0,1
1,NewOrder,1694102837.635202,9180,0,1
1,NewOrder,1694102837.644384,5236,0,1
2,Payment,1694102837.649622,2928,0,1
5,StockLevel,1694102837.652552,1318,0,1
1,NewOrder,1694102837.653873,8916,0,1
1,NewOrder,1694102837.662791,7891,0,1
1,NewOrder,1694102837.670684,6522,0,1
1,NewOrder,1694102837.677208,7168,0,1
1,NewOrder,1694102837.684379,7246,0,1
1,NewOrder,1694102837.691627,8705,0,1
2,Payment,1694102837.700334,2922,0,1
1,NewOrder,1694102837.703258,5691,0,1
2,Payment,1694102837.708951,4455,0,1
2,Payment,1694102837.713409,2841,0,1
2,Payment,1694102837.716252,2705,0,1
1,NewOrder,1694102837.718959,8580,0,1
2,Payment,1694102837.727542,2716,0,1
2,Payment,1694102837.730260,2941,0,1
2,Payment,1694102837.733203,2843,0,1
2,Payment,1694102837.736049,2927,0,1
2,Payment,1694102837.738978,2536,0,1
1,NewOrder,1694102837.741516,7886,0,1
2,Payment,1694102837.749405,2561,0,1
1,NewOrder,1694102837.751968,6569,0,1
1,NewOrder,1694102837.758539,8437,0,1
2,Payment,1694102837.766979,2688,0,1
1,NewOrder,1694102837.769669,6530,0,1
1,NewOrder,1694102837.776202,5898,0,1
2,Payment,1694102837.782101,3686,0,1
1,NewOrder,1694102837.785789,8815,0,1
1,NewOrder,1694102837.794606,7544,0,1
1,NewOrder,1694102837.802152,12208,0,1
4,Delivery,1694102837.814362,20259,0,1
1,NewOrder,1694102837.834623,5834,0,1
1,NewOrder,1694102837.840459,7127,0,1
1,NewOrder,1694102837.847589,7743,0,1
2,Payment,1694102837.855334,2557,0,1
2,Payment,1694102837.857893,2767,0,1
1,NewOrder,1694102837.860662,9915,0,1
5,StockLevel,1694102837.870579,1526,0,1
2,Payment,1694102837.872107,2731,0,1
2,Payment,1694102837.874840,2713,0,1
1,NewOrder,1694102837.877555,4820,0,1
4,Delivery,1694102837.882378,17121,0,1
2,Payment,1694102837.899502,2778,0,1
2,Payment,1694102837.902282,2597,0,1
2,Payment,1694102837.904881,2659,0,1
1,NewOrder,1694102837.907542,5240,0,1
1,NewOrder,1694102837.912785,8996,0,1
1,NewOrder,1694102837.921783,7560,0,1
1,NewOrder,1694102837.929345,5435,0,1
1,NewOrder,1694102837.934782,7705,0,1
2,Payment,1694102837.942489,2500,0,1
1,NewOrder,1694102837.944991,9701,0,1
2,Payment,1694102837.954694,2793,0,1
1,NewOrder,1694102837.957489,7817,0,1
5,StockLevel,1694102837.965309,1415,0,1
1,NewOrder,1694102837.966726,7577,0,1
1,NewOrder,1694102837.974304,5465,0,1
1,NewOrder,1694102837.979772,8451,0,1
2,Payment,1694102837.988224,3082,0,1
3,OrderStatus,1694102837.991308,1125,0,1
1,NewOrder,1694102837.992436,8017,0,1
1,NewOrder,1694102838.000455,8242,0,1
2,Payment,1694102838.008699,2993,0,1
2,Payment,1694102838.011695,3117,0,1
2,Payment,1694102838.014813,3613,0,1
2,Payment,1694102838.018429,3420,0,1
1,NewOrder,1694102838.021851,6397,0,1
2,Payment,1694102838.028250,6902,0,1
1,NewOrder,1694102838.035155,6478,0,1
1,NewOrder,1694102838.041636,5508,0,1
1,NewOrder,1694102838.047146,6507,0,1
1,NewOrder,1694102838.053656,9536,0,1
2,Payment,1694102838.063194,3178,0,1
2,Payment,1694102838.066374,2884,0,1
1,NewOrder,1694102838.069260,6306,0,1
2,Payment,1694102838.075568,2830,0,1
2,Payment,1694102838.078400,2753,0,1
1,NewOrder,1694102838.081155,9545,0,1
1,NewOrder,1694102838.090704,5587,0,1
2,Payment,1694102838.096293,2576,0,1
4,Delivery,1694102838.098871,17173,0,1
5,StockLevel,1694102838.116046,1609,0,1
1,NewOrder,1694102838.117657,9076,0,1
2,Payment,1694102838.126736,2883,0,1
1,NewOrder,1694102838.129621,8837,0,1
1,NewOrder,1694102838.138460,7651,0,1
1,NewOrder,1694102838.146113,9247,0,1
1,NewOrder,1694102838.155363,7314,0,1
2,Payment,1694102838.162679,2827,0,1
2,Payment,1694102838.165508,2987,0,1
1,NewOrder,1694102838.168497,9102,0,1
5,StockLevel,1694102838.177605,1638,0,1
1,NewOrder,1694102838.179246,5552,0,1
2,Payment,1694102838.184801,3131,0,1
2,Payment,1694102838.187934,2740,0,1
2,Payment,1694102838.190677,3028,0,1
3,OrderStatus,1694102838.193707,964,0,1
1,NewOrder,1694102838.194674,6572,0,1
1,NewOrder,1694102838.201248,5965,0,1
2,Payment,1694102838.207215,2573,0,1
2,Payment,1694102838.209790,2458,0,1
1,NewOrder,1694102838.212250,6040,0,1
1,NewOrder,1694102838.218292,5640,0,1
1,NewOrder,1694102838.223934,5613,0,1
1,NewOrder,1694102838.229549,7051,0,1
2,Payment,1694102838.236603,2700,0,1
3,OrderStatus,1694102838.239306,941,0,1
1,NewOrder,1694102838.240249,5859,0,1
1,NewOrder,1694102838.246111,6714,0,1
2,Payment,1694102838.252827,6083,0,1
2,Payment,1694102838.258912,3196,0,1
2,Payment,1694102838.262110,2532,0,1
1,NewOrder,1694102838.264643,6986,0,1
1,NewOrder,1694102838.271632,6008,0,1
1,NewOrder,1694102838.277642,5760,0,1
1,NewOrder,1694102838.283403,5823,0,1
1,NewOrder,1694102838.289228,7718,0,1
5,StockLevel,1694102838.296949,1405,0,1
2,Payment,1694102838.298356,2733,0,1
2,Payment,1694102838.301091,2957,0,1
4,Delivery,1694102838.304051,15464,0,1
1,NewOrder,1694102838.319517,8366,0,1
2,Payment,1694102838.327886,2614,0,1
1,NewOrder,1694102838.330502,8099,0,1
1,NewOrder,1694102838.338604,7273,0,1
2,Payment,1694102838.345879,3232,0,1
1,NewOrder,1694102838.349113,8442,0,1
2,Payment,1694102838.357557,3101,0,1
1,NewOrder,1694102838.360660,10198,0,1
4,Delivery,1694102838.370861,15528,0,1
2,Payment,1694102838.386391,2616,0,1
2,Payment,1694102838.389009,2567,0,1
2,Payment,1694102838.391577,2411,0,1
2,Payment,1694102838.393990,2850,0,1
2,Payment,1694102838.396842,2513,0,1
1,NewOrder,1694102838.399357,7675,0,1
4,Delivery,1694102838.407035,17159,0,1
5,StockLevel,1694102838.424197,1682,0,1
1,NewOrder,1694102838.425882,7795,0,1
1,NewOrder,1694102838.433679,7623,0,1
1,NewOrder,1694102838.441304,5902,0,1
1,NewOrder,1694102838.447208,5988,0,1
2,Payment,1694102838.453197,3059,0,1
5,StockLevel,1694102838.456258,1487,0,1
2,Payment,1694102838.457747,2568,0,1
2,Payment,1694102838.460317,2894,0,1
2,Payment,1694102838.463213,3766,0,1
1,NewOrder,1694102838.466981,9080,0,1
2,Payment,1694102838.476063,2448,0,1
2,Payment,1694102838.478514,4204,0,1
1,NewOrder,1694102838.482720,8932,0,1
5,StockLevel,1694102838.491655,1359,0,1
1,NewOrder,1694102838.493016,6882,0,1
5,StockLevel,1694102838.499900,1195,0,1
2,Payment,1694102838.501096,2621,0,1
2,Payment,1694102838.503720,2566,0,1
2,Payment,1694102838.506287,2517,0,1
1,NewOrder,1694102838.508806,8683,0,1
2,Payment,1694102838.517491,2595,0,1
1,NewOrder,1694102838.520088,5739,0,1
2,Payment,1694102838.525829,2721,0,1
4,Delivery,1694102838.528554,15693,0,1
1,NewOrder,1694102838.544249,4826,0,1
1,NewOrder,1694102838.549077,7156,0,1
2,Payment,1694102838.556236,2446,0,1
1,NewOrder,1694102838.558684,5100,0,1
2,Payment,1694102838.563786,2365,0,1
2,Payment,1694102838.566153,2430,0,1
1,NewOrder,1694102838.568585,5168,0,1
1,NewOrder,1694102838.573756,7812,0,1
1,NewOrder,1694102838.581570,5298,0,1
2,Payment,1694102838.586870,2637,0,1
1,NewOrder,1694102838.589509,14337,0,1
2,Payment,1694102838.603849,6710,0,1
1,NewOrder,1694102838.610561,5673,0,1
1,NewOrder,1694102838.616236,6034,0,1
2,Payment,1694102838.622271,2526,0,1
3,OrderStatus,1694102838.624800,884,0,1
2,Payment,1694102838.625686,2961,0,1
2,Payment,1694102838.628649,2501,0,1
3,OrderStatus,1694102838.631152,797,0,1
5,StockLevel,1694102838.631951,1389,0,1
1,NewOrder,1694102838.633342,5757,0,1
5,StockLevel,1694102838.639102,1328,0,1
1,NewOrder,1694102838.640431,5953,0,1
2,Payment,1694102838.646386,2592,0,1
1,NewOrder,1694102838.648980,7224,0,1
1,NewOrder,1694102838.656207,6634,0,1
1,NewOrder,1694102838.662843,6546,0,1
4,Delivery,1694102838.669392,16823,0,1
2,Payment,1694102838.686218,2989,0,1
3,OrderStatus,1694102838.689209,1217,0,1
1,NewOrder,1694102838.690429,8362,0,1
1,NewOrder,1694102838.698793,12610,0,1
1,NewOrder,1694102838.711405,6002,0,1
1,NewOrder,1694102838.717410,9679,0,1
5,StockLevel,1694102838.727091,1609,0,1
3,OrderStatus,1694102838.728702,899,0,1
1,NewOrder,1694102838.729603,9153,0,1
2,Payment,1694102838.738758,2548,0,1
2,Payment,1694102838.741308,2816,0,1
1,NewOrder,1694102838.744126,6442,0,1
2,Payment,1694102838.750570,2514,0,1
1,NewOrder,1694102838.753087,9034,0,1
1,NewOrder,1694102838.762124,8200,0,1
1,NewOrder,1694102838.770326,8978,0,1
1,NewOrder,1694102838.779306,5743,0,1
1,NewOrder,1694102838.785051,7300,0,1
1,NewOrder,1694102838.792353,5207,0,1
2,Payment,1694102838.797563,2802,0,1
1,NewOrder,1694102838.800367,9742,0,1
1,NewOrder,1694102838.810112,16026,0,1
2,Payment,1694102838.826141,2588,0,1
2,Payment,1694102838.828730,2560,0,1
2,Payment,1694102838.831293,2675,0,1
5,StockLevel,1694102838.833970,1596,0,1
1,NewOrder,1694102838.835568,5887,0,1
5,StockLevel,1694102838.841457,1332,0,1
1,NewOrder,1694102838.842791,8364,0,1
2,Payment,1694102838.851158,2864,0,1
2,Payment,1694102838.854025,2821,0,1
4,Delivery,1694102838.856847,17482,0,1
2,Payment,1694102838.874332,2919,0,1
1,NewOrder,1694102838.877253,10118,0,1
1,NewOrder,1694102838.887374,8215,0,1
1,NewOrder,1694102838.895592,6108,0,1
5,StockLevel,1694102838.901703,1297,0,1
1,NewOrder,1694102838.903001,9389,0,1
2,Payment,1694102838.912393,3103,0,1
1,NewOrder,1694102838.915498,8886,0,1
2,Payment,1694102838.924387,2865,0,1
1,NewOrder,1694102838.927254,8734,0,1
1,NewOrder,1694102838.935990,7711,0,1
1,NewOrder,1694102838.943702,5996,0,1
4,Delivery,1694102838.949701,16252,0,1
1,NewOrder,1694102838.965955,10132,0,1
2,Payment,1694102838.976090,3138,0,1
1,NewOrder,1694102838.979231,9582,0,1
2,Payment,1694102838.988815,2729,0,1
4,Delivery,1694102838.991546,16663,0,1
1,NewOrder,1694102839.008212,8639,0,1
2,Payment,1694102839.016854,2708,0,1
1,NewOrder,1694102839.019563,5317,0,1
1,NewOrder,1694102839.024883,8248,0,1
5,StockLevel,1694102839.033133,1570,0,1
1,NewOrder,1694102839.034705,11534,0,1
1,NewOrder,1694102839.046241,9099,0,1
2,Payment,1694102839.055343,3641,0,1
1,NewOrder,1694102839.058987,7579,0,1
2,Payment,1694102839.066568,3205,0,1
5,StockLevel,1694102839.069776,1661,0,1
1,NewOrder,1694102839.071438,8549,0,1
2,Payment,1694102839.079990,2762,0,1
1,NewOrder,1694102839.082754,9156,0,1
2,Payment,1694102839.091912,2730,0,1
2,Payment,1694102839.094644,2553,0,1
1,NewOrder,1694102839.097199,7874,0,1
2,Payment,1694102839.105075,3580,0,1
4,Delivery,1694102839.108658,17081,0,1
1,NewOrder,1694102839.125742,5125,0,1
2,Payment,1694102839.130869,2601,0,1
2,Payment,1694102839.133472,2878,0,1
1,NewOrder,1694102839.136352,10920,0,1
1,NewOrder,1694102839.147275,13957,0,1
2,Payment,1694102839.161235,2729,0,1
1,NewOrder,1694102839.163966,7443,0,1
2,Payment,1694102839.171411,2816,0,1
1,NewOrder,1694102839.174229,8957,0,1
1,NewOrder,1694102839.183189,9397,0,1
1,NewOrder,1694102839.192588,7412,0,1
4,Delivery,1694102839.200002,16314,0,1
1,NewOrder,1694102839.216318,6891,0,1
1,NewOrder,1694102839.223213,8588,0,1
2,Payment,1694102839.231802,3207,0,1
2,Payment,1694102839.235012,2593,0,1
2,Payment,1694102839.237607,2669,0,1
2,Payment,1694102839.240278,2956,0,1
4,Delivery,1694102839.243236,16464,0,1
5,StockLevel,1694102839.259702,1655,0,1
1,NewOrder,1694102839.261359,9113,0,1
1,NewOrder,1694102839.270474,8516,0,1
4,Delivery,1694102839.278992,16755,0,1
1,NewOrder,1694102839.295749,8266,0,1
2,Payment,1694102839.304018,2969,0,1
2,Payment,1694102839.306990,2564,0,1
1,NewOrder,1694102839.309556,5854,0,1
1,NewOrder,1694102839.315412,8344,0,1
2,Payment,1694102839.323758,2602,0,1
1,NewOrder,1694102839.326363,7193,0,1
2,Payment,1694102839.333558,2734,0,1
1,NewOrder,1694102839.336294,6434,0,1
1,NewOrder,1694102839.342731,6889,0,1
2,Payment,1694102839.349622,3822,0,1
2,Payment,1694102839.353446,4647,0,1
2,Payment,1694102839.358096,2667,0,1
1,NewOrder,1694102839.360766,7634,0,1
1,NewOrder,1694102839.368402,6019,0,1
2,Payment,1694102839.374423,2687,0,1
2,Payment,1694102839.377112,7424,0,1
1,NewOrder,1694102839.384538,5780,0,1
1,NewOrder,1694102839.390320,7343,0,1
1,NewOrder,1694102839.397665,8504,0,1
1,NewOrder,1694102839.406171,9501,0,1
1,NewOrder,1694102839.415674,7642,0,1
2,Payment,1694102839.423318,2820,0,1
5,StockLevel,1694102839.426141,1713,0,1
4,Delivery,1694102839.427856,16364,0,1
1,NewOrder,1694102839.444222,6001,0,1
