Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694007078.267902,4031,0,1
1,NewOrder,1694007078.271936,4650,0,1
1,NewOrder,1694007078.276588,5506,0,1
2,Payment,1694007078.282097,1818,0,1
2,Payment,1694007078.283917,1862,0,1
3,OrderStatus,1694007078.285782,430,0,1
2,Payment,1694007078.286214,1973,0,1
1,NewOrder,1694007078.288190,5708,0,1
1,NewOrder,1694007078.293901,5181,0,1
1,NewOrder,1694007078.299085,4214,0,1
1,NewOrder,1694007078.303302,3269,0,1
1,NewOrder,1694007078.306573,5255,0,1
1,NewOrder,1694007078.311831,4452,0,1
1,NewOrder,1694007078.316286,3060,0,1
1,NewOrder,1694007078.319348,3139,0,1
2,Payment,1694007078.322490,2190,0,1
3,OrderStatus,1694007078.324683,522,0,1
2,Payment,1694007078.325207,1967,0,1
1,NewOrder,1694007078.327177,3931,0,1
2,Payment,1694007078.331111,1971,0,1
1,NewOrder,1694007078.333085,5586,0,1
1,NewOrder,1694007078.338673,4729,0,1
1,NewOrder,1694007078.343405,3425,0,1
1,NewOrder,1694007078.346833,4083,0,1
1,NewOrder,1694007078.350918,5573,0,1
2,Payment,1694007078.356494,1903,0,1
1,NewOrder,1694007078.358400,5365,0,1
5,StockLevel,1694007078.363767,1214,0,1
1,NewOrder,1694007078.364983,4219,0,1
1,NewOrder,1694007078.369205,3247,0,1
2,Payment,1694007078.372454,1980,0,1
2,Payment,1694007078.374437,1729,0,1
3,OrderStatus,1694007078.376168,387,0,1
1,NewOrder,1694007078.376557,3714,0,1
1,NewOrder,1694007078.380273,4130,0,1
1,NewOrder,1694007078.384406,3823,0,1
2,Payment,1694007078.388232,1798,0,1
1,NewOrder,1694007078.390033,3833,0,1
1,NewOrder,1694007078.393868,6116,0,1
2,Payment,1694007078.399986,2386,0,1
1,NewOrder,1694007078.402375,5162,0,1
1,NewOrder,1694007078.407539,4928,0,1
2,Payment,1694007078.412470,1996,0,1
2,Payment,1694007078.414469,1823,0,1
1,NewOrder,1694007078.416294,3482,0,1
2,Payment,1694007078.419779,1907,0,1
1,NewOrder,1694007078.421688,4276,0,1
1,NewOrder,1694007078.425968,4489,0,1
1,NewOrder,1694007078.430460,4266,0,1
1,NewOrder,1694007078.434728,4103,0,1
2,Payment,1694007078.438834,2053,0,1
2,Payment,1694007078.440890,1799,0,1
3,OrderStatus,1694007078.442692,448,0,1
1,NewOrder,1694007078.443142,3223,0,1
1,NewOrder,1694007078.446367,5639,0,1
1,NewOrder,1694007078.452008,3392,0,1
1,NewOrder,1694007078.455403,3819,0,1
1,NewOrder,1694007078.459225,5567,0,1
2,Payment,1694007078.464794,1800,0,1
1,NewOrder,1694007078.466597,3015,0,1
3,OrderStatus,1694007078.469614,413,0,1
2,Payment,1694007078.470029,1891,0,1
1,NewOrder,1694007078.471922,3184,0,1
2,Payment,1694007078.475109,2082,0,1
2,Payment,1694007078.477194,1990,0,1
1,NewOrder,1694007078.479187,3421,0,1
1,NewOrder,1694007078.482611,4419,0,1
1,NewOrder,1694007078.487032,4726,0,1
1,NewOrder,1694007078.491761,5354,0,1
1,NewOrder,1694007078.497117,4605,0,1
2,Payment,1694007078.501725,1755,0,1
2,Payment,1694007078.503483,1973,0,1
2,Payment,1694007078.505458,2008,0,1
3,OrderStatus,1694007078.507469,421,0,1
4,Delivery,1694007078.507892,8728,0,1
2,Payment,1694007078.516623,1937,0,1
1,NewOrder,1694007078.518563,5252,0,1
4,Delivery,1694007078.523818,8698,0,1
2,Payment,1694007078.532518,2024,0,1
2,Payment,1694007078.534545,1834,0,1
1,NewOrder,1694007078.536381,4729,0,1
1,NewOrder,1694007078.541114,6710,0,1
3,OrderStatus,1694007078.547828,490,0,1
1,NewOrder,1694007078.548321,3771,0,1
1,NewOrder,1694007078.552096,4539,0,1
2,Payment,1694007078.556638,1802,0,1
1,NewOrder,1694007078.558443,3577,0,1
1,NewOrder,1694007078.562023,3143,0,1
1,NewOrder,1694007078.565169,5391,0,1
1,NewOrder,1694007078.570563,3899,0,1
2,Payment,1694007078.574465,1876,0,1
1,NewOrder,1694007078.576344,4760,0,1
5,StockLevel,1694007078.581107,1387,0,1
2,Payment,1694007078.582496,2024,0,1
1,NewOrder,1694007078.584522,4727,0,1
1,NewOrder,1694007078.589252,5097,0,1
2,Payment,1694007078.594352,1891,0,1
4,Delivery,1694007078.596245,9616,0,1
1,NewOrder,1694007078.605864,4706,0,1
2,Payment,1694007078.610574,1942,0,1
1,NewOrder,1694007078.612518,5352,0,1
2,Payment,1694007078.617873,1750,0,1
1,NewOrder,1694007078.619626,5079,0,1
2,Payment,1694007078.624707,1871,0,1
2,Payment,1694007078.626581,1807,0,1
2,Payment,1694007078.628391,1762,0,1
2,Payment,1694007078.630155,2278,0,1
5,StockLevel,1694007078.632436,1324,0,1
1,NewOrder,1694007078.633761,3940,0,1
5,StockLevel,1694007078.637704,1182,0,1
2,Payment,1694007078.638888,2517,0,1
3,OrderStatus,1694007078.641408,443,0,1
1,NewOrder,1694007078.641853,4339,0,1
2,Payment,1694007078.646195,2058,0,1
1,NewOrder,1694007078.648255,4647,0,1
2,Payment,1694007078.652906,1916,0,1
1,NewOrder,1694007078.654824,4267,0,1
2,Payment,1694007078.659094,1700,0,1
1,NewOrder,1694007078.660796,5604,0,1
1,NewOrder,1694007078.666404,3463,0,1
1,NewOrder,1694007078.669869,3744,0,1
1,NewOrder,1694007078.673615,3645,0,1
2,Payment,1694007078.677263,1954,0,1
2,Payment,1694007078.679220,1746,0,1
3,OrderStatus,1694007078.680968,445,0,1
5,StockLevel,1694007078.681415,1230,0,1
2,Payment,1694007078.682647,1978,0,1
1,NewOrder,1694007078.684628,3545,0,1
1,NewOrder,1694007078.688175,4677,0,1
1,NewOrder,1694007078.692855,5368,0,1
1,NewOrder,1694007078.698227,3069,0,1
1,NewOrder,1694007078.701298,4851,0,1
2,Payment,1694007078.706152,1925,0,1
2,Payment,1694007078.708080,1953,0,1
1,NewOrder,1694007078.710035,4836,0,1
5,StockLevel,1694007078.714874,1099,0,1
1,NewOrder,1694007078.715975,5355,0,1
2,Payment,1694007078.721333,1847,0,1
1,NewOrder,1694007078.723183,6532,0,1
1,NewOrder,1694007078.729717,5708,0,1
1,NewOrder,1694007078.735428,4283,0,1
2,Payment,1694007078.739714,1809,0,1
5,StockLevel,1694007078.741526,1215,0,1
5,StockLevel,1694007078.742742,929,0,1
5,StockLevel,1694007078.743673,1156,0,1
1,NewOrder,1694007078.744830,5622,0,1
2,Payment,1694007078.750455,1872,0,1
2,Payment,1694007078.752330,1818,0,1
1,NewOrder,1694007078.754150,5004,0,1
1,NewOrder,1694007078.759157,3700,0,1
2,Payment,1694007078.762859,1745,0,1
2,Payment,1694007078.764607,1872,0,1
2,Payment,1694007078.766482,1810,0,1
1,NewOrder,1694007078.768294,5288,0,1
2,Payment,1694007078.773585,1814,0,1
1,NewOrder,1694007078.775402,3186,0,1
1,NewOrder,1694007078.778590,3581,0,1
2,Payment,1694007078.782175,1931,0,1
1,NewOrder,1694007078.784109,3691,0,1
1,NewOrder,1694007078.787805,3617,0,1
1,NewOrder,1694007078.791425,4639,0,1
2,Payment,1694007078.796067,1963,0,1
4,Delivery,1694007078.798033,9343,0,1
1,NewOrder,1694007078.807380,4188,0,1
2,Payment,1694007078.811571,1844,0,1
2,Payment,1694007078.813418,1857,0,1
1,NewOrder,1694007078.815278,3437,0,1
1,NewOrder,1694007078.818718,4726,0,1
1,NewOrder,1694007078.823446,5258,0,1
2,Payment,1694007078.828707,1842,0,1
1,NewOrder,1694007078.830552,4066,0,1
1,NewOrder,1694007078.834621,5538,0,1
1,NewOrder,1694007078.840162,5230,0,1
2,Payment,1694007078.845396,5223,0,1
1,NewOrder,1694007078.850622,3466,0,1
2,Payment,1694007078.854091,1773,0,1
1,NewOrder,1694007078.855867,4734,0,1
2,Payment,1694007078.860605,1780,0,1
1,NewOrder,1694007078.862387,3313,0,1
1,NewOrder,1694007078.865704,4629,0,1
2,Payment,1694007078.870337,1824,0,1
2,Payment,1694007078.872164,1770,0,1
1,NewOrder,1694007078.873936,5036,0,1
2,Payment,1694007078.878975,1792,0,1
2,Payment,1694007078.880770,1713,0,1
2,Payment,1694007078.882486,1914,0,1
2,Payment,1694007078.884403,1905,0,1
2,Payment,1694007078.886310,1964,0,1
1,NewOrder,1694007078.888277,5262,0,1
1,NewOrder,1694007078.893542,4876,0,1
1,NewOrder,1694007078.898421,4588,0,1
3,OrderStatus,1694007078.903012,411,0,1
1,NewOrder,1694007078.903425,5608,0,1
1,NewOrder,1694007078.909035,3543,0,1
1,NewOrder,1694007078.912581,5296,0,1
1,NewOrder,1694007078.917880,5334,0,1
1,NewOrder,1694007078.923217,4561,0,1
3,OrderStatus,1694007078.927781,421,0,1
2,Payment,1694007078.928205,1824,0,1
2,Payment,1694007078.930031,1810,0,1
1,NewOrder,1694007078.931843,5195,0,1
5,StockLevel,1694007078.937041,1118,0,1
2,Payment,1694007078.938161,1935,0,1
2,Payment,1694007078.940098,1906,0,1
3,OrderStatus,1694007078.942006,410,0,1
1,NewOrder,1694007078.942419,6325,0,1
2,Payment,1694007078.948748,1805,0,1
1,NewOrder,1694007078.950557,5829,0,1
2,Payment,1694007078.956389,1775,0,1
1,NewOrder,1694007078.958167,4110,0,1
1,NewOrder,1694007078.962279,3481,0,1
2,Payment,1694007078.965764,1734,0,1
5,StockLevel,1694007078.967500,1125,0,1
2,Payment,1694007078.968627,1865,0,1
2,Payment,1694007078.970495,1894,0,1
2,Payment,1694007078.972392,1980,0,1
1,NewOrder,1694007078.974374,4732,0,1
1,NewOrder,1694007078.979108,5086,0,1
3,OrderStatus,1694007078.984197,426,0,1
1,NewOrder,1694007078.984626,1678,0,1
2,Payment,1694007078.986307,1817,0,1
4,Delivery,1694007078.988126,8650,0,1
1,NewOrder,1694007078.996780,4777,0,1
1,NewOrder,1694007079.001561,4237,0,1
2,Payment,1694007079.005801,1870,0,1
2,Payment,1694007079.007674,1855,0,1
1,NewOrder,1694007079.009532,2953,0,1
4,Delivery,1694007079.012487,8651,0,1
2,Payment,1694007079.021141,1897,0,1
1,NewOrder,1694007079.023041,4485,0,1
3,OrderStatus,1694007079.027530,397,0,1
2,Payment,1694007079.027930,2040,0,1
1,NewOrder,1694007079.029974,4628,0,1
2,Payment,1694007079.034605,1798,0,1
1,NewOrder,1694007079.036406,4208,0,1
1,NewOrder,1694007079.040617,3762,0,1
4,Delivery,1694007079.044381,8699,0,1
1,NewOrder,1694007079.053083,5463,0,1
2,Payment,1694007079.058548,2068,0,1
2,Payment,1694007079.060619,1852,0,1
1,NewOrder,1694007079.062474,3217,0,1
5,StockLevel,1694007079.065693,1369,0,1
2,Payment,1694007079.067066,2019,0,1
1,NewOrder,1694007079.069088,4373,0,1
1,NewOrder,1694007079.073465,5274,0,1
1,NewOrder,1694007079.078742,3530,0,1
1,NewOrder,1694007079.082275,5197,0,1
1,NewOrder,1694007079.087475,4262,0,1
4,Delivery,1694007079.091741,8676,0,1
1,NewOrder,1694007079.100421,3350,0,1
1,NewOrder,1694007079.103773,4987,0,1
1,NewOrder,1694007079.108763,3992,0,1
2,Payment,1694007079.112758,2133,0,1
2,Payment,1694007079.114894,1723,0,1
1,NewOrder,1694007079.116620,3078,0,1
1,NewOrder,1694007079.119701,4166,0,1
4,Delivery,1694007079.123870,8939,0,1
1,NewOrder,1694007079.132812,3881,0,1
2,Payment,1694007079.136695,1857,0,1
1,NewOrder,1694007079.138555,4380,0,1
2,Payment,1694007079.142937,1809,0,1
2,Payment,1694007079.144748,2033,0,1
2,Payment,1694007079.146784,1733,0,1
2,Payment,1694007079.148520,1842,0,1
2,Payment,1694007079.150365,1940,0,1
1,NewOrder,1694007079.152307,3164,0,1
1,NewOrder,1694007079.155473,3585,0,1
1,NewOrder,1694007079.159061,5253,0,1
2,Payment,1694007079.164317,38728,0,1
1,NewOrder,1694007079.203053,5498,0,1
1,NewOrder,1694007079.208555,5564,0,1
2,Payment,1694007079.214123,1871,0,1
5,StockLevel,1694007079.215998,1350,0,1
2,Payment,1694007079.217350,2106,0,1
2,Payment,1694007079.219459,1814,0,1
1,NewOrder,1694007079.221276,4878,0,1
2,Payment,1694007079.226156,2045,0,1
1,NewOrder,1694007079.228204,5489,0,1
1,NewOrder,1694007079.233697,5259,0,1
2,Payment,1694007079.238958,1801,0,1
2,Payment,1694007079.240762,1786,0,1
2,Payment,1694007079.242551,1992,0,1
2,Payment,1694007079.244546,1998,0,1
1,NewOrder,1694007079.246546,5801,0,1
1,NewOrder,1694007079.252350,3301,0,1
2,Payment,1694007079.255654,1914,0,1
1,NewOrder,1694007079.257570,3971,0,1
1,NewOrder,1694007079.261544,5304,0,1
1,NewOrder,1694007079.266851,5508,0,1
2,Payment,1694007079.272362,1819,0,1
1,NewOrder,1694007079.274183,3067,0,1
2,Payment,1694007079.277254,1767,0,1
2,Payment,1694007079.279024,3634,0,1
1,NewOrder,1694007079.282661,5174,0,1
2,Payment,1694007079.287838,1807,0,1
2,Payment,1694007079.289648,1742,0,1
1,NewOrder,1694007079.291393,3131,0,1
1,NewOrder,1694007079.294527,3957,0,1
2,Payment,1694007079.298487,2131,0,1
1,NewOrder,1694007079.300622,4247,0,1
1,NewOrder,1694007079.304872,5664,0,1
2,Payment,1694007079.310539,2009,0,1
1,NewOrder,1694007079.312551,5661,0,1
4,Delivery,1694007079.318216,8864,0,1
5,StockLevel,1694007079.327083,1355,0,1
2,Payment,1694007079.328440,2062,0,1
1,NewOrder,1694007079.330505,4927,0,1
1,NewOrder,1694007079.335435,3683,0,1
1,NewOrder,1694007079.339120,5114,0,1
1,NewOrder,1694007079.344237,4546,0,1
1,NewOrder,1694007079.348786,5055,0,1
1,NewOrder,1694007079.353844,3902,0,1
2,Payment,1694007079.357749,1775,0,1
1,NewOrder,1694007079.359527,3016,0,1
1,NewOrder,1694007079.362545,4640,0,1
2,Payment,1694007079.367188,1894,0,1
1,NewOrder,1694007079.369085,3853,0,1
2,Payment,1694007079.372942,1919,0,1
2,Payment,1694007079.374864,1836,0,1
1,NewOrder,1694007079.376703,4037,0,1
2,Payment,1694007079.380743,1845,0,1
3,OrderStatus,1694007079.382591,392,0,1
2,Payment,1694007079.382991,1713,0,1
5,StockLevel,1694007079.384707,1125,0,1
2,Payment,1694007079.385834,1762,0,1
1,NewOrder,1694007079.387599,6878,0,1
1,NewOrder,1694007079.394481,3305,0,1
3,OrderStatus,1694007079.397789,426,0,1
1,NewOrder,1694007079.398218,4213,0,1
2,Payment,1694007079.402434,1760,0,1
1,NewOrder,1694007079.404197,5016,0,1
5,StockLevel,1694007079.409216,1203,0,1
2,Payment,1694007079.410421,2002,0,1
1,NewOrder,1694007079.412425,5196,0,1
4,Delivery,1694007079.417624,8996,0,1
2,Payment,1694007079.426623,1880,0,1
3,OrderStatus,1694007079.428506,407,0,1
1,NewOrder,1694007079.428915,4528,0,1
2,Payment,1694007079.433445,1844,0,1
1,NewOrder,1694007079.435293,4192,0,1
2,Payment,1694007079.439488,2058,0,1
1,NewOrder,1694007079.441548,6232,0,1
1,NewOrder,1694007079.447784,3820,0,1
2,Payment,1694007079.451606,1838,0,1
2,Payment,1694007079.453446,1820,0,1
1,NewOrder,1694007079.455269,4444,0,1
2,Payment,1694007079.459716,1938,0,1
1,NewOrder,1694007079.461657,5088,0,1
3,OrderStatus,1694007079.466748,410,0,1
1,NewOrder,1694007079.467160,4173,0,1
2,Payment,1694007079.471336,1910,0,1
2,Payment,1694007079.473249,1841,0,1
1,NewOrder,1694007079.475092,4171,0,1
2,Payment,1694007079.479266,1801,0,1
2,Payment,1694007079.481070,1828,0,1
3,OrderStatus,1694007079.482901,400,0,1
2,Payment,1694007079.483303,1705,0,1
2,Payment,1694007079.485010,1745,0,1
1,NewOrder,1694007079.486758,4492,0,1
2,Payment,1694007079.491252,1779,0,1
5,StockLevel,1694007079.493034,1299,0,1
1,NewOrder,1694007079.494335,3707,0,1
3,OrderStatus,1694007079.498045,542,0,1
1,NewOrder,1694007079.498589,4590,0,1
5,StockLevel,1694007079.503182,1056,0,1
5,StockLevel,1694007079.504241,1088,0,1
3,OrderStatus,1694007079.505331,401,0,1
2,Payment,1694007079.505734,1870,0,1
1,NewOrder,1694007079.507607,4740,0,1
1,NewOrder,1694007079.512350,3375,0,1
3,OrderStatus,1694007079.515729,413,0,1
1,NewOrder,1694007079.516144,5180,0,1
2,Payment,1694007079.521327,1847,0,1
2,Payment,1694007079.523177,1848,0,1
2,Payment,1694007079.525028,2051,0,1
2,Payment,1694007079.527081,1818,0,1
1,NewOrder,1694007079.528902,3221,0,1
3,OrderStatus,1694007079.532127,422,0,1
5,StockLevel,1694007079.532552,1213,0,1
2,Payment,1694007079.533767,1904,0,1
1,NewOrder,1694007079.535674,3186,0,1
1,NewOrder,1694007079.538863,3334,0,1
2,Payment,1694007079.542200,2416,0,1
2,Payment,1694007079.544619,4061,0,1
2,Payment,1694007079.548683,2422,0,1
1,NewOrder,1694007079.551108,3342,0,1
3,OrderStatus,1694007079.554452,387,0,1
2,Payment,1694007079.554841,1813,0,1
1,NewOrder,1694007079.556658,3000,0,1
2,Payment,1694007079.559661,1854,0,1
2,Payment,1694007079.561518,1836,0,1
2,Payment,1694007079.563357,2093,0,1
2,Payment,1694007079.565453,1945,0,1
1,NewOrder,1694007079.567401,5131,0,1
1,NewOrder,1694007079.572534,4562,0,1
1,NewOrder,1694007079.577100,3304,0,1
2,Payment,1694007079.580407,2114,0,1
3,OrderStatus,1694007079.582524,441,0,1
1,NewOrder,1694007079.582967,4846,0,1
2,Payment,1694007079.587816,2397,0,1
2,Payment,1694007079.590216,2073,0,1
2,Payment,1694007079.592291,1841,0,1
2,Payment,1694007079.594135,1868,0,1
1,NewOrder,1694007079.596006,3541,0,1
2,Payment,1694007079.599550,1808,0,1
1,NewOrder,1694007079.601361,3499,0,1
1,NewOrder,1694007079.604863,3183,0,1
4,Delivery,1694007079.608048,9725,0,1
2,Payment,1694007079.617776,1931,0,1
1,NewOrder,1694007079.619710,4361,0,1
1,NewOrder,1694007079.624073,3931,0,1
2,Payment,1694007079.628007,2084,0,1
1,NewOrder,1694007079.630093,4609,0,1
1,NewOrder,1694007079.634705,3258,0,1
1,NewOrder,1694007079.637966,4331,0,1
1,NewOrder,1694007079.642299,4616,0,1
4,Delivery,1694007079.646919,8496,0,1
1,NewOrder,1694007079.655418,4456,0,1
2,Payment,1694007079.659877,1876,0,1
1,NewOrder,1694007079.661756,3704,0,1
1,NewOrder,1694007079.665463,5444,0,1
3,OrderStatus,1694007079.670912,420,0,1
2,Payment,1694007079.671335,1836,0,1
1,NewOrder,1694007079.673173,4008,0,1
3,OrderStatus,1694007079.677185,421,0,1
1,NewOrder,1694007079.677608,3424,0,1
1,NewOrder,1694007079.681035,5437,0,1
3,OrderStatus,1694007079.686476,413,0,1
2,Payment,1694007079.686891,1768,0,1
1,NewOrder,1694007079.688662,5143,0,1
3,OrderStatus,1694007079.693808,383,0,1
5,StockLevel,1694007079.694194,1243,0,1
2,Payment,1694007079.695439,2185,0,1
1,NewOrder,1694007079.697626,3489,0,1
1,NewOrder,1694007079.701118,3738,0,1
1,NewOrder,1694007079.704859,4533,0,1
1,NewOrder,1694007079.709395,4944,0,1
4,Delivery,1694007079.714343,8872,0,1
1,NewOrder,1694007079.723219,3370,0,1
1,NewOrder,1694007079.726591,5310,0,1
1,NewOrder,1694007079.731905,4323,0,1
1,NewOrder,1694007079.736230,3381,0,1
2,Payment,1694007079.739614,1960,0,1
3,OrderStatus,1694007079.741577,404,0,1
4,Delivery,1694007079.741983,8839,0,1
2,Payment,1694007079.750826,1960,0,1
2,Payment,1694007079.752789,1731,0,1
3,OrderStatus,1694007079.754522,400,0,1
2,Payment,1694007079.754924,2017,0,1
3,OrderStatus,1694007079.756945,382,0,1
2,Payment,1694007079.757329,2037,0,1
1,NewOrder,1694007079.759368,4736,0,1
1,NewOrder,1694007079.764107,5687,0,1
2,Payment,1694007079.769797,1962,0,1
3,OrderStatus,1694007079.771762,389,0,1
1,NewOrder,1694007079.772153,3908,0,1
2,Payment,1694007079.776064,2153,0,1
1,NewOrder,1694007079.778220,3073,0,1
2,Payment,1694007079.781296,2978,0,1
2,Payment,1694007079.784276,1958,0,1
1,NewOrder,1694007079.786237,5329,0,1
3,OrderStatus,1694007079.791569,406,0,1
2,Payment,1694007079.791978,1818,0,1
1,NewOrder,1694007079.793798,5128,0,1
1,NewOrder,1694007079.798931,5087,0,1
1,NewOrder,1694007079.804021,5344,0,1
1,NewOrder,1694007079.809368,5008,0,1
2,Payment,1694007079.814378,1754,0,1
4,Delivery,1694007079.816135,8735,0,1
1,NewOrder,1694007079.824874,5150,0,1
1,NewOrder,1694007079.830027,2997,0,1
2,Payment,1694007079.833027,1936,0,1
1,NewOrder,1694007079.834966,3437,0,1
2,Payment,1694007079.838405,1941,0,1
2,Payment,1694007079.840348,3210,0,1
1,NewOrder,1694007079.843561,4901,0,1
1,NewOrder,1694007079.848465,5270,0,1
1,NewOrder,1694007079.853739,4674,0,1
1,NewOrder,1694007079.858416,3451,0,1
2,Payment,1694007079.861870,1834,0,1
2,Payment,1694007079.863706,1713,0,1
1,NewOrder,1694007079.865422,5116,0,1
1,NewOrder,1694007079.870541,5478,0,1
2,Payment,1694007079.876022,1955,0,1
2,Payment,1694007079.877979,2129,0,1
1,NewOrder,1694007079.880111,4789,0,1
2,Payment,1694007079.884903,1935,0,1
1,NewOrder,1694007079.886842,5414,0,1
2,Payment,1694007079.892259,1759,0,1
3,OrderStatus,1694007079.894021,406,0,1
2,Payment,1694007079.894429,2038,0,1
1,NewOrder,1694007079.896469,5676,0,1
4,Delivery,1694007079.902148,8684,0,1
5,StockLevel,1694007079.910835,1438,0,1
1,NewOrder,1694007079.912275,5063,0,1
2,Payment,1694007079.917349,2026,0,1
5,StockLevel,1694007079.919379,1140,0,1
2,Payment,1694007079.920521,1766,0,1
1,NewOrder,1694007079.922290,4142,0,1
2,Payment,1694007079.926435,1881,0,1
2,Payment,1694007079.928318,2079,0,1
2,Payment,1694007079.930399,2059,0,1
2,Payment,1694007079.932461,1812,0,1
1,NewOrder,1694007079.934276,5404,0,1
1,NewOrder,1694007079.939683,3258,0,1
2,Payment,1694007079.942944,1843,0,1
1,NewOrder,1694007079.944789,6900,0,1
1,NewOrder,1694007079.951693,5291,0,1
2,Payment,1694007079.956986,2185,0,1
2,Payment,1694007079.959174,1891,0,1
2,Payment,1694007079.961069,2028,0,1
2,Payment,1694007079.963099,1768,0,1
1,NewOrder,1694007079.964870,3118,0,1
1,NewOrder,1694007079.967990,5575,0,1
1,NewOrder,1694007079.973569,4233,0,1
2,Payment,1694007079.977805,1822,0,1
1,NewOrder,1694007079.979630,3538,0,1
1,NewOrder,1694007079.983171,4068,0,1
1,NewOrder,1694007079.987241,5199,0,1
2,Payment,1694007079.992443,1868,0,1
1,NewOrder,1694007079.994314,5529,0,1
4,Delivery,1694007079.999847,8765,0,1
1,NewOrder,1694007080.008615,3744,0,1
1,NewOrder,1694007080.012361,5089,0,1
2,Payment,1694007080.017454,1973,0,1
1,NewOrder,1694007080.019430,3731,0,1
1,NewOrder,1694007080.023165,3393,0,1
1,NewOrder,1694007080.026560,5059,0,1
2,Payment,1694007080.031623,1906,0,1
4,Delivery,1694007080.033531,8753,0,1
3,OrderStatus,1694007080.042288,453,0,1
2,Payment,1694007080.042744,1934,0,1
2,Payment,1694007080.044682,1870,0,1
1,NewOrder,1694007080.046555,3718,0,1
1,NewOrder,1694007080.050276,1847,0,1
5,StockLevel,1694007080.052127,1428,0,1
1,NewOrder,1694007080.053558,5217,0,1
4,Delivery,1694007080.058778,11695,0,1
2,Payment,1694007080.070477,1940,0,1
2,Payment,1694007080.072420,1866,0,1
2,Payment,1694007080.074289,1778,0,1
2,Payment,1694007080.076069,1877,0,1
1,NewOrder,1694007080.077949,3756,0,1
2,Payment,1694007080.081708,1793,0,1
1,NewOrder,1694007080.083504,3249,0,1
2,Payment,1694007080.086756,1911,0,1
2,Payment,1694007080.088669,1850,0,1
5,StockLevel,1694007080.090522,1099,0,1
2,Payment,1694007080.091622,1747,0,1
1,NewOrder,1694007080.093372,4200,0,1
1,NewOrder,1694007080.097575,5629,0,1
1,NewOrder,1694007080.103208,3313,0,1
1,NewOrder,1694007080.106523,4154,0,1
1,NewOrder,1694007080.110680,3381,0,1
1,NewOrder,1694007080.114064,3866,0,1
2,Payment,1694007080.117932,1729,0,1
2,Payment,1694007080.119665,1882,0,1
2,Payment,1694007080.121549,1806,0,1
2,Payment,1694007080.123359,1916,0,1
2,Payment,1694007080.125278,1773,0,1
