Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694004068.880510,2266,0,1
1,NewOrder,1694004068.882781,5195,0,1
1,NewOrder,1694004068.887987,5418,0,1
1,NewOrder,1694004068.893419,2670,0,1
1,NewOrder,1694004068.896097,4188,0,1
1,NewOrder,1694004068.900291,5676,0,1
2,Payment,1694004068.905974,1623,0,1
1,NewOrder,1694004068.907601,4587,0,1
2,Payment,1694004068.912196,1684,0,1
2,Payment,1694004068.913885,1505,0,1
2,Payment,1694004068.915394,1672,0,1
1,NewOrder,1694004068.917069,2576,0,1
2,Payment,1694004068.919651,799,0,1
2,Payment,1694004068.920455,779,0,1
2,Payment,1694004068.921237,1597,0,1
1,NewOrder,1694004068.922837,3752,0,1
3,OrderStatus,1694004068.926599,1231,0,1
1,NewOrder,1694004068.927835,4757,0,1
1,NewOrder,1694004068.932599,5441,0,1
1,NewOrder,1694004068.938046,5139,0,1
3,OrderStatus,1694004068.943195,437,0,1
2,Payment,1694004068.943636,864,0,1
2,Payment,1694004068.944505,1581,0,1
5,StockLevel,1694004068.946092,909,0,1
4,Delivery,1694004068.947003,12810,0,1
2,Payment,1694004068.959828,1760,0,1
1,NewOrder,1694004068.961594,3335,0,1
2,Payment,1694004068.964933,1571,0,1
1,NewOrder,1694004068.966508,3291,0,1
1,NewOrder,1694004068.969805,2919,0,1
1,NewOrder,1694004068.972727,4654,0,1
2,Payment,1694004068.977385,1535,0,1
1,NewOrder,1694004068.978931,4990,0,1
2,Payment,1694004068.983925,824,0,1
1,NewOrder,1694004068.984752,2577,0,1
1,NewOrder,1694004068.987331,4415,0,1
3,OrderStatus,1694004068.991748,396,0,1
2,Payment,1694004068.992146,788,0,1
1,NewOrder,1694004068.992936,5090,0,1
2,Payment,1694004068.998028,773,0,1
2,Payment,1694004068.998803,1513,0,1
1,NewOrder,1694004069.000319,4313,0,1
2,Payment,1694004069.004635,1555,0,1
1,NewOrder,1694004069.006194,2073,0,1
1,NewOrder,1694004069.008270,3126,0,1
2,Payment,1694004069.011398,1540,0,1
2,Payment,1694004069.012941,1487,0,1
2,Payment,1694004069.014430,1477,0,1
1,NewOrder,1694004069.015909,2668,0,1
2,Payment,1694004069.018579,760,0,1
2,Payment,1694004069.019341,1483,0,1
2,Payment,1694004069.020826,1502,0,1
1,NewOrder,1694004069.022330,2449,0,1
2,Payment,1694004069.024782,770,0,1
5,StockLevel,1694004069.025554,980,0,1
1,NewOrder,1694004069.026535,3328,0,1
2,Payment,1694004069.029866,1495,0,1
5,StockLevel,1694004069.031364,700,0,1
2,Payment,1694004069.032065,1495,0,1
2,Payment,1694004069.033562,1448,0,1
5,StockLevel,1694004069.035012,832,0,1
1,NewOrder,1694004069.035846,4256,0,1
2,Payment,1694004069.040103,1511,0,1
2,Payment,1694004069.041617,743,0,1
2,Payment,1694004069.042361,1481,0,1
2,Payment,1694004069.043844,733,0,1
2,Payment,1694004069.044580,1495,0,1
2,Payment,1694004069.046076,1467,0,1
1,NewOrder,1694004069.047545,4068,0,1
2,Payment,1694004069.051615,795,0,1
1,NewOrder,1694004069.052413,4361,0,1
1,NewOrder,1694004069.056780,4662,0,1
1,NewOrder,1694004069.061451,2195,0,1
1,NewOrder,1694004069.063652,4101,0,1
1,NewOrder,1694004069.067759,3589,0,1
1,NewOrder,1694004069.071353,3661,0,1
1,NewOrder,1694004069.075017,2086,0,1
1,NewOrder,1694004069.077105,2368,0,1
5,StockLevel,1694004069.079476,729,0,1
2,Payment,1694004069.080208,1570,0,1
3,OrderStatus,1694004069.081780,388,0,1
1,NewOrder,1694004069.082171,2480,0,1
1,NewOrder,1694004069.084654,3594,0,1
2,Payment,1694004069.088251,797,0,1
2,Payment,1694004069.089051,1641,0,1
1,NewOrder,1694004069.090697,4163,0,1
1,NewOrder,1694004069.094865,3205,0,1
2,Payment,1694004069.098074,819,0,1
2,Payment,1694004069.098897,782,0,1
1,NewOrder,1694004069.099681,4416,0,1
1,NewOrder,1694004069.104101,4845,0,1
2,Payment,1694004069.108951,1570,0,1
1,NewOrder,1694004069.110524,4835,0,1
2,Payment,1694004069.115362,1554,0,1
5,StockLevel,1694004069.116918,840,0,1
1,NewOrder,1694004069.117760,3282,0,1
1,NewOrder,1694004069.121044,3566,0,1
2,Payment,1694004069.124613,1540,0,1
4,Delivery,1694004069.126155,8824,0,1
2,Payment,1694004069.134982,1622,0,1
1,NewOrder,1694004069.136606,3088,0,1
1,NewOrder,1694004069.139697,4566,0,1
2,Payment,1694004069.144265,791,0,1
1,NewOrder,1694004069.145059,5112,0,1
2,Payment,1694004069.150173,1699,0,1
1,NewOrder,1694004069.151874,4867,0,1
1,NewOrder,1694004069.156744,2060,0,1
1,NewOrder,1694004069.158806,5492,0,1
1,NewOrder,1694004069.164304,4808,0,1
5,StockLevel,1694004069.169117,887,0,1
1,NewOrder,1694004069.170005,5196,0,1
2,Payment,1694004069.175206,831,0,1
2,Payment,1694004069.176039,773,0,1
1,NewOrder,1694004069.176814,4824,0,1
1,NewOrder,1694004069.181641,2936,0,1
1,NewOrder,1694004069.184580,3608,0,1
2,Payment,1694004069.188192,1552,0,1
3,OrderStatus,1694004069.189747,1171,0,1
2,Payment,1694004069.190920,1538,0,1
2,Payment,1694004069.192462,1622,0,1
1,NewOrder,1694004069.194086,3587,0,1
2,Payment,1694004069.197676,1579,0,1
1,NewOrder,1694004069.199258,2406,0,1
1,NewOrder,1694004069.201666,4128,0,1
1,NewOrder,1694004069.205799,3409,0,1
2,Payment,1694004069.209212,1536,0,1
4,Delivery,1694004069.210751,8700,0,1
1,NewOrder,1694004069.219456,2611,0,1
2,Payment,1694004069.222072,1546,0,1
2,Payment,1694004069.223622,1530,0,1
3,OrderStatus,1694004069.225154,410,0,1
2,Payment,1694004069.225566,781,0,1
2,Payment,1694004069.226349,770,0,1
2,Payment,1694004069.227120,779,0,1
2,Payment,1694004069.227902,1516,0,1
2,Payment,1694004069.229420,1510,0,1
1,NewOrder,1694004069.230932,4105,0,1
3,OrderStatus,1694004069.235040,1248,0,1
3,OrderStatus,1694004069.236292,1105,0,1
1,NewOrder,1694004069.237399,2467,0,1
1,NewOrder,1694004069.239869,3005,0,1
4,Delivery,1694004069.242876,8979,0,1
5,StockLevel,1694004069.251862,811,0,1
2,Payment,1694004069.252675,816,0,1
1,NewOrder,1694004069.253493,3044,0,1
1,NewOrder,1694004069.256539,3385,0,1
2,Payment,1694004069.259927,1586,0,1
3,OrderStatus,1694004069.261515,1110,0,1
2,Payment,1694004069.262627,1630,0,1
1,NewOrder,1694004069.264260,4042,0,1
2,Payment,1694004069.268305,1637,0,1
1,NewOrder,1694004069.269944,2506,0,1
2,Payment,1694004069.272453,779,0,1
1,NewOrder,1694004069.273234,4250,0,1
2,Payment,1694004069.277488,768,0,1
1,NewOrder,1694004069.278259,4078,0,1
1,NewOrder,1694004069.282339,2676,0,1
2,Payment,1694004069.285017,1510,0,1
1,NewOrder,1694004069.286530,3668,0,1
1,NewOrder,1694004069.290200,3228,0,1
4,Delivery,1694004069.293430,8979,0,1
2,Payment,1694004069.302414,1708,0,1
4,Delivery,1694004069.304124,8992,0,1
3,OrderStatus,1694004069.313119,1143,0,1
2,Payment,1694004069.314265,1525,0,1
2,Payment,1694004069.315792,777,0,1
2,Payment,1694004069.316571,1522,0,1
2,Payment,1694004069.318095,1492,0,1
1,NewOrder,1694004069.319588,3893,0,1
4,Delivery,1694004069.323486,8732,0,1
1,NewOrder,1694004069.332221,2807,0,1
2,Payment,1694004069.335030,1545,0,1
1,NewOrder,1694004069.336577,2837,0,1
1,NewOrder,1694004069.339416,5308,0,1
2,Payment,1694004069.344729,1602,0,1
2,Payment,1694004069.346334,909,0,1
2,Payment,1694004069.347246,782,0,1
2,Payment,1694004069.348029,776,0,1
2,Payment,1694004069.348807,1559,0,1
3,OrderStatus,1694004069.350368,408,0,1
2,Payment,1694004069.350778,1549,0,1
2,Payment,1694004069.352330,932,0,1
2,Payment,1694004069.353264,1682,0,1
2,Payment,1694004069.354949,849,0,1
1,NewOrder,1694004069.355800,3181,0,1
1,NewOrder,1694004069.358985,4212,0,1
2,Payment,1694004069.363201,1572,0,1
1,NewOrder,1694004069.364775,2350,0,1
5,StockLevel,1694004069.367129,802,0,1
2,Payment,1694004069.367934,1555,0,1
1,NewOrder,1694004069.369491,2637,0,1
2,Payment,1694004069.372131,1621,0,1
2,Payment,1694004069.373755,1518,0,1
5,StockLevel,1694004069.375275,744,0,1
1,NewOrder,1694004069.376031,3053,0,1
2,Payment,1694004069.379088,1588,0,1
2,Payment,1694004069.380678,1569,0,1
2,Payment,1694004069.382250,832,0,1
1,NewOrder,1694004069.383084,6785,0,1
2,Payment,1694004069.389878,902,0,1
2,Payment,1694004069.390783,894,0,1
1,NewOrder,1694004069.391679,2792,0,1
2,Payment,1694004069.394474,1556,0,1
2,Payment,1694004069.396032,771,0,1
2,Payment,1694004069.396805,1538,0,1
1,NewOrder,1694004069.398353,2397,0,1
1,NewOrder,1694004069.400752,2113,0,1
1,NewOrder,1694004069.402869,1885,0,1
4,Delivery,1694004069.404757,10386,0,1
1,NewOrder,1694004069.415183,2752,0,1
1,NewOrder,1694004069.417943,3383,0,1
2,Payment,1694004069.421335,1633,0,1
2,Payment,1694004069.422973,1632,0,1
1,NewOrder,1694004069.424611,3766,0,1
5,StockLevel,1694004069.428385,934,0,1
2,Payment,1694004069.429323,1564,0,1
2,Payment,1694004069.430890,1516,0,1
1,NewOrder,1694004069.432408,2392,0,1
1,NewOrder,1694004069.434803,4229,0,1
2,Payment,1694004069.439035,1533,0,1
1,NewOrder,1694004069.440569,4444,0,1
1,NewOrder,1694004069.445016,5564,0,1
1,NewOrder,1694004069.450586,2608,0,1
2,Payment,1694004069.453198,830,0,1
1,NewOrder,1694004069.454030,4800,0,1
2,Payment,1694004069.458834,833,0,1
3,OrderStatus,1694004069.459670,428,0,1
1,NewOrder,1694004069.460100,3830,0,1
1,NewOrder,1694004069.463934,5469,0,1
2,Payment,1694004069.469408,1576,0,1
1,NewOrder,1694004069.470986,4623,0,1
2,Payment,1694004069.475615,824,0,1
2,Payment,1694004069.476441,1552,0,1
1,NewOrder,1694004069.477995,2143,0,1
2,Payment,1694004069.480140,1552,0,1
2,Payment,1694004069.481695,1519,0,1
2,Payment,1694004069.483217,790,0,1
1,NewOrder,1694004069.484009,4620,0,1
3,OrderStatus,1694004069.488634,1159,0,1
1,NewOrder,1694004069.489795,3458,0,1
1,NewOrder,1694004069.493256,4747,0,1
4,Delivery,1694004069.498006,9060,0,1
1,NewOrder,1694004069.507074,3459,0,1
2,Payment,1694004069.510536,1585,0,1
1,NewOrder,1694004069.512123,2488,0,1
2,Payment,1694004069.514613,777,0,1
2,Payment,1694004069.515392,1510,0,1
1,NewOrder,1694004069.516904,5703,0,1
1,NewOrder,1694004069.522610,2770,0,1
2,Payment,1694004069.525383,798,0,1
3,OrderStatus,1694004069.526183,395,0,1
2,Payment,1694004069.526580,784,0,1
1,NewOrder,1694004069.527366,4553,0,1
2,Payment,1694004069.531922,1539,0,1
1,NewOrder,1694004069.533463,2750,0,1
2,Payment,1694004069.536215,810,0,1
2,Payment,1694004069.537027,846,0,1
2,Payment,1694004069.537875,1531,0,1
1,NewOrder,1694004069.539408,5835,0,1
1,NewOrder,1694004069.545247,2553,0,1
1,NewOrder,1694004069.547802,5687,0,1
1,NewOrder,1694004069.553495,2756,0,1
1,NewOrder,1694004069.556254,3011,0,1
2,Payment,1694004069.559269,804,0,1
5,StockLevel,1694004069.560075,809,0,1
2,Payment,1694004069.560886,1578,0,1
1,NewOrder,1694004069.562467,2360,0,1
1,NewOrder,1694004069.564829,4978,0,1
2,Payment,1694004069.569812,1595,0,1
2,Payment,1694004069.571409,1552,0,1
1,NewOrder,1694004069.572964,3722,0,1
2,Payment,1694004069.576690,821,0,1
2,Payment,1694004069.577513,1532,0,1
3,OrderStatus,1694004069.579047,1129,0,1
2,Payment,1694004069.580178,793,0,1
1,NewOrder,1694004069.580973,2337,0,1
3,OrderStatus,1694004069.583313,398,0,1
2,Payment,1694004069.583713,1534,0,1
2,Payment,1694004069.585251,943,0,1
5,StockLevel,1694004069.586201,786,0,1
1,NewOrder,1694004069.586992,4815,0,1
2,Payment,1694004069.591816,1653,0,1
1,NewOrder,1694004069.593476,2543,0,1
1,NewOrder,1694004069.596026,4064,0,1
1,NewOrder,1694004069.600100,2364,0,1
2,Payment,1694004069.602469,1567,0,1
1,NewOrder,1694004069.604041,2598,0,1
1,NewOrder,1694004069.606646,4277,0,1
2,Payment,1694004069.610930,1636,0,1
1,NewOrder,1694004069.612568,4984,0,1
2,Payment,1694004069.617556,780,0,1
1,NewOrder,1694004069.618339,3440,0,1
2,Payment,1694004069.621786,1535,0,1
2,Payment,1694004069.623326,1532,0,1
2,Payment,1694004069.624862,766,0,1
1,NewOrder,1694004069.625632,2561,0,1
2,Payment,1694004069.628198,798,0,1
2,Payment,1694004069.628999,1604,0,1
2,Payment,1694004069.630606,757,0,1
2,Payment,1694004069.631365,1542,0,1
5,StockLevel,1694004069.632910,769,0,1
1,NewOrder,1694004069.633681,2198,0,1
2,Payment,1694004069.635882,1578,0,1
2,Payment,1694004069.637462,796,0,1
2,Payment,1694004069.638260,1512,0,1
1,NewOrder,1694004069.639775,2426,0,1
1,NewOrder,1694004069.642204,3439,0,1
2,Payment,1694004069.645646,1582,0,1
2,Payment,1694004069.647230,1475,0,1
1,NewOrder,1694004069.648708,3408,0,1
1,NewOrder,1694004069.652121,3075,0,1
1,NewOrder,1694004069.655199,4495,0,1
1,NewOrder,1694004069.659698,2741,0,1
2,Payment,1694004069.662442,1566,0,1
2,Payment,1694004069.664012,1577,0,1
2,Payment,1694004069.665592,821,0,1
4,Delivery,1694004069.666416,8803,0,1
2,Payment,1694004069.675224,791,0,1
1,NewOrder,1694004069.676017,5234,0,1
1,NewOrder,1694004069.681256,5379,0,1
1,NewOrder,1694004069.686639,3915,0,1
2,Payment,1694004069.690562,793,0,1
1,NewOrder,1694004069.691358,5110,0,1
1,NewOrder,1694004069.696472,3914,0,1
1,NewOrder,1694004069.700393,3554,0,1
2,Payment,1694004069.703953,785,0,1
2,Payment,1694004069.704741,877,0,1
1,NewOrder,1694004069.705622,4391,0,1
2,Payment,1694004069.710017,823,0,1
2,Payment,1694004069.710843,1631,0,1
2,Payment,1694004069.712477,1527,0,1
1,NewOrder,1694004069.714007,4401,0,1
2,Payment,1694004069.718412,1538,0,1
2,Payment,1694004069.719953,1560,0,1
1,NewOrder,1694004069.721515,2538,0,1
1,NewOrder,1694004069.724056,3922,0,1
2,Payment,1694004069.727981,798,0,1
4,Delivery,1694004069.728782,9004,0,1
1,NewOrder,1694004069.737794,3703,0,1
1,NewOrder,1694004069.741503,2743,0,1
2,Payment,1694004069.744251,1632,0,1
1,NewOrder,1694004069.745887,3273,0,1
1,NewOrder,1694004069.749164,2776,0,1
1,NewOrder,1694004069.751948,2403,0,1
2,Payment,1694004069.754358,1584,0,1
1,NewOrder,1694004069.755946,4097,0,1
2,Payment,1694004069.760049,1604,0,1
2,Payment,1694004069.761657,1655,0,1
1,NewOrder,1694004069.763319,3902,0,1
2,Payment,1694004069.767232,932,0,1
2,Payment,1694004069.768169,891,0,1
2,Payment,1694004069.769063,1558,0,1
2,Payment,1694004069.770623,1593,0,1
5,StockLevel,1694004069.772220,1000,0,1
2,Payment,1694004069.773222,939,0,1
1,NewOrder,1694004069.774164,4527,0,1
1,NewOrder,1694004069.778697,3450,0,1
2,Payment,1694004069.782152,1388,0,1
1,NewOrder,1694004069.783542,5578,0,1
1,NewOrder,1694004069.789125,4354,0,1
1,NewOrder,1694004069.793483,2653,0,1
1,NewOrder,1694004069.796140,3691,0,1
1,NewOrder,1694004069.799836,3510,0,1
2,Payment,1694004069.803350,848,0,1
1,NewOrder,1694004069.804200,3459,0,1
2,Payment,1694004069.807663,846,0,1
4,Delivery,1694004069.808512,9109,0,1
2,Payment,1694004069.817627,1709,0,1
3,OrderStatus,1694004069.819339,1184,0,1
1,NewOrder,1694004069.820525,4053,0,1
2,Payment,1694004069.824596,1666,0,1
2,Payment,1694004069.826275,792,0,1
2,Payment,1694004069.827071,822,0,1
1,NewOrder,1694004069.827899,3844,0,1
2,Payment,1694004069.831748,1594,0,1
2,Payment,1694004069.833345,790,0,1
1,NewOrder,1694004069.834137,2745,0,1
1,NewOrder,1694004069.836886,4326,0,1
1,NewOrder,1694004069.841215,4611,0,1
2,Payment,1694004069.845834,1761,0,1
1,NewOrder,1694004069.847599,5120,0,1
2,Payment,1694004069.852726,1592,0,1
1,NewOrder,1694004069.854322,4765,0,1
3,OrderStatus,1694004069.859092,1263,0,1
1,NewOrder,1694004069.860357,3247,0,1
1,NewOrder,1694004069.863606,4686,0,1
2,Payment,1694004069.868297,1566,0,1
2,Payment,1694004069.869868,1577,0,1
2,Payment,1694004069.871448,2457,0,1
2,Payment,1694004069.873913,825,0,1
2,Payment,1694004069.874753,1813,0,1
2,Payment,1694004069.876570,935,0,1
1,NewOrder,1694004069.877510,4994,0,1
4,Delivery,1694004069.882512,9548,0,1
2,Payment,1694004069.892074,833,0,1
1,NewOrder,1694004069.892911,2574,0,1
1,NewOrder,1694004069.895489,3811,0,1
1,NewOrder,1694004069.899306,3965,0,1
2,Payment,1694004069.903277,1629,0,1
1,NewOrder,1694004069.904909,4672,0,1
5,StockLevel,1694004069.909587,934,0,1
2,Payment,1694004069.910523,1702,0,1
1,NewOrder,1694004069.912228,4658,0,1
1,NewOrder,1694004069.916891,4619,0,1
4,Delivery,1694004069.921516,10107,0,1
2,Payment,1694004069.931634,796,0,1
2,Payment,1694004069.932433,776,0,1
2,Payment,1694004069.933211,1551,0,1
2,Payment,1694004069.934765,1656,0,1
1,NewOrder,1694004069.936424,4500,0,1
1,NewOrder,1694004069.940927,4006,0,1
1,NewOrder,1694004069.944936,3288,0,1
2,Payment,1694004069.948227,1585,0,1
2,Payment,1694004069.949815,772,0,1
2,Payment,1694004069.950589,1504,0,1
1,NewOrder,1694004069.952094,3039,0,1
2,Payment,1694004069.955137,1592,0,1
2,Payment,1694004069.956735,1527,0,1
1,NewOrder,1694004069.958265,4496,0,1
2,Payment,1694004069.962765,821,0,1
2,Payment,1694004069.963589,1661,0,1
1,NewOrder,1694004069.965253,3443,0,1
2,Payment,1694004069.968700,1521,0,1
1,NewOrder,1694004069.970223,2874,0,1
1,NewOrder,1694004069.973101,3624,0,1
2,Payment,1694004069.976728,1558,0,1
1,NewOrder,1694004069.978288,4749,0,1
2,Payment,1694004069.983041,1523,0,1
2,Payment,1694004069.984567,1598,0,1
2,Payment,1694004069.986167,1567,0,1
1,NewOrder,1694004069.987736,2468,0,1
1,NewOrder,1694004069.990206,3963,0,1
1,NewOrder,1694004069.994172,4583,0,1
1,NewOrder,1694004069.998759,5028,0,1
2,Payment,1694004070.003791,1557,0,1
1,NewOrder,1694004070.005351,2077,0,1
2,Payment,1694004070.007430,778,0,1
2,Payment,1694004070.008210,1621,0,1
3,OrderStatus,1694004070.009834,1188,0,1
1,NewOrder,1694004070.011024,2282,0,1
2,Payment,1694004070.013309,1523,0,1
2,Payment,1694004070.014836,1514,0,1
2,Payment,1694004070.016353,1671,0,1
2,Payment,1694004070.018027,1510,0,1
2,Payment,1694004070.019539,1495,0,1
1,NewOrder,1694004070.021036,2620,0,1
1,NewOrder,1694004070.023657,4676,0,1
1,NewOrder,1694004070.028339,4091,0,1
2,Payment,1694004070.032435,807,0,1
4,Delivery,1694004070.033244,8854,0,1
2,Payment,1694004070.042106,807,0,1
2,Payment,1694004070.042916,805,0,1
2,Payment,1694004070.043723,1595,0,1
2,Payment,1694004070.045321,1569,0,1
1,NewOrder,1694004070.046892,3038,0,1
1,NewOrder,1694004070.049933,3961,0,1
5,StockLevel,1694004070.053897,953,0,1
1,NewOrder,1694004070.054852,3934,0,1
1,NewOrder,1694004070.058789,3710,0,1
4,Delivery,1694004070.062503,8871,0,1
1,NewOrder,1694004070.071381,2717,0,1
2,Payment,1694004070.074106,1597,0,1
1,NewOrder,1694004070.075705,3136,0,1
1,NewOrder,1694004070.078845,2987,0,1
2,Payment,1694004070.081836,1533,0,1
1,NewOrder,1694004070.083371,3944,0,1
2,Payment,1694004070.087320,1582,0,1
2,Payment,1694004070.088905,1618,0,1
2,Payment,1694004070.090525,1557,0,1
2,Payment,1694004070.092085,787,0,1
2,Payment,1694004070.092874,1506,0,1
2,Payment,1694004070.094382,867,0,1
1,NewOrder,1694004070.095251,3726,0,1
2,Payment,1694004070.098980,819,0,1
5,StockLevel,1694004070.099801,868,0,1
2,Payment,1694004070.100671,1556,0,1
2,Payment,1694004070.102229,1526,0,1
1,NewOrder,1694004070.103756,3871,0,1
2,Payment,1694004070.107630,802,0,1
3,OrderStatus,1694004070.108434,1236,0,1
2,Payment,1694004070.109673,1657,0,1
1,NewOrder,1694004070.111332,3210,0,1
1,NewOrder,1694004070.114544,4758,0,1
2,Payment,1694004070.119305,1547,0,1
1,NewOrder,1694004070.120854,4155,0,1
2,Payment,1694004070.125013,1526,0,1
1,NewOrder,1694004070.126542,2491,0,1
1,NewOrder,1694004070.129035,3300,0,1
2,Payment,1694004070.132338,767,0,1
1,NewOrder,1694004070.133106,1649,0,1
1,NewOrder,1694004070.134758,3939,0,1
1,NewOrder,1694004070.138700,4351,0,1
1,NewOrder,1694004070.143054,3952,0,1
2,Payment,1694004070.147008,1580,0,1
2,Payment,1694004070.148591,1507,0,1
2,Payment,1694004070.150100,1496,0,1
1,NewOrder,1694004070.151598,2753,0,1
1,NewOrder,1694004070.154352,2221,0,1
1,NewOrder,1694004070.156575,5231,0,1
2,Payment,1694004070.161808,1514,0,1
2,Payment,1694004070.163324,1607,0,1
1,NewOrder,1694004070.164933,2647,0,1
2,Payment,1694004070.167583,1502,0,1
1,NewOrder,1694004070.169087,3118,0,1
2,Payment,1694004070.172208,1535,0,1
2,Payment,1694004070.173746,764,0,1
1,NewOrder,1694004070.174512,3962,0,1
2,Payment,1694004070.178478,1502,0,1
1,NewOrder,1694004070.179983,5087,0,1
2,Payment,1694004070.185075,920,0,1
1,NewOrder,1694004070.185998,4215,0,1
2,Payment,1694004070.190217,1563,0,1
1,NewOrder,1694004070.191783,4554,0,1
1,NewOrder,1694004070.196342,4421,0,1
4,Delivery,1694004070.200767,8856,0,1
1,NewOrder,1694004070.209628,3791,0,1
1,NewOrder,1694004070.213423,4888,0,1
4,Delivery,1694004070.218314,8481,0,1
5,StockLevel,1694004070.226803,1065,0,1
1,NewOrder,1694004070.227871,4065,0,1
1,NewOrder,1694004070.231943,4180,0,1
1,NewOrder,1694004070.236128,2361,0,1
1,NewOrder,1694004070.238492,4086,0,1
2,Payment,1694004070.242584,799,0,1
1,NewOrder,1694004070.243385,2742,0,1
1,NewOrder,1694004070.246130,2486,0,1
2,Payment,1694004070.248618,1603,0,1
1,NewOrder,1694004070.250224,2987,0,1
2,Payment,1694004070.253214,1556,0,1
1,NewOrder,1694004070.254773,2121,0,1
4,Delivery,1694004070.256897,9007,0,1
1,NewOrder,1694004070.265912,3439,0,1
3,OrderStatus,1694004070.269356,1131,0,1
2,Payment,1694004070.270489,1511,0,1
1,NewOrder,1694004070.272002,4331,0,1
2,Payment,1694004070.276336,791,0,1
2,Payment,1694004070.277130,1570,0,1
1,NewOrder,1694004070.278702,3655,0,1
1,NewOrder,1694004070.282360,2655,0,1
1,NewOrder,1694004070.285018,2654,0,1
2,Payment,1694004070.287674,1610,0,1
3,OrderStatus,1694004070.289288,1126,0,1
2,Payment,1694004070.290416,1482,0,1
2,Payment,1694004070.291899,1495,0,1
1,NewOrder,1694004070.293396,4852,0,1
1,NewOrder,1694004070.298254,2315,0,1
2,Payment,1694004070.300572,1518,0,1
1,NewOrder,1694004070.302092,4493,0,1
2,Payment,1694004070.306589,1512,0,1
1,NewOrder,1694004070.308104,4389,0,1
1,NewOrder,1694004070.312497,2907,0,1
3,OrderStatus,1694004070.315409,1153,0,1
2,Payment,1694004070.316563,1587,0,1
1,NewOrder,1694004070.318152,4635,0,1
2,Payment,1694004070.322793,806,0,1
1,NewOrder,1694004070.323602,2728,0,1
1,NewOrder,1694004070.326333,4035,0,1
2,Payment,1694004070.330371,1529,0,1
2,Payment,1694004070.331902,759,0,1
2,Payment,1694004070.332662,847,0,1
2,Payment,1694004070.333511,763,0,1
2,Payment,1694004070.334276,746,0,1
