Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694002681.931625,5822,0,1
1,NewOrder,1694002681.937455,3359,0,1
2,Payment,1694002681.940819,1940,0,1
2,Payment,1694002681.942763,1951,0,1
1,NewOrder,1694002681.944719,4586,0,1
5,StockLevel,1694002681.949311,1445,0,1
2,Payment,1694002681.950779,3101,0,1
2,Payment,1694002681.953884,1824,0,1
2,Payment,1694002681.955711,1990,0,1
2,Payment,1694002681.957704,1877,0,1
1,NewOrder,1694002681.959583,5034,0,1
4,Delivery,1694002681.964620,11275,0,1
2,Payment,1694002681.975902,1909,0,1
1,NewOrder,1694002681.977814,5789,0,1
1,NewOrder,1694002681.983608,7034,0,1
1,NewOrder,1694002681.990646,4028,0,1
1,NewOrder,1694002681.994677,5998,0,1
1,NewOrder,1694002682.000680,4943,0,1
1,NewOrder,1694002682.005626,3929,0,1
2,Payment,1694002682.009559,2987,0,1
1,NewOrder,1694002682.012549,3663,0,1
2,Payment,1694002682.016216,2151,0,1
1,NewOrder,1694002682.018370,7320,0,1
1,NewOrder,1694002682.025696,6484,0,1
3,OrderStatus,1694002682.032184,589,0,1
2,Payment,1694002682.032776,2241,0,1
2,Payment,1694002682.035020,2138,0,1
2,Payment,1694002682.037161,2023,0,1
2,Payment,1694002682.039188,1912,0,1
1,NewOrder,1694002682.041102,5990,0,1
1,NewOrder,1694002682.047097,7337,0,1
2,Payment,1694002682.054439,2106,0,1
1,NewOrder,1694002682.056549,5844,0,1
2,Payment,1694002682.062398,2587,0,1
2,Payment,1694002682.064988,14057,0,1
2,Payment,1694002682.079051,2283,0,1
3,OrderStatus,1694002682.081338,535,0,1
1,NewOrder,1694002682.081878,3918,0,1
2,Payment,1694002682.085800,1881,0,1
1,NewOrder,1694002682.087683,6375,0,1
4,Delivery,1694002682.094064,11158,0,1
3,OrderStatus,1694002682.105228,584,0,1
2,Payment,1694002682.105816,2584,0,1
1,NewOrder,1694002682.108404,4303,0,1
2,Payment,1694002682.112711,2875,0,1
2,Payment,1694002682.115590,1882,0,1
5,StockLevel,1694002682.117474,1182,0,1
4,Delivery,1694002682.118658,11031,0,1
2,Payment,1694002682.129695,4742,0,1
2,Payment,1694002682.134440,2917,0,1
2,Payment,1694002682.137360,1822,0,1
1,NewOrder,1694002682.139185,6044,0,1
2,Payment,1694002682.145234,1950,0,1
3,OrderStatus,1694002682.147186,499,0,1
1,NewOrder,1694002682.147687,5294,0,1
2,Payment,1694002682.152984,2091,0,1
1,NewOrder,1694002682.155078,3711,0,1
2,Payment,1694002682.158792,3350,0,1
1,NewOrder,1694002682.162145,1912,0,1
1,NewOrder,1694002682.164059,7179,0,1
1,NewOrder,1694002682.171246,5265,0,1
1,NewOrder,1694002682.176515,4658,0,1
1,NewOrder,1694002682.181176,5252,0,1
1,NewOrder,1694002682.186432,5513,0,1
1,NewOrder,1694002682.191950,4426,0,1
2,Payment,1694002682.196379,1933,0,1
2,Payment,1694002682.198316,2300,0,1
2,Payment,1694002682.200619,2134,0,1
1,NewOrder,1694002682.202755,5099,0,1
1,NewOrder,1694002682.207858,3870,0,1
4,Delivery,1694002682.211732,12635,0,1
2,Payment,1694002682.224374,2611,0,1
1,NewOrder,1694002682.226989,5245,0,1
1,NewOrder,1694002682.232238,4487,0,1
2,Payment,1694002682.236729,3615,0,1
2,Payment,1694002682.240347,2065,0,1
2,Payment,1694002682.242415,3479,0,1
2,Payment,1694002682.245896,1941,0,1
1,NewOrder,1694002682.247840,4636,0,1
1,NewOrder,1694002682.252479,4495,0,1
2,Payment,1694002682.256977,2451,0,1
1,NewOrder,1694002682.259430,4214,0,1
2,Payment,1694002682.263646,2971,0,1
2,Payment,1694002682.266621,2153,0,1
1,NewOrder,1694002682.268777,3514,0,1
2,Payment,1694002682.272294,1986,0,1
1,NewOrder,1694002682.274283,5878,0,1
4,Delivery,1694002682.280165,11136,0,1
3,OrderStatus,1694002682.291305,541,0,1
2,Payment,1694002682.291849,2399,0,1
2,Payment,1694002682.294251,4792,0,1
1,NewOrder,1694002682.299047,6197,0,1
2,Payment,1694002682.305251,2683,0,1
2,Payment,1694002682.307937,2284,0,1
2,Payment,1694002682.310224,1751,0,1
2,Payment,1694002682.311977,3021,0,1
2,Payment,1694002682.315002,1875,0,1
1,NewOrder,1694002682.316879,5668,0,1
2,Payment,1694002682.322551,2346,0,1
1,NewOrder,1694002682.324902,5831,0,1
1,NewOrder,1694002682.330740,6167,0,1
1,NewOrder,1694002682.336913,4756,0,1
1,NewOrder,1694002682.341676,5108,0,1
4,Delivery,1694002682.346789,12087,0,1
1,NewOrder,1694002682.358884,5429,0,1
1,NewOrder,1694002682.364320,4005,0,1
1,NewOrder,1694002682.368331,4055,0,1
4,Delivery,1694002682.372392,11387,0,1
1,NewOrder,1694002682.383787,6689,0,1
2,Payment,1694002682.390482,1925,0,1
2,Payment,1694002682.392410,2104,0,1
2,Payment,1694002682.394517,2228,0,1
1,NewOrder,1694002682.396749,6784,0,1
2,Payment,1694002682.403537,2338,0,1
1,NewOrder,1694002682.405879,7774,0,1
1,NewOrder,1694002682.413656,7116,0,1
2,Payment,1694002682.420779,4684,0,1
3,OrderStatus,1694002682.425468,554,0,1
1,NewOrder,1694002682.426024,4215,0,1
2,Payment,1694002682.430241,1851,0,1
2,Payment,1694002682.432095,1813,0,1
1,NewOrder,1694002682.433912,4095,0,1
1,NewOrder,1694002682.438010,4003,0,1
1,NewOrder,1694002682.442015,4815,0,1
2,Payment,1694002682.446835,2054,0,1
2,Payment,1694002682.448891,2204,0,1
1,NewOrder,1694002682.451098,4918,0,1
1,NewOrder,1694002682.456020,6248,0,1
2,Payment,1694002682.462273,2215,0,1
4,Delivery,1694002682.464494,13568,0,1
2,Payment,1694002682.478071,2065,0,1
2,Payment,1694002682.480140,2224,0,1
1,NewOrder,1694002682.482366,5129,0,1
1,NewOrder,1694002682.487499,7019,0,1
1,NewOrder,1694002682.494522,7004,0,1
1,NewOrder,1694002682.501530,5301,0,1
1,NewOrder,1694002682.506835,4232,0,1
1,NewOrder,1694002682.511071,4487,0,1
3,OrderStatus,1694002682.515561,495,0,1
5,StockLevel,1694002682.516058,1392,0,1
1,NewOrder,1694002682.517452,5175,0,1
2,Payment,1694002682.522631,1919,0,1
2,Payment,1694002682.524553,1905,0,1
1,NewOrder,1694002682.526461,3857,0,1
2,Payment,1694002682.530320,3139,0,1
1,NewOrder,1694002682.533462,5059,0,1
2,Payment,1694002682.538524,2100,0,1
5,StockLevel,1694002682.540627,1059,0,1
2,Payment,1694002682.541687,2445,0,1
1,NewOrder,1694002682.544135,5746,0,1
5,StockLevel,1694002682.549884,1121,0,1
1,NewOrder,1694002682.551008,5352,0,1
1,NewOrder,1694002682.556363,6581,0,1
1,NewOrder,1694002682.562948,5998,0,1
2,Payment,1694002682.568950,2633,0,1
2,Payment,1694002682.571587,1910,0,1
2,Payment,1694002682.573500,2054,0,1
1,NewOrder,1694002682.575557,8601,0,1
2,Payment,1694002682.584162,2432,0,1
1,NewOrder,1694002682.586596,5415,0,1
2,Payment,1694002682.592015,1956,0,1
2,Payment,1694002682.593973,2204,0,1
1,NewOrder,1694002682.596179,6041,0,1
3,OrderStatus,1694002682.602224,477,0,1
1,NewOrder,1694002682.602703,6087,0,1
2,Payment,1694002682.608793,2216,0,1
1,NewOrder,1694002682.611011,5168,0,1
2,Payment,1694002682.616182,2150,0,1
1,NewOrder,1694002682.618334,4499,0,1
2,Payment,1694002682.622836,1827,0,1
1,NewOrder,1694002682.624666,4826,0,1
1,NewOrder,1694002682.629495,6239,0,1
2,Payment,1694002682.635738,2255,0,1
5,StockLevel,1694002682.637996,1076,0,1
4,Delivery,1694002682.639073,15411,0,1
1,NewOrder,1694002682.654490,5900,0,1
2,Payment,1694002682.660394,2285,0,1
1,NewOrder,1694002682.662682,4690,0,1
1,NewOrder,1694002682.667375,5209,0,1
3,OrderStatus,1694002682.672587,548,0,1
1,NewOrder,1694002682.673138,3673,0,1
1,NewOrder,1694002682.676814,3405,0,1
1,NewOrder,1694002682.680222,4513,0,1
1,NewOrder,1694002682.684738,4095,0,1
1,NewOrder,1694002682.688837,3760,0,1
4,Delivery,1694002682.692601,11263,0,1
2,Payment,1694002682.703872,2201,0,1
2,Payment,1694002682.706075,1942,0,1
4,Delivery,1694002682.708019,11526,0,1
2,Payment,1694002682.719550,5195,0,1
1,NewOrder,1694002682.724748,6813,0,1
2,Payment,1694002682.731564,2005,0,1
2,Payment,1694002682.733572,3176,0,1
1,NewOrder,1694002682.736750,6702,0,1
2,Payment,1694002682.743455,1942,0,1
2,Payment,1694002682.745399,1929,0,1
1,NewOrder,1694002682.747330,4005,0,1
1,NewOrder,1694002682.751340,3738,0,1
2,Payment,1694002682.755081,1794,0,1
1,NewOrder,1694002682.756878,6467,0,1
2,Payment,1694002682.763347,2093,0,1
2,Payment,1694002682.765443,2228,0,1
1,NewOrder,1694002682.767674,5264,0,1
1,NewOrder,1694002682.772943,6131,0,1
2,Payment,1694002682.779079,2100,0,1
1,NewOrder,1694002682.781181,6190,0,1
1,NewOrder,1694002682.787376,3787,0,1
1,NewOrder,1694002682.791165,3708,0,1
2,Payment,1694002682.794876,2879,0,1
1,NewOrder,1694002682.797758,4600,0,1
1,NewOrder,1694002682.802362,5982,0,1
1,NewOrder,1694002682.808349,5922,0,1
3,OrderStatus,1694002682.814274,488,0,1
1,NewOrder,1694002682.814764,5908,0,1
1,NewOrder,1694002682.820677,5459,0,1
2,Payment,1694002682.826139,2074,0,1
1,NewOrder,1694002682.828215,4336,0,1
3,OrderStatus,1694002682.832554,515,0,1
1,NewOrder,1694002682.833072,4914,0,1
1,NewOrder,1694002682.837989,6339,0,1
2,Payment,1694002682.844332,2010,0,1
2,Payment,1694002682.846344,2145,0,1
2,Payment,1694002682.848491,2382,0,1
2,Payment,1694002682.850878,2224,0,1
1,NewOrder,1694002682.853105,4539,0,1
1,NewOrder,1694002682.857647,4694,0,1
5,StockLevel,1694002682.862343,1223,0,1
1,NewOrder,1694002682.863568,5557,0,1
1,NewOrder,1694002682.869129,3433,0,1
2,Payment,1694002682.872564,1946,0,1
1,NewOrder,1694002682.874513,6296,0,1
2,Payment,1694002682.880813,1981,0,1
3,OrderStatus,1694002682.882797,457,0,1
2,Payment,1694002682.883256,1759,0,1
5,StockLevel,1694002682.885018,1155,0,1
1,NewOrder,1694002682.886174,4812,0,1
4,Delivery,1694002682.890991,11814,0,1
5,StockLevel,1694002682.902811,1354,0,1
2,Payment,1694002682.904167,2111,0,1
2,Payment,1694002682.906281,1830,0,1
1,NewOrder,1694002682.908114,6259,0,1
2,Payment,1694002682.914377,2698,0,1
1,NewOrder,1694002682.917078,5197,0,1
1,NewOrder,1694002682.922280,7702,0,1
1,NewOrder,1694002682.929989,5139,0,1
3,OrderStatus,1694002682.935132,503,0,1
2,Payment,1694002682.935638,2011,0,1
2,Payment,1694002682.937651,2139,0,1
2,Payment,1694002682.939793,2074,0,1
1,NewOrder,1694002682.941871,3482,0,1
1,NewOrder,1694002682.945356,5937,0,1
1,NewOrder,1694002682.951297,5218,0,1
3,OrderStatus,1694002682.956520,483,0,1
2,Payment,1694002682.957005,2088,0,1
1,NewOrder,1694002682.959098,5445,0,1
2,Payment,1694002682.964547,2249,0,1
2,Payment,1694002682.966800,2038,0,1
5,StockLevel,1694002682.968841,951,0,1
1,NewOrder,1694002682.969794,3884,0,1
1,NewOrder,1694002682.973682,4577,0,1
2,Payment,1694002682.978265,2177,0,1
1,NewOrder,1694002682.980447,5376,0,1
2,Payment,1694002682.985828,1913,0,1
2,Payment,1694002682.987746,1834,0,1
3,OrderStatus,1694002682.989584,496,0,1
2,Payment,1694002682.990084,2593,0,1
2,Payment,1694002682.992681,1966,0,1
1,NewOrder,1694002682.994652,5198,0,1
1,NewOrder,1694002682.999854,3991,0,1
1,NewOrder,1694002683.003849,4498,0,1
2,Payment,1694002683.008351,1974,0,1
1,NewOrder,1694002683.010328,5631,0,1
1,NewOrder,1694002683.015963,6036,0,1
1,NewOrder,1694002683.022005,5030,0,1
1,NewOrder,1694002683.027042,5962,0,1
1,NewOrder,1694002683.033011,6508,0,1
2,Payment,1694002683.039526,1865,0,1
2,Payment,1694002683.041396,2040,0,1
1,NewOrder,1694002683.043441,6454,0,1
4,Delivery,1694002683.049901,11404,0,1
1,NewOrder,1694002683.061313,3660,0,1
1,NewOrder,1694002683.064977,5309,0,1
1,NewOrder,1694002683.070293,5670,0,1
2,Payment,1694002683.075972,2117,0,1
2,Payment,1694002683.078093,2658,0,1
2,Payment,1694002683.080754,1932,0,1
2,Payment,1694002683.082689,1838,0,1
1,NewOrder,1694002683.084530,5735,0,1
4,Delivery,1694002683.090272,12260,0,1
1,NewOrder,1694002683.102546,6019,0,1
1,NewOrder,1694002683.108574,3695,0,1
1,NewOrder,1694002683.112276,6118,0,1
2,Payment,1694002683.118402,2015,0,1
1,NewOrder,1694002683.120421,6477,0,1
5,StockLevel,1694002683.126902,1347,0,1
1,NewOrder,1694002683.128252,6656,0,1
2,Payment,1694002683.134912,2204,0,1
2,Payment,1694002683.137120,2543,0,1
1,NewOrder,1694002683.139668,6234,0,1
2,Payment,1694002683.145905,1978,0,1
2,Payment,1694002683.147886,2216,0,1
1,NewOrder,1694002683.150105,4223,0,1
1,NewOrder,1694002683.154331,3156,0,1
1,NewOrder,1694002683.157490,4583,0,1
2,Payment,1694002683.162076,2185,0,1
1,NewOrder,1694002683.164264,5865,0,1
2,Payment,1694002683.170133,2066,0,1
1,NewOrder,1694002683.172201,3968,0,1
2,Payment,1694002683.176175,2271,0,1
3,OrderStatus,1694002683.178449,517,0,1
3,OrderStatus,1694002683.178969,472,0,1
1,NewOrder,1694002683.179443,4944,0,1
1,NewOrder,1694002683.184390,4948,0,1
3,OrderStatus,1694002683.189341,573,0,1
2,Payment,1694002683.189917,2042,0,1
2,Payment,1694002683.191962,2159,0,1
1,NewOrder,1694002683.194124,3753,0,1
5,StockLevel,1694002683.197880,1086,0,1
1,NewOrder,1694002683.198968,6642,0,1
2,Payment,1694002683.205614,2081,0,1
3,OrderStatus,1694002683.207697,454,0,1
2,Payment,1694002683.208154,1736,0,1
2,Payment,1694002683.209892,1773,0,1
2,Payment,1694002683.211667,1877,0,1
1,NewOrder,1694002683.213547,4727,0,1
1,NewOrder,1694002683.218279,6719,0,1
1,NewOrder,1694002683.225005,5748,0,1
2,Payment,1694002683.230757,1882,0,1
1,NewOrder,1694002683.232642,3882,0,1
2,Payment,1694002683.236528,5370,0,1
1,NewOrder,1694002683.241903,4228,0,1
3,OrderStatus,1694002683.246135,482,0,1
1,NewOrder,1694002683.246621,6131,0,1
1,NewOrder,1694002683.252758,5622,0,1
2,Payment,1694002683.258386,2028,0,1
2,Payment,1694002683.260419,1875,0,1
2,Payment,1694002683.262298,1834,0,1
1,NewOrder,1694002683.264136,6605,0,1
1,NewOrder,1694002683.270748,4576,0,1
1,NewOrder,1694002683.275329,6258,0,1
3,OrderStatus,1694002683.281593,583,0,1
1,NewOrder,1694002683.282180,3635,0,1
2,Payment,1694002683.285819,1869,0,1
2,Payment,1694002683.287691,1968,0,1
1,NewOrder,1694002683.289663,3382,0,1
2,Payment,1694002683.293049,1824,0,1
1,NewOrder,1694002683.294876,4230,0,1
2,Payment,1694002683.299114,2022,0,1
1,NewOrder,1694002683.301139,3801,0,1
4,Delivery,1694002683.304944,11554,0,1
1,NewOrder,1694002683.316507,5766,0,1
3,OrderStatus,1694002683.322280,504,0,1
1,NewOrder,1694002683.322787,3881,0,1
2,Payment,1694002683.326674,2049,0,1
1,NewOrder,1694002683.328726,6843,0,1
2,Payment,1694002683.335574,2303,0,1
1,NewOrder,1694002683.337880,6635,0,1
1,NewOrder,1694002683.344521,7110,0,1
3,OrderStatus,1694002683.351635,521,0,1
1,NewOrder,1694002683.352159,5594,0,1
2,Payment,1694002683.357758,1908,0,1
2,Payment,1694002683.359668,2219,0,1
1,NewOrder,1694002683.361890,4035,0,1
1,NewOrder,1694002683.365928,3906,0,1
2,Payment,1694002683.369836,1913,0,1
1,NewOrder,1694002683.371751,4332,0,1
4,Delivery,1694002683.376087,10817,0,1
2,Payment,1694002683.386911,2110,0,1
4,Delivery,1694002683.389025,10871,0,1
1,NewOrder,1694002683.399903,4379,0,1
1,NewOrder,1694002683.404286,3911,0,1
2,Payment,1694002683.408201,2052,0,1
1,NewOrder,1694002683.410256,6059,0,1
2,Payment,1694002683.416319,2130,0,1
1,NewOrder,1694002683.418453,8103,0,1
1,NewOrder,1694002683.426561,5711,0,1
2,Payment,1694002683.432276,1817,0,1
1,NewOrder,1694002683.434096,4341,0,1
2,Payment,1694002683.438439,2021,0,1
1,NewOrder,1694002683.440462,5522,0,1
2,Payment,1694002683.445988,20744,0,1
2,Payment,1694002683.466741,2516,0,1
2,Payment,1694002683.469263,1959,0,1
1,NewOrder,1694002683.471226,5082,0,1
2,Payment,1694002683.476312,1771,0,1
3,OrderStatus,1694002683.478087,463,0,1
2,Payment,1694002683.478552,1841,0,1
2,Payment,1694002683.480396,2080,0,1
2,Payment,1694002683.482478,1832,0,1
1,NewOrder,1694002683.484313,5130,0,1
2,Payment,1694002683.489446,1915,0,1
1,NewOrder,1694002683.491365,5576,0,1
2,Payment,1694002683.496944,1991,0,1
2,Payment,1694002683.498937,1760,0,1
2,Payment,1694002683.500700,1996,0,1
1,NewOrder,1694002683.502698,4792,0,1
2,Payment,1694002683.507494,2003,0,1
5,StockLevel,1694002683.509500,1471,0,1
2,Payment,1694002683.510973,2114,0,1
1,NewOrder,1694002683.513091,5281,0,1
2,Payment,1694002683.518374,1871,0,1
1,NewOrder,1694002683.520249,6565,0,1
1,NewOrder,1694002683.526819,3863,0,1
1,NewOrder,1694002683.530685,4801,0,1
2,Payment,1694002683.535489,1913,0,1
1,NewOrder,1694002683.537404,3716,0,1
2,Payment,1694002683.541123,2265,0,1
1,NewOrder,1694002683.543391,6404,0,1
4,Delivery,1694002683.549800,10856,0,1
1,NewOrder,1694002683.560661,6447,0,1
1,NewOrder,1694002683.567113,4646,0,1
1,NewOrder,1694002683.571762,6680,0,1
2,Payment,1694002683.578447,2775,0,1
2,Payment,1694002683.581226,2484,0,1
5,StockLevel,1694002683.583714,1341,0,1
2,Payment,1694002683.585057,2358,0,1
2,Payment,1694002683.587417,2016,0,1
2,Payment,1694002683.589437,1770,0,1
1,NewOrder,1694002683.591209,6196,0,1
1,NewOrder,1694002683.597408,4094,0,1
2,Payment,1694002683.601505,1771,0,1
1,NewOrder,1694002683.603278,4068,0,1
2,Payment,1694002683.607349,2137,0,1
1,NewOrder,1694002683.609488,5662,0,1
3,OrderStatus,1694002683.615153,537,0,1
1,NewOrder,1694002683.615695,4553,0,1
2,Payment,1694002683.620250,2009,0,1
1,NewOrder,1694002683.622262,5879,0,1
2,Payment,1694002683.628143,1909,0,1
2,Payment,1694002683.630054,1911,0,1
1,NewOrder,1694002683.631967,3748,0,1
3,OrderStatus,1694002683.635717,504,0,1
1,NewOrder,1694002683.636223,5669,0,1
2,Payment,1694002683.641895,2176,0,1
2,Payment,1694002683.644073,2233,0,1
3,OrderStatus,1694002683.646308,455,0,1
1,NewOrder,1694002683.646766,7077,0,1
1,NewOrder,1694002683.653846,4010,0,1
1,NewOrder,1694002683.657858,6472,0,1
1,NewOrder,1694002683.664333,5784,0,1
1,NewOrder,1694002683.670120,4087,0,1
2,Payment,1694002683.674209,1909,0,1
2,Payment,1694002683.676120,2077,0,1
2,Payment,1694002683.678199,2214,0,1
1,NewOrder,1694002683.680416,5823,0,1
2,Payment,1694002683.686241,5555,0,1
2,Payment,1694002683.691799,2195,0,1
1,NewOrder,1694002683.693997,5676,0,1
2,Payment,1694002683.699675,2004,0,1
1,NewOrder,1694002683.701682,3790,0,1
2,Payment,1694002683.705474,2035,0,1
2,Payment,1694002683.707511,1993,0,1
2,Payment,1694002683.709506,2051,0,1
5,StockLevel,1694002683.711560,1334,0,1
1,NewOrder,1694002683.712895,6618,0,1
1,NewOrder,1694002683.719517,4239,0,1
2,Payment,1694002683.723759,4674,0,1
1,NewOrder,1694002683.728435,5516,0,1
1,NewOrder,1694002683.733954,4329,0,1
2,Payment,1694002683.738285,1870,0,1
4,Delivery,1694002683.740157,11446,0,1
1,NewOrder,1694002683.751607,4059,0,1
1,NewOrder,1694002683.755668,5470,0,1
1,NewOrder,1694002683.761141,5245,0,1
1,NewOrder,1694002683.766389,4620,0,1
1,NewOrder,1694002683.771012,4987,0,1
1,NewOrder,1694002683.776003,4308,0,1
1,NewOrder,1694002683.780314,6694,0,1
2,Payment,1694002683.787010,2309,0,1
1,NewOrder,1694002683.789322,4694,0,1
1,NewOrder,1694002683.794019,9087,0,1
1,NewOrder,1694002683.803109,5878,0,1
1,NewOrder,1694002683.808989,5530,0,1
2,Payment,1694002683.814523,1937,0,1
1,NewOrder,1694002683.816463,4066,0,1
1,NewOrder,1694002683.820531,5188,0,1
3,OrderStatus,1694002683.825723,483,0,1
2,Payment,1694002683.826208,2034,0,1
1,NewOrder,1694002683.828244,5011,0,1
1,NewOrder,1694002683.833259,6707,0,1
1,NewOrder,1694002683.839969,5457,0,1
2,Payment,1694002683.845429,2427,0,1
2,Payment,1694002683.847858,1747,0,1
2,Payment,1694002683.849608,2271,0,1
1,NewOrder,1694002683.851881,5618,0,1
1,NewOrder,1694002683.857502,6526,0,1
2,Payment,1694002683.864031,3103,0,1
2,Payment,1694002683.867136,2027,0,1
2,Payment,1694002683.869165,2015,0,1
1,NewOrder,1694002683.871182,5847,0,1
2,Payment,1694002683.877031,2125,0,1
1,NewOrder,1694002683.879158,6534,0,1
1,NewOrder,1694002683.885695,4858,0,1
5,StockLevel,1694002683.890555,1490,0,1
2,Payment,1694002683.892047,2247,0,1
1,NewOrder,1694002683.894296,5117,0,1
3,OrderStatus,1694002683.899416,469,0,1
2,Payment,1694002683.899887,1812,0,1
1,NewOrder,1694002683.901702,4816,0,1
2,Payment,1694002683.906521,1899,0,1
4,Delivery,1694002683.908423,11785,0,1
2,Payment,1694002683.920211,2143,0,1
1,NewOrder,1694002683.922356,5946,0,1
5,StockLevel,1694002683.928305,1317,0,1
1,NewOrder,1694002683.929624,2317,0,1
1,NewOrder,1694002683.931944,5714,0,1
2,Payment,1694002683.937661,2399,0,1
2,Payment,1694002683.940062,2303,0,1
5,StockLevel,1694002683.942368,1121,0,1
2,Payment,1694002683.943491,2335,0,1
2,Payment,1694002683.945830,2502,0,1
4,Delivery,1694002683.948334,11444,0,1
1,NewOrder,1694002683.959781,4441,0,1
1,NewOrder,1694002683.964226,5638,0,1
1,NewOrder,1694002683.969866,5168,0,1
2,Payment,1694002683.975037,2896,0,1
1,NewOrder,1694002683.977935,6195,0,1
1,NewOrder,1694002683.984133,4639,0,1
2,Payment,1694002683.988775,2091,0,1
2,Payment,1694002683.990869,1958,0,1
2,Payment,1694002683.992829,2103,0,1
1,NewOrder,1694002683.994935,3610,0,1
1,NewOrder,1694002683.998548,5706,0,1
1,NewOrder,1694002684.004256,6028,0,1
2,Payment,1694002684.010287,3482,0,1
2,Payment,1694002684.013771,2067,0,1
2,Payment,1694002684.015840,2067,0,1
1,NewOrder,1694002684.017910,5426,0,1
1,NewOrder,1694002684.023339,8616,0,1
1,NewOrder,1694002684.031958,4479,0,1
1,NewOrder,1694002684.036442,4055,0,1
2,Payment,1694002684.040500,1997,0,1
2,Payment,1694002684.042500,2055,0,1
2,Payment,1694002684.044557,2114,0,1
1,NewOrder,1694002684.046674,4716,0,1
1,NewOrder,1694002684.051393,4680,0,1
1,NewOrder,1694002684.056075,3687,0,1
2,Payment,1694002684.059764,2476,0,1
1,NewOrder,1694002684.062244,3682,0,1
2,Payment,1694002684.065929,1888,0,1
1,NewOrder,1694002684.067819,5243,0,1
1,NewOrder,1694002684.073067,5711,0,1
2,Payment,1694002684.078783,2327,0,1
1,NewOrder,1694002684.081116,6149,0,1
2,Payment,1694002684.087270,2467,0,1
1,NewOrder,1694002684.089741,3297,0,1
1,NewOrder,1694002684.093040,4956,0,1
2,Payment,1694002684.098000,2469,0,1
2,Payment,1694002684.100471,1821,0,1
1,NewOrder,1694002684.102295,3320,0,1
2,Payment,1694002684.105617,1907,0,1
2,Payment,1694002684.107526,2097,0,1
1,NewOrder,1694002684.109625,4586,0,1
1,NewOrder,1694002684.114214,4816,0,1
1,NewOrder,1694002684.119032,6455,0,1
1,NewOrder,1694002684.125490,3873,0,1
1,NewOrder,1694002684.129369,5427,0,1
2,Payment,1694002684.134800,2074,0,1
3,OrderStatus,1694002684.136878,476,0,1
2,Payment,1694002684.137358,4183,0,1
2,Payment,1694002684.141545,3553,0,1
