Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694002274.766024,5114,0,1
5,StockLevel,1694002274.771147,1060,0,1
2,Payment,1694002274.772210,2046,0,1
5,StockLevel,1694002274.774258,1220,0,1
1,NewOrder,1694002274.775481,4481,0,1
2,Payment,1694002274.779964,2059,0,1
1,NewOrder,1694002274.782026,3778,0,1
2,Payment,1694002274.785806,2443,0,1
2,Payment,1694002274.788252,1901,0,1
2,Payment,1694002274.790156,1761,0,1
2,Payment,1694002274.791919,1791,0,1
1,NewOrder,1694002274.793712,3573,0,1
3,OrderStatus,1694002274.797287,422,0,1
1,NewOrder,1694002274.797711,5513,0,1
2,Payment,1694002274.803229,1878,0,1
1,NewOrder,1694002274.805111,3379,0,1
5,StockLevel,1694002274.808496,940,0,1
1,NewOrder,1694002274.809439,3817,0,1
1,NewOrder,1694002274.813260,7519,0,1
1,NewOrder,1694002274.820784,4327,0,1
1,NewOrder,1694002274.825114,5407,0,1
1,NewOrder,1694002274.830524,3955,0,1
1,NewOrder,1694002274.834486,4015,0,1
1,NewOrder,1694002274.838506,5424,0,1
2,Payment,1694002274.843934,1817,0,1
2,Payment,1694002274.845753,1863,0,1
1,NewOrder,1694002274.847619,5541,0,1
2,Payment,1694002274.853162,1790,0,1
2,Payment,1694002274.854955,1866,0,1
2,Payment,1694002274.856823,1874,0,1
2,Payment,1694002274.858699,1907,0,1
2,Payment,1694002274.860608,2043,0,1
1,NewOrder,1694002274.862654,3303,0,1
1,NewOrder,1694002274.865959,3158,0,1
1,NewOrder,1694002274.869119,3839,0,1
5,StockLevel,1694002274.872960,1031,0,1
1,NewOrder,1694002274.873993,4732,0,1
3,OrderStatus,1694002274.878727,411,0,1
1,NewOrder,1694002274.879140,4631,0,1
2,Payment,1694002274.883773,1861,0,1
3,OrderStatus,1694002274.885636,414,0,1
1,NewOrder,1694002274.886052,5271,0,1
1,NewOrder,1694002274.891325,3583,0,1
2,Payment,1694002274.894911,1963,0,1
2,Payment,1694002274.896876,1880,0,1
1,NewOrder,1694002274.898758,3955,0,1
1,NewOrder,1694002274.902715,3596,0,1
2,Payment,1694002274.906314,5252,0,1
1,NewOrder,1694002274.911568,3304,0,1
1,NewOrder,1694002274.914875,3276,0,1
3,OrderStatus,1694002274.918154,423,0,1
2,Payment,1694002274.918578,1854,0,1
1,NewOrder,1694002274.920434,3430,0,1
2,Payment,1694002274.923866,1835,0,1
1,NewOrder,1694002274.925704,7315,0,1
1,NewOrder,1694002274.933023,4663,0,1
2,Payment,1694002274.937689,2116,0,1
2,Payment,1694002274.939807,2452,0,1
1,NewOrder,1694002274.942261,5377,0,1
1,NewOrder,1694002274.947640,4806,0,1
1,NewOrder,1694002274.952448,4137,0,1
2,Payment,1694002274.956587,2385,0,1
1,NewOrder,1694002274.958974,3207,0,1
2,Payment,1694002274.962183,1831,0,1
1,NewOrder,1694002274.964015,5068,0,1
2,Payment,1694002274.969085,1858,0,1
2,Payment,1694002274.970945,1851,0,1
5,StockLevel,1694002274.972799,1187,0,1
2,Payment,1694002274.973987,3133,0,1
2,Payment,1694002274.977122,1932,0,1
1,NewOrder,1694002274.979056,3690,0,1
1,NewOrder,1694002274.982748,1976,0,1
1,NewOrder,1694002274.984728,4222,0,1
2,Payment,1694002274.988954,1952,0,1
2,Payment,1694002274.990908,1801,0,1
1,NewOrder,1694002274.992712,5173,0,1
1,NewOrder,1694002274.997888,4869,0,1
2,Payment,1694002275.002759,1925,0,1
1,NewOrder,1694002275.004686,4452,0,1
1,NewOrder,1694002275.009141,5723,0,1
1,NewOrder,1694002275.014865,5677,0,1
1,NewOrder,1694002275.020545,4825,0,1
1,NewOrder,1694002275.025373,5383,0,1
1,NewOrder,1694002275.030759,5657,0,1
1,NewOrder,1694002275.036419,4695,0,1
1,NewOrder,1694002275.041117,3957,0,1
2,Payment,1694002275.045076,1860,0,1
1,NewOrder,1694002275.046939,3438,0,1
1,NewOrder,1694002275.050382,4401,0,1
4,Delivery,1694002275.054788,13276,0,1
2,Payment,1694002275.068076,2036,0,1
2,Payment,1694002275.070116,1909,0,1
1,NewOrder,1694002275.072029,4812,0,1
1,NewOrder,1694002275.076844,5386,0,1
2,Payment,1694002275.082233,1852,0,1
2,Payment,1694002275.084088,1763,0,1
1,NewOrder,1694002275.085853,5350,0,1
1,NewOrder,1694002275.091206,5398,0,1
2,Payment,1694002275.096606,3045,0,1
1,NewOrder,1694002275.099654,4123,0,1
3,OrderStatus,1694002275.103781,421,0,1
1,NewOrder,1694002275.104204,3791,0,1
2,Payment,1694002275.107997,1827,0,1
1,NewOrder,1694002275.109826,4058,0,1
2,Payment,1694002275.113886,1839,0,1
2,Payment,1694002275.115728,1917,0,1
2,Payment,1694002275.117647,1833,0,1
2,Payment,1694002275.119482,1796,0,1
2,Payment,1694002275.121280,1978,0,1
1,NewOrder,1694002275.123260,3608,0,1
1,NewOrder,1694002275.126871,5006,0,1
1,NewOrder,1694002275.131880,4267,0,1
1,NewOrder,1694002275.136149,4545,0,1
1,NewOrder,1694002275.140697,5448,0,1
1,NewOrder,1694002275.146153,3789,0,1
2,Payment,1694002275.149947,1991,0,1
1,NewOrder,1694002275.151942,5010,0,1
2,Payment,1694002275.156955,1903,0,1
1,NewOrder,1694002275.158860,4874,0,1
1,NewOrder,1694002275.163739,5669,0,1
2,Payment,1694002275.169415,1886,0,1
5,StockLevel,1694002275.171306,1154,0,1
1,NewOrder,1694002275.172464,4877,0,1
2,Payment,1694002275.177346,1966,0,1
5,StockLevel,1694002275.179318,967,0,1
1,NewOrder,1694002275.180287,3630,0,1
2,Payment,1694002275.183919,1915,0,1
2,Payment,1694002275.185836,2005,0,1
1,NewOrder,1694002275.187843,3384,0,1
2,Payment,1694002275.191230,1855,0,1
1,NewOrder,1694002275.193087,4121,0,1
4,Delivery,1694002275.197218,9291,0,1
2,Payment,1694002275.206518,1924,0,1
2,Payment,1694002275.208447,1832,0,1
1,NewOrder,1694002275.210283,3384,0,1
5,StockLevel,1694002275.213672,1035,0,1
1,NewOrder,1694002275.214709,4270,0,1
2,Payment,1694002275.218982,1796,0,1
2,Payment,1694002275.220782,1958,0,1
1,NewOrder,1694002275.222744,3250,0,1
1,NewOrder,1694002275.225996,4504,0,1
1,NewOrder,1694002275.230505,5148,0,1
1,NewOrder,1694002275.235655,3700,0,1
1,NewOrder,1694002275.239361,5378,0,1
2,Payment,1694002275.244743,1950,0,1
2,Payment,1694002275.246697,2312,0,1
1,NewOrder,1694002275.249013,4052,0,1
2,Payment,1694002275.253068,1789,0,1
5,StockLevel,1694002275.254859,812,0,1
2,Payment,1694002275.255673,1811,0,1
1,NewOrder,1694002275.257486,5265,0,1
1,NewOrder,1694002275.262754,6076,0,1
1,NewOrder,1694002275.268833,4322,0,1
2,Payment,1694002275.273158,1944,0,1
5,StockLevel,1694002275.275105,985,0,1
2,Payment,1694002275.276092,1779,0,1
1,NewOrder,1694002275.277873,5737,0,1
2,Payment,1694002275.283613,2118,0,1
4,Delivery,1694002275.285736,9510,0,1
1,NewOrder,1694002275.295255,4848,0,1
2,Payment,1694002275.300109,1880,0,1
2,Payment,1694002275.301992,1842,0,1
1,NewOrder,1694002275.303837,8254,0,1
1,NewOrder,1694002275.312095,3736,0,1
1,NewOrder,1694002275.315833,3931,0,1
1,NewOrder,1694002275.319767,4238,0,1
1,NewOrder,1694002275.324008,3870,0,1
1,NewOrder,1694002275.327881,4672,0,1
1,NewOrder,1694002275.332555,5390,0,1
2,Payment,1694002275.337948,2025,0,1
5,StockLevel,1694002275.339976,1197,0,1
1,NewOrder,1694002275.341175,4975,0,1
2,Payment,1694002275.346153,1928,0,1
2,Payment,1694002275.348083,1794,0,1
1,NewOrder,1694002275.349880,3713,0,1
4,Delivery,1694002275.353595,9120,0,1
1,NewOrder,1694002275.362719,3670,0,1
1,NewOrder,1694002275.366391,5447,0,1
2,Payment,1694002275.371840,2002,0,1
1,NewOrder,1694002275.373844,2974,0,1
2,Payment,1694002275.376821,4507,0,1
3,OrderStatus,1694002275.381330,470,0,1
2,Payment,1694002275.381802,2205,0,1
2,Payment,1694002275.384008,1944,0,1
1,NewOrder,1694002275.385954,3655,0,1
3,OrderStatus,1694002275.389611,415,0,1
2,Payment,1694002275.390028,2053,0,1
1,NewOrder,1694002275.392084,4282,0,1
2,Payment,1694002275.396368,1758,0,1
2,Payment,1694002275.398128,1949,0,1
2,Payment,1694002275.400079,1897,0,1
1,NewOrder,1694002275.401979,5268,0,1
1,NewOrder,1694002275.407249,5036,0,1
2,Payment,1694002275.412288,1916,0,1
1,NewOrder,1694002275.414207,4832,0,1
4,Delivery,1694002275.419040,8668,0,1
2,Payment,1694002275.427715,2105,0,1
1,NewOrder,1694002275.429822,3103,0,1
1,NewOrder,1694002275.432927,4335,0,1
1,NewOrder,1694002275.437267,3895,0,1
2,Payment,1694002275.441165,1885,0,1
2,Payment,1694002275.443053,2050,0,1
2,Payment,1694002275.445106,1781,0,1
3,OrderStatus,1694002275.446889,402,0,1
2,Payment,1694002275.447292,1715,0,1
3,OrderStatus,1694002275.449010,378,0,1
2,Payment,1694002275.449389,2101,0,1
3,OrderStatus,1694002275.451493,405,0,1
1,NewOrder,1694002275.451900,4188,0,1
1,NewOrder,1694002275.456090,4704,0,1
2,Payment,1694002275.460796,1776,0,1
2,Payment,1694002275.462575,1842,0,1
1,NewOrder,1694002275.464419,4781,0,1
1,NewOrder,1694002275.469202,3220,0,1
1,NewOrder,1694002275.472424,4321,0,1
2,Payment,1694002275.476747,1832,0,1
1,NewOrder,1694002275.478581,3958,0,1
2,Payment,1694002275.482544,2148,0,1
1,NewOrder,1694002275.484698,4195,0,1
1,NewOrder,1694002275.488898,6484,0,1
1,NewOrder,1694002275.495387,3161,0,1
2,Payment,1694002275.498552,1957,0,1
2,Payment,1694002275.500513,1996,0,1
1,NewOrder,1694002275.502513,4189,0,1
2,Payment,1694002275.506707,3046,0,1
2,Payment,1694002275.509757,1912,0,1
5,StockLevel,1694002275.511673,1270,0,1
5,StockLevel,1694002275.512948,1223,0,1
2,Payment,1694002275.514174,2179,0,1
2,Payment,1694002275.516355,1993,0,1
1,NewOrder,1694002275.518351,8934,0,1
3,OrderStatus,1694002275.527290,648,0,1
2,Payment,1694002275.527941,1953,0,1
1,NewOrder,1694002275.529899,4435,0,1
1,NewOrder,1694002275.534339,5066,0,1
2,Payment,1694002275.539410,2406,0,1
1,NewOrder,1694002275.541820,3973,0,1
1,NewOrder,1694002275.545795,1936,0,1
1,NewOrder,1694002275.547734,3445,0,1
1,NewOrder,1694002275.551182,3482,0,1
3,OrderStatus,1694002275.554667,484,0,1
2,Payment,1694002275.555153,2271,0,1
2,Payment,1694002275.557427,2219,0,1
1,NewOrder,1694002275.559648,3993,0,1
2,Payment,1694002275.563643,2105,0,1
2,Payment,1694002275.565751,1970,0,1
1,NewOrder,1694002275.567723,5371,0,1
1,NewOrder,1694002275.573096,4482,0,1
1,NewOrder,1694002275.577580,4157,0,1
1,NewOrder,1694002275.581740,3522,0,1
1,NewOrder,1694002275.585264,4905,0,1
1,NewOrder,1694002275.590171,5515,0,1
1,NewOrder,1694002275.595689,3591,0,1
2,Payment,1694002275.599286,1848,0,1
1,NewOrder,1694002275.601138,5359,0,1
2,Payment,1694002275.606501,2290,0,1
2,Payment,1694002275.608796,2863,0,1
1,NewOrder,1694002275.611663,5266,0,1
2,Payment,1694002275.616935,2010,0,1
2,Payment,1694002275.618950,1891,0,1
2,Payment,1694002275.620845,1795,0,1
2,Payment,1694002275.622645,1953,0,1
2,Payment,1694002275.624603,1856,0,1
1,NewOrder,1694002275.626462,4569,0,1
2,Payment,1694002275.631035,2031,0,1
2,Payment,1694002275.633071,1892,0,1
1,NewOrder,1694002275.634968,5338,0,1
2,Payment,1694002275.640309,1935,0,1
4,Delivery,1694002275.642248,9070,0,1
2,Payment,1694002275.651326,2131,0,1
1,NewOrder,1694002275.653462,3690,0,1
1,NewOrder,1694002275.657157,4280,0,1
1,NewOrder,1694002275.661443,4725,0,1
2,Payment,1694002275.666176,2793,0,1
2,Payment,1694002275.668974,2348,0,1
1,NewOrder,1694002275.671326,6001,0,1
2,Payment,1694002275.677333,2107,0,1
2,Payment,1694002275.679445,1989,0,1
2,Payment,1694002275.681438,2117,0,1
2,Payment,1694002275.683560,2035,0,1
2,Payment,1694002275.685597,1925,0,1
1,NewOrder,1694002275.687525,5209,0,1
1,NewOrder,1694002275.692739,5161,0,1
3,OrderStatus,1694002275.697904,552,0,1
2,Payment,1694002275.698461,2154,0,1
1,NewOrder,1694002275.700619,6004,0,1
1,NewOrder,1694002275.706629,5470,0,1
1,NewOrder,1694002275.712105,7241,0,1
1,NewOrder,1694002275.719351,4363,0,1
1,NewOrder,1694002275.723720,5163,0,1
1,NewOrder,1694002275.728888,4612,0,1
1,NewOrder,1694002275.733503,3146,0,1
1,NewOrder,1694002275.736651,3873,0,1
1,NewOrder,1694002275.740526,4489,0,1
1,NewOrder,1694002275.745018,3865,0,1
2,Payment,1694002275.748885,2033,0,1
2,Payment,1694002275.750920,1969,0,1
1,NewOrder,1694002275.752891,3112,0,1
1,NewOrder,1694002275.756006,3686,0,1
1,NewOrder,1694002275.759694,3919,0,1
1,NewOrder,1694002275.763614,7089,0,1
4,Delivery,1694002275.770707,8460,0,1
1,NewOrder,1694002275.779170,4947,0,1
4,Delivery,1694002275.784119,9657,0,1
2,Payment,1694002275.793783,2275,0,1
1,NewOrder,1694002275.796061,4943,0,1
1,NewOrder,1694002275.801007,5146,0,1
2,Payment,1694002275.806157,2204,0,1
2,Payment,1694002275.808363,1907,0,1
2,Payment,1694002275.810273,1659,0,1
1,NewOrder,1694002275.811934,3190,0,1
2,Payment,1694002275.815127,2052,0,1
1,NewOrder,1694002275.817182,3584,0,1
2,Payment,1694002275.820771,2135,0,1
2,Payment,1694002275.822909,1756,0,1
1,NewOrder,1694002275.824668,5062,0,1
1,NewOrder,1694002275.829736,4150,0,1
1,NewOrder,1694002275.833895,3232,0,1
1,NewOrder,1694002275.837129,3885,0,1
1,NewOrder,1694002275.841020,4868,0,1
2,Payment,1694002275.845892,1894,0,1
2,Payment,1694002275.847791,1887,0,1
1,NewOrder,1694002275.849684,1776,0,1
2,Payment,1694002275.851463,2045,0,1
3,OrderStatus,1694002275.853512,430,0,1
2,Payment,1694002275.853944,1970,0,1
3,OrderStatus,1694002275.855917,439,0,1
1,NewOrder,1694002275.856358,5323,0,1
2,Payment,1694002275.861684,1950,0,1
1,NewOrder,1694002275.863637,4451,0,1
2,Payment,1694002275.868091,1787,0,1
1,NewOrder,1694002275.869880,4340,0,1
2,Payment,1694002275.874224,1853,0,1
1,NewOrder,1694002275.876080,5807,0,1
2,Payment,1694002275.881896,1810,0,1
2,Payment,1694002275.883709,1751,0,1
1,NewOrder,1694002275.885465,5443,0,1
1,NewOrder,1694002275.890914,3823,0,1
1,NewOrder,1694002275.894741,3967,0,1
2,Payment,1694002275.898711,1828,0,1
2,Payment,1694002275.900542,1790,0,1
2,Payment,1694002275.902334,1801,0,1
1,NewOrder,1694002275.904137,3861,0,1
2,Payment,1694002275.908001,5618,0,1
1,NewOrder,1694002275.913623,3874,0,1
1,NewOrder,1694002275.917499,4158,0,1
2,Payment,1694002275.921659,1920,0,1
1,NewOrder,1694002275.923582,4825,0,1
2,Payment,1694002275.928410,1934,0,1
5,StockLevel,1694002275.930347,1163,0,1
1,NewOrder,1694002275.931511,3140,0,1
2,Payment,1694002275.934653,1979,0,1
1,NewOrder,1694002275.936635,5230,0,1
2,Payment,1694002275.941867,2593,0,1
5,StockLevel,1694002275.944463,1281,0,1
1,NewOrder,1694002275.945745,4119,0,1
1,NewOrder,1694002275.949867,3881,0,1
2,Payment,1694002275.953750,1824,0,1
1,NewOrder,1694002275.955577,3248,0,1
1,NewOrder,1694002275.958828,3258,0,1
2,Payment,1694002275.962089,1787,0,1
2,Payment,1694002275.963878,1874,0,1
2,Payment,1694002275.965755,1677,0,1
2,Payment,1694002275.967435,1669,0,1
1,NewOrder,1694002275.969106,3651,0,1
1,NewOrder,1694002275.972758,3599,0,1
2,Payment,1694002275.976359,2000,0,1
1,NewOrder,1694002275.978361,4251,0,1
2,Payment,1694002275.982614,2058,0,1
1,NewOrder,1694002275.984674,5181,0,1
4,Delivery,1694002275.989857,8605,0,1
1,NewOrder,1694002275.998466,4473,0,1
1,NewOrder,1694002276.002942,3950,0,1
3,OrderStatus,1694002276.006895,451,0,1
2,Payment,1694002276.007349,1804,0,1
2,Payment,1694002276.009155,1972,0,1
1,NewOrder,1694002276.011129,4208,0,1
1,NewOrder,1694002276.015340,4211,0,1
2,Payment,1694002276.019553,1814,0,1
1,NewOrder,1694002276.021370,4558,0,1
1,NewOrder,1694002276.025932,5107,0,1
1,NewOrder,1694002276.031041,6575,0,1
1,NewOrder,1694002276.037619,4853,0,1
2,Payment,1694002276.042475,2125,0,1
1,NewOrder,1694002276.044603,4599,0,1
2,Payment,1694002276.049205,2065,0,1
2,Payment,1694002276.051273,5641,0,1
4,Delivery,1694002276.056918,9099,0,1
2,Payment,1694002276.066022,2035,0,1
2,Payment,1694002276.068060,2226,0,1
3,OrderStatus,1694002276.070289,419,0,1
1,NewOrder,1694002276.070710,3281,0,1
2,Payment,1694002276.073994,1885,0,1
4,Delivery,1694002276.075881,8792,0,1
1,NewOrder,1694002276.084682,5328,0,1
1,NewOrder,1694002276.090015,4101,0,1
1,NewOrder,1694002276.094119,4690,0,1
2,Payment,1694002276.098817,2011,0,1
1,NewOrder,1694002276.100831,5159,0,1
1,NewOrder,1694002276.105993,4514,0,1
2,Payment,1694002276.110514,2052,0,1
1,NewOrder,1694002276.112570,4122,0,1
2,Payment,1694002276.116697,3071,0,1
1,NewOrder,1694002276.119772,4709,0,1
2,Payment,1694002276.124487,2232,0,1
3,OrderStatus,1694002276.126724,462,0,1
2,Payment,1694002276.127188,2076,0,1
1,NewOrder,1694002276.129267,6033,0,1
2,Payment,1694002276.135303,1920,0,1
2,Payment,1694002276.137226,1839,0,1
1,NewOrder,1694002276.139067,3969,0,1
2,Payment,1694002276.143042,1962,0,1
1,NewOrder,1694002276.145009,6821,0,1
1,NewOrder,1694002276.151839,4600,0,1
2,Payment,1694002276.156442,1952,0,1
2,Payment,1694002276.158400,1936,0,1
4,Delivery,1694002276.160339,9156,0,1
3,OrderStatus,1694002276.169500,490,0,1
2,Payment,1694002276.169993,3172,0,1
1,NewOrder,1694002276.173171,4011,0,1
1,NewOrder,1694002276.177188,3555,0,1
2,Payment,1694002276.180747,2022,0,1
2,Payment,1694002276.182772,1889,0,1
1,NewOrder,1694002276.184666,3654,0,1
2,Payment,1694002276.188325,2113,0,1
2,Payment,1694002276.190440,1950,0,1
1,NewOrder,1694002276.192397,5034,0,1
1,NewOrder,1694002276.197436,4978,0,1
1,NewOrder,1694002276.202418,3560,0,1
1,NewOrder,1694002276.205981,5479,0,1
2,Payment,1694002276.211467,1979,0,1
2,Payment,1694002276.213451,1992,0,1
1,NewOrder,1694002276.215446,3215,0,1
4,Delivery,1694002276.218663,8295,0,1
3,OrderStatus,1694002276.226961,486,0,1
2,Payment,1694002276.227450,2151,0,1
2,Payment,1694002276.229603,2173,0,1
1,NewOrder,1694002276.231778,3823,0,1
2,Payment,1694002276.235603,2016,0,1
1,NewOrder,1694002276.237622,4238,0,1
2,Payment,1694002276.241862,1976,0,1
1,NewOrder,1694002276.243840,3442,0,1
2,Payment,1694002276.247285,2034,0,1
4,Delivery,1694002276.249321,8730,0,1
1,NewOrder,1694002276.258055,5594,0,1
1,NewOrder,1694002276.263652,5484,0,1
1,NewOrder,1694002276.269139,4790,0,1
2,Payment,1694002276.273932,1918,0,1
2,Payment,1694002276.275851,3123,0,1
2,Payment,1694002276.278978,2586,0,1
1,NewOrder,1694002276.281566,4137,0,1
2,Payment,1694002276.285706,1858,0,1
2,Payment,1694002276.287566,1911,0,1
1,NewOrder,1694002276.289479,3952,0,1
2,Payment,1694002276.293433,1820,0,1
5,StockLevel,1694002276.295255,1339,0,1
2,Payment,1694002276.296596,2246,0,1
1,NewOrder,1694002276.298843,5494,0,1
1,NewOrder,1694002276.304340,3179,0,1
1,NewOrder,1694002276.307521,7131,0,1
1,NewOrder,1694002276.314655,4727,0,1
1,NewOrder,1694002276.319387,5649,0,1
1,NewOrder,1694002276.325039,4073,0,1
1,NewOrder,1694002276.329114,4033,0,1
1,NewOrder,1694002276.333149,5640,0,1
1,NewOrder,1694002276.338791,4617,0,1
1,NewOrder,1694002276.343411,3719,0,1
1,NewOrder,1694002276.347132,4947,0,1
2,Payment,1694002276.352082,2352,0,1
2,Payment,1694002276.354436,2342,0,1
1,NewOrder,1694002276.356781,3884,0,1
1,NewOrder,1694002276.360668,3200,0,1
1,NewOrder,1694002276.363869,4143,0,1
1,NewOrder,1694002276.368015,4022,0,1
5,StockLevel,1694002276.372040,1150,0,1
1,NewOrder,1694002276.373192,5221,0,1
2,Payment,1694002276.378420,1952,0,1
1,NewOrder,1694002276.380377,4682,0,1
5,StockLevel,1694002276.385063,1116,0,1
2,Payment,1694002276.386181,2256,0,1
1,NewOrder,1694002276.388439,4513,0,1
1,NewOrder,1694002276.392956,4132,0,1
2,Payment,1694002276.397090,1992,0,1
2,Payment,1694002276.399084,1798,0,1
4,Delivery,1694002276.400885,8746,0,1
1,NewOrder,1694002276.409638,4489,0,1
1,NewOrder,1694002276.414132,4963,0,1
2,Payment,1694002276.419101,1832,0,1
2,Payment,1694002276.420938,1759,0,1
1,NewOrder,1694002276.422703,3911,0,1
1,NewOrder,1694002276.426617,3878,0,1
2,Payment,1694002276.430497,1781,0,1
2,Payment,1694002276.432281,1717,0,1
2,Payment,1694002276.434001,1737,0,1
2,Payment,1694002276.435740,1838,0,1
1,NewOrder,1694002276.437580,3876,0,1
2,Payment,1694002276.441460,1819,0,1
3,OrderStatus,1694002276.443281,401,0,1
2,Payment,1694002276.443684,1803,0,1
1,NewOrder,1694002276.445489,3577,0,1
2,Payment,1694002276.449069,1825,0,1
2,Payment,1694002276.450895,1777,0,1
2,Payment,1694002276.452674,2051,0,1
1,NewOrder,1694002276.454727,3606,0,1
1,NewOrder,1694002276.458335,4538,0,1
1,NewOrder,1694002276.462875,5197,0,1
2,Payment,1694002276.468075,2168,0,1
5,StockLevel,1694002276.470246,1110,0,1
2,Payment,1694002276.471358,2002,0,1
2,Payment,1694002276.473366,2225,0,1
2,Payment,1694002276.475594,2019,0,1
1,NewOrder,1694002276.477616,4317,0,1
5,StockLevel,1694002276.481936,863,0,1
2,Payment,1694002276.482800,1816,0,1
5,StockLevel,1694002276.484619,939,0,1
1,NewOrder,1694002276.485560,4343,0,1
2,Payment,1694002276.489906,1777,0,1
1,NewOrder,1694002276.491685,3090,0,1
1,NewOrder,1694002276.494777,4842,0,1
2,Payment,1694002276.499621,3009,0,1
1,NewOrder,1694002276.502634,3911,0,1
2,Payment,1694002276.506547,1969,0,1
1,NewOrder,1694002276.508518,3074,0,1
2,Payment,1694002276.511594,2145,0,1
1,NewOrder,1694002276.513741,3846,0,1
1,NewOrder,1694002276.517589,4728,0,1
1,NewOrder,1694002276.522320,3750,0,1
2,Payment,1694002276.526072,1930,0,1
1,NewOrder,1694002276.528004,4692,0,1
4,Delivery,1694002276.532703,9419,0,1
1,NewOrder,1694002276.542129,5341,0,1
2,Payment,1694002276.547477,2009,0,1
2,Payment,1694002276.549491,2017,0,1
5,StockLevel,1694002276.551511,1100,0,1
3,OrderStatus,1694002276.552614,439,0,1
1,NewOrder,1694002276.553055,4048,0,1
1,NewOrder,1694002276.557106,3847,0,1
1,NewOrder,1694002276.560957,3682,0,1
2,Payment,1694002276.564641,2127,0,1
1,NewOrder,1694002276.566771,3125,0,1
1,NewOrder,1694002276.569899,4527,0,1
3,OrderStatus,1694002276.574429,428,0,1
5,StockLevel,1694002276.574860,834,0,1
2,Payment,1694002276.575697,1927,0,1
1,NewOrder,1694002276.577628,4803,0,1
1,NewOrder,1694002276.582436,5557,0,1
1,NewOrder,1694002276.587997,4609,0,1
1,NewOrder,1694002276.592609,4206,0,1
1,NewOrder,1694002276.596820,3925,0,1
1,NewOrder,1694002276.600748,3671,0,1
2,Payment,1694002276.604424,1965,0,1
1,NewOrder,1694002276.606391,5705,0,1
2,Payment,1694002276.612101,4731,0,1
1,NewOrder,1694002276.616838,3451,0,1
2,Payment,1694002276.620292,1780,0,1
1,NewOrder,1694002276.622075,3560,0,1
1,NewOrder,1694002276.625638,3446,0,1
5,StockLevel,1694002276.629087,1195,0,1
2,Payment,1694002276.630284,2212,0,1
5,StockLevel,1694002276.632498,1043,0,1
2,Payment,1694002276.633543,1956,0,1
2,Payment,1694002276.635501,1976,0,1
1,NewOrder,1694002276.637480,4762,0,1
